time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
74.5,-4.722440248919119,-4.7224402488747215,-61.79345628815428,-61.793456288134266,0.06249534676598987,0.062495346767160245,0.40266357301089967,0.4026635730110464
74.75,-4.706811683852124,-4.70681168380743,-61.69273734982642,-61.692737349806336,0.06253321627900567,0.06253321628018006,0.40308793004171756,0.40308793004186516
75.0,-4.691173619525234,-4.691173619480242,-61.591912324924664,-61.59191232490451,0.06257134084465216,0.06257134084583056,0.40351226557803993,0.4035122655781884
75.25,-4.675526549590301,-4.675526549545011,-61.49098442319203,-61.49098442317181,0.06260525872592054,0.06260525872710296,0.40391094508532005,0.4039109450854695
75.5,-4.6598709701168435,-4.659870970071253,-61.38995685398662,-61.38995685396633,0.06263941715239628,0.0626394171535827,0.40430960533758076,0.40430960533773114
75.75,-4.6442068209689005,-4.644206820923009,-61.28882962213919,-61.28882962211884,0.0626738161213466,0.06267381612253704,0.40470824619875073,0.404708246198902
76.0,-4.6285340420111964,-4.628534041965004,-61.187602732514534,-61.18760273249411,0.06270845563002053,0.06270845563121498,0.4051068675327602,0.40510686753291236
76.25,-4.61285312327941,-4.612853123232916,-61.0862793953794,-61.086279395358915,0.06273893189586176,0.06273893189706022,0.4054798266750569,0.40547982667521
76.5,-4.59716455722758,-4.597164557180783,-60.984862820619036,-60.98486282059849,0.06276963418996345,0.06276963419116592,0.4058527685133059,0.4058527685134599
76.75,-4.581468287348947,-4.5814682873018455,-60.883353012575434,-60.88335301255482,0.06280056250986923,0.06280056251107571,0.4062256929196478,0.40622569291980276
77.0,-4.565764257137371,-4.565764257089963,-60.78174997562255,-60.781749975601876,0.06283171685310555,0.06283171685431604,0.4065985997662246,0.4065985997663805
77.25,-4.550052953010549,-4.550052952962835,-60.680056920548246,-60.6800569205275,0.06285875141297079,0.06285875141418529,0.40694583827949604,0.40694583827965286
77.5,-4.534334863805236,-4.534334863757214,-60.57827705776226,-60.57827705774144,0.06288599748067462,0.06288599748189314,0.40729306143974375,0.4072930614399015
77.75,-4.518609936644744,-4.5186099365964125,-60.476410391117795,-60.476410391096906,0.06291345505403852,0.06291345505526104,0.40764026912732226,0.40764026912748097
78.0,-4.502878118652932,-4.502878118604291,-60.374456924497984,-60.37445692447702,0.06294112413086689,0.06294112413209342,0.40798746122258733,0.4079874612227469
78.25,-4.4871398926292,-4.487139892580248,-60.27241986920902,-60.272419869187985,0.06296471688981918,0.06296471689104972,0.4083089788649079,0.4083089788650684
78.5,-4.471395743792696,-4.471395743743432,-60.17030243618239,-60.170302436161286,0.0629885066327281,0.06298850663396267,0.4086304831052835,0.4086304831054449
78.75,-4.455645622897668,-4.455645622848092,-60.06810462878252,-60.06810462876135,0.06301249335769107,0.06301249335893014,0.4089519738322845,0.40895197383244686
79.0,-4.4398894806988425,-4.439889480648953,-59.96582645040168,-59.96582645038043,0.06303667706278951,0.0630366770640326,0.40927345093448225,0.40927345093464557
79.25,-4.424127796374464,-4.4241277963242585,-59.86347111286253,-59.86347111284121,0.06305682794182806,0.06305682794307517,0.4095692474789602,0.40956924747912443
79.5,-4.4083610515232134,-4.408361051472693,-59.76104182761646,-59.76104182759507,0.06307716127748773,0.06307716127873887,0.4098650325726176,0.4098650325727828
79.75,-4.39258920053114,-4.392589200480303,-59.658538597539085,-59.65853859751763,0.06309767706814286,0.06309767706939802,0.41016080611224265,0.4101608061124088
80.0,-4.3768121977847,-4.376812197733544,-59.555961425531805,-59.555961425510276,0.06311837531215239,0.06311837531341156,0.41045656799462443,0.4104565679947915
80.25,-4.361030518838866,-4.361030518787391,-59.45331352393144,-59.45331352390984,0.06313508424228903,0.06313508424355223,0.41072664323302865,0.4107266432331967
80.5,-4.345244641669739,-4.345244641617945,-59.350598104706954,-59.35059810468528,0.06315196109826875,0.06315196109953596,0.41099670897177687,0.41099670897194585
80.75,-4.329454524296027,-4.329454524243912,-59.24781517024513,-59.24781517022339,0.06316900587874136,0.06316900588001306,0.411266765115877,0.41126676511604693
81.0,-4.313660124736778,-4.313660124684341,-59.144964722956516,-59.1449647229347,0.06318621858234527,0.063186218583621,0.4115368115703377,0.41153681157050864
81.25,-4.297861914921936,-4.297861914869175,-59.042049975690205,-59.04204997566832,0.06319948550176525,0.0631994855030455,0.4117811653094306,0.41178116530960246
81.5,-4.282060369203262,-4.282060369150178,-58.93907414093087,-58.939074140908915,0.06321290581281666,0.06321290581410093,0.41202551150006794,0.4120255115002408
81.75,-4.266255449232984,-4.266255449179575,-58.83603722057647,-58.836037220554445,0.06322647951442531,0.0632264795157136,0.41226985005547945,0.41226985005565325
82.0,-4.250447116663597,-4.2504471166098625,-58.73293921654666,-58.732939216524564,0.06324020660550717,0.06324020660679948,0.4125141808888953,0.41251418088907005
82.25,-4.2346358397996395,-4.234635839745577,-58.62978334220078,-58.62978334217861,0.06325003144856857,0.06325003144986491,0.4127328129519486,0.4127328129521243
82.5,-4.2188220893681505,-4.21882208931376,-58.526572810537154,-58.526572810514914,0.06325999514562305,0.06325999514692342,0.41295143941778506,0.4129514394179617
82.75,-4.203005830655732,-4.203005830601012,-58.4233076229649,-58.42330762294259,0.06327009769587486,0.06327009769717973,0.41317006020785796,0.41317006020803554
83.0,-4.187187028949184,-4.187187028894134,-58.319987780912776,-58.31998778089039,0.06328033909851656,0.06328033909982546,0.41338867524362094,0.4133886752437995
83.25,-4.171366148924897,-4.171366148869516,-58.216616498248854,-58.2166164982264,0.06328672181466032,0.06328672181597325,0.4135815854660725,0.413581585466252
83.5,-4.155543657682446,-4.155543657626732,-58.113196988483594,-58.11319698846107,0.06329322884374139,0.06329322884505836,0.4137744920425755,0.413774492042756
83.75,-4.139719524143661,-4.139719524087615,-58.009729252537284,-58.00972925251468,0.06329986018524004,0.06329986018656104,0.41396739490280876,0.4139673949029903
84.0,-4.123893717230505,-4.123893717174124,-57.90621329134777,-57.906213291325095,0.0633066158386279,0.06330661583995292,0.41416029397645143,0.41416029397663395
84.25,-4.108066697990896,-4.10806669793418,-57.80265231929023,-57.80265231926749,0.06330955637302207,0.06330955637435114,0.41432748220668386,0.4143274822068674
84.5,-4.092238929896625,-4.0922389298395725,-57.69904955038567,-57.69904955036286,0.06331260667588817,0.06331260667722127,0.4144946687422681,0.4144946687424526
84.75,-4.076410385505603,-4.076410385448214,-57.59540498506552,-57.59540498504263,0.06331576674698297,0.06331576674832011,0.4146618535211104,0.4146618535212959
85.0,-4.060581037375805,-4.0605810373180775,-57.49171862377672,-57.49171862375375,0.06331903658605376,0.06331903658739493,0.41482903648111724,0.41482903648130376
85.25,-4.044751342925655,-4.044751342867588,-57.38799368139999,-57.38799368137695,0.06331853488525781,0.0633185348866035,0.4149705025800817,0.41497050258026924
85.5,-4.028921761998129,-4.028921761939722,-57.284233372465316,-57.284233372442195,0.06331812840506343,0.06331812840641315,0.41511196893572955,0.41511196893591806
85.75,-4.013092270788073,-4.0130922707293255,-57.180437696915256,-57.18043769689206,0.06331781714550345,0.0633178171468572,0.41525343549419647,0.415253435494386
86.0,-3.9972628454903245,-3.9972628454312362,-57.076606654705834,-57.07660665468256,0.06331760110660423,0.06331760110796202,0.4153949022016181,0.41539490220180864
86.25,-3.9814339398910685,-3.9814339398316387,-56.97274346122221,-56.97274346119886,0.06331365713231199,0.06331365713367429,0.41551064603928817,0.4155106460394797
86.5,-3.965606010201726,-3.9656060101419532,-56.86885133150221,-56.86885133147879,0.06330979382735255,0.06330979382871889,0.4156263920849958,0.4156263920851883
86.75,-3.949779036254924,-3.9497790361948075,-56.76493026499954,-56.76493026497604,0.06330601119203527,0.06330601119340565,0.4157421402931081,0.4157421402933016
87.0,-3.9339529978832144,-3.933952997822753,-56.66098026117929,-56.660980261155714,0.06330230922666366,0.06330230922803808,0.4158578906179919,0.4158578906181864
87.25,-3.9181283452401536,-3.9181283451793463,-56.557004535929664,-56.55700453590602,0.06329492293689115,0.06329492293827009,0.4159479120754553,0.4159479120756508
87.5,-3.9023055309052146,-3.90230553084406,-56.45300630479497,-56.45300630477124,0.06328760276178956,0.06328760276317254,0.4160379376923352,0.4160379376925318
87.75,-3.886484538349656,-3.8864845382881534,-56.34898556674002,-56.348985566716216,0.06328034870194481,0.06328034870333182,0.41612796743123204,0.41612796743142966
88.0,-3.8706653510445905,-3.870665350982739,-56.24494232073899,-56.24494232071511,0.06327316075793898,0.06327316075933051,0.4162180012547458,0.4162180012549444
88.25,-3.8548484155092333,-3.854848415447032,-56.14087978318196,-56.140879783158,0.06326233211762308,0.06326233211901865,0.41628230022255047,0.4162823002227501
88.5,-3.8390341806893953,-3.839034180626843,-56.036801170118515,-56.03680117009448,0.06325155503392892,0.063251555035329,0.4163466053011715,0.4163466053013722
88.75,-3.8232226336958135,-3.8232226336329087,-55.9327064800246,-55.93270648000048,0.06324082950771992,0.06324082950912406,0.41641091646144446,0.4164109164616462
89.0,-3.8074137616390087,-3.8074137615757504,-55.82859571138345,-55.82859571135925,0.06323015553985488,0.06323015554126307,0.41647523367420436,0.4164752336744071
89.25,-3.791608007402836,-3.7916080073392235,-55.724472081085985,-55.724472081061705,0.06321588451530352,0.06321588451671577,0.416513810051095,0.4165138100512988
89.5,-3.7758058162984263,-3.7758058162344583,-55.62033880568608,-55.62033880566172,0.06320165048594253,0.06320165048735882,0.4165523944902219,0.41655239449042675
89.75,-3.760007179076839,-3.760007179012515,-55.516195883170795,-55.51619588314635,0.06318745345291192,0.06318745345433226,0.4165909869706577,0.4165909869708636
90.0,-3.74421208648885,-3.7442120864241684,-55.412043311532415,-55.412043311507894,0.06317329341734812,0.06317329341877298,0.4166295874714744,0.4166295874716813
90.25,-3.7284209777821555,-3.7284209777171156,-55.30788430816176,-55.307884308137155,0.06315557997449352,0.06315557997592242,0.4166424411638909,0.4166424411640988
90.5,-3.712634294632407,-3.712634294567007,-55.203722090116024,-55.20372209009134,0.06313788896201909,0.06313788896345204,0.4166553048699838,0.4166553048701928
90.75,-3.6968520314318316,-3.6968520313660713,-55.09955665489338,-55.099556654868614,0.06312022038134192,0.06312022038277892,0.4166681785770648,0.41666817857727484
91.0,-3.6810741825723037,-3.681074182506182,-54.99538799999516,-54.99538799997032,0.06310257423387562,0.06310257423531715,0.4166810622724446,0.41668106227265567
91.25,-3.665301183663272,-3.665301183596788,-54.891219343311136,-54.89121934328622,0.06308141834860793,0.0630814183500535,0.4166681931944221,0.4166681931946342
91.5,-3.649533472742818,-3.6495334726759703,-54.787053902400885,-54.78705390237588,0.06306027032553715,0.06306027032698677,0.4166553360815308,0.416655336081744
91.75,-3.633771047845181,-3.6337710477779686,-54.68289167427368,-54.682891674248594,0.063039130166356,0.06303913016780967,0.41664249092932326,0.41664249092953753
92.0,-3.6180139070041766,-3.6180139069365986,-54.5787326559399,-54.578732655914735,0.06301799787275669,0.0630179978742149,0.41662965773335103,0.41662965773356636
92.25,-3.6022624821896585,-3.6022624821217137,-54.474580065787706,-54.47458006576245,0.06299339952500398,0.06299339952646624,0.4165910658034763,0.4165910658036927
92.5,-3.5865172078007896,-3.586517207732477,-54.37043712187848,-54.37043712185314,0.06296879446789198,0.0629687944693583,0.41655248779019993,0.4165524877904174
92.75,-3.5707780855146636,-3.570778085445982,-54.2663038207326,-54.26630382070718,0.06294418270339097,0.06294418270486182,0.4165139236973172,0.4165139236975358
93.0,-3.555045117007881,-3.5550451169388295,-54.1621801588695,-54.162180158843995,0.06291956423347134,0.06291956423494625,0.4164753735286224,0.41647537352884206
93.25,-3.5393187306107112,-3.5393187305412885,-54.05806935517457,-54.05806935514897,0.06289152339632759,0.06289152339780753,0.41641105867468736,0.4164110586749081
93.5,-3.523599357083409,-3.523599357013614,-53.95397462820985,-53.95397462818418,0.06286346127490305,0.06286346127638753,0.416346759688834,0.41634675968905577
93.75,-3.5078870017467643,-3.507887001676596,-53.849895974006834,-53.84989597398108,0.06283537787144458,0.06283537787293313,0.41628247658310236,0.4162824765833252
94.0,-3.492181669921004,-3.4921816698504613,-53.74583338859398,-53.74583338856814,0.06280727318819979,0.0628072731896924,0.4162182093695312,0.4162182093697551
94.25,-3.476483786295084,-3.476483786224166,-53.64179009135331,-53.64179009132738,0.06277578984186107,0.06277578984335773,0.41612817152420073,0.4161281715244257
94.5,-3.4607937779886226,-3.460793777917328,-53.53776930134694,-53.53776930132093,0.06274427063295555,0.06274427063445627,0.4160381514984475,0.4160381514986735
94.75,-3.4451116539669453,-3.4451116538952733,-53.433771014117454,-53.433771014091356,0.06271271556400669,0.06271271556551147,0.4159481493125581,0.4159481493127852
95.0,-3.4294374231947478,-3.429437423122697,-53.329795225202346,-53.32979522517616,0.06268112463754028,0.0626811246390496,0.41585816498681777,0.415858164987046
95.25,-3.413771506718265,-3.4137715066458343,-53.22584515447979,-53.22584515445352,0.06264619876672772,0.06264619876824111,0.4157424040865053,0.41574240408673463
95.5,-3.39811432801507,-3.3981143279422588,-53.12192402151153,-53.12192402148517,0.06261122245170192,0.06261122245321937,0.41562666295727524,0.4156266629575056
95.75,-3.3824658996958665,-3.382465899622674,-53.018031821351215,-53.01803182132477,0.06257619569526195,0.06257619569678347,0.41551094162766267,0.41551094162789415
96.0,-3.366826234370658,-3.3668262342970827,-52.91416854904538,-52.91416854901885,0.06254111850021178,0.06254111850173737,0.41539524012620127,0.41539524012643386
96.25,-3.3511957494437814,-3.3511957493698223,-52.81033742496745,-52.81033742494083,0.06250275007635119,0.06250275007788084,0.4152537561146908,0.4152537561149245
96.5,-3.335574864751586,-3.335574864677242,-52.706541669177845,-52.706541669151136,0.06246431662327266,0.062464316624806344,0.41511229382578496,0.4151122938260198
96.75,-3.319963596550992,-3.3199635964762626,-52.60278127624131,-52.60278127621451,0.06242581814405237,0.06242581814559009,0.41497085329626937,0.4149708532965053
97.0,-3.30436196109815,-3.3043619610230337,-52.499056240713394,-52.49905624068651,0.06238725464177151,0.06238725464331327,0.4148294345629279,0.41482943456316496
97.25,-3.288770372151483,-3.2887703720759784,-52.39536978346259,-52.39536978343561,0.06234544366169806,0.06234544366324434,0.41466222738556574,0.41466222738580394
97.5,-3.2731892459021013,-3.2731892458262077,-52.2917251250478,-52.29172512502073,0.0623035530640451,0.06230355306559543,0.41449504388233327,0.4144950438825726
97.75,-3.2576186022539813,-3.257618602177698,-52.188122259544855,-52.188122259517705,0.06226158285216544,0.062261582853719806,0.41432788409826843,0.41432788409850885
98.0,-3.2420584611102594,-3.242058461033585,-52.084561181018344,-52.0845611809911,0.06221953302941893,0.06221953303097734,0.41416074807840725,0.41416074807864883
98.25,-3.226509232584767,-3.2265092325077007,-51.98104511083084,-51.98104511080351,0.06217427947267772,0.062174279474240174,0.4139678176882481,0.4139678176884908
98.5,-3.210971329224697,-3.2109713291472377,-51.87757727003878,-51.87757727001136,0.0621289317066439,0.06212893170821039,0.41377491292375623,0.41377491292400004
98.75,-3.195444774581919,-3.1954447745040655,-51.77415765222908,-51.774157652201566,0.06208348973494688,0.062083489736517415,0.41358203383822384,0.41358203383846875
99.0,-3.1799295922073942,-3.1799295921291457,-51.67078625097534,-51.670786250947735,0.06203795356122328,0.062037953562797864,0.413389180484941,0.413389180485187
99.25,-3.1644261885679152,-3.1644261884892706,-51.56746628813409,-51.567466288106395,0.06198925742023108,0.061989257421809704,0.41317052683623495,0.4131705268364821
99.5,-3.14893497256431,-3.148934972485269,-51.464200985259154,-51.464200985231365,0.06194045247488131,0.06194045247646398,0.4129519007647391,0.41295190076498733
99.75,-3.1334559713971806,-3.1334559713177415,-51.36099033544853,-51.360990335420645,0.061891538729080015,0.06189153873066674,0.4127333023320016,0.41273330233225103
100.0,-3.11798921226615,-3.1179892121863118,-51.25783433178483,-51.257834331756854,0.06184251618674202,0.061842516188332794,0.41251473159956864,0.4125147315998192
100.25,-3.1025350979918,-3.1025350979115616,-51.154736196617854,-51.15473619658979,0.06179037744059054,0.06179037744218536,0.4122703546520038,0.4122703546522555
100.5,-3.087094033829421,-3.0870940337487816,-51.05169915199813,-51.05169915196997,0.06173811529166825,0.0617381152932676,0.41202600723320476,0.41202600723345756
100.75,-3.0716660506291835,-3.0716660505481417,-50.948723190534736,-50.948723190506485,0.06168572974415735,0.06168572974576075,0.4117816894129778,0.41178168941323173
101.0,-3.0562511792402107,-3.0562511791587657,-50.84580830481931,-50.845808304790964,0.06163322080225086,0.0616332208038588,0.41153740126112687,0.41153740126138194
101.25,-3.0408498188334163,-3.040849818751567,-50.74295771769485,-50.742957717666414,0.061577639450983455,0.06157763945259545,0.4112673009748846,0.41126730097514086
101.5,-3.0254623710150983,-3.0254623709328436,-50.640174651708534,-50.640174651680006,0.061521920095183036,0.06152192009679956,0.4109972321689648,0.4109972321692222
101.75,-3.0100888702858324,-3.0100888702031714,-50.53745909898053,-50.537459098951906,0.06146606273930986,0.06146606274093044,0.41072719492143356,0.41072719492169213
102.0,-2.9947293511450788,-2.99472935106201,-50.434811051611476,-50.43481105158276,0.061410067387832744,0.061410067389457375,0.4104571893103546,0.4104571893106143
102.25,-2.9793842091146585,-2.9793842090311813,-50.332233732936835,-50.33223373290802,0.061351043420203095,0.06135104342183178,0.41016136565169875,0.41016136565195965
102.5,-2.964053842152449,-2.9640538420685623,-50.229730365999664,-50.22973036597076,0.061291866842933626,0.06129186684456685,0.4098655754249293,0.40986557542519136
102.75,-2.9487382884102686,-2.948738288325971,-50.12730094243121,-50.127300942402215,0.06123253766076075,0.06123253766239803,0.40956981871637416,0.4095698187166374
103.0,-2.93343758603875,-2.933437585954041,-50.02494545384113,-50.02494545381204,0.06117305587843295,0.06117305588007428,0.4092740956123586,0.409274095612623
103.25,-2.9181521269090234,-2.9181521268239017,-49.92266712405732,-49.92266712402813,0.06111058928928881,0.0611105892909342,0.408952548547589,0.40895254854785457
103.5,-2.9028823053289483,-2.902882305243413,-49.820469176618744,-49.820469176589455,0.06104795548205349,0.06104795548370342,0.40863103686627356,0.4086310368665403
103.75,-2.8876281631024217,-2.8876281630164717,-49.71835160266771,-49.71835160263833,0.060985154461740035,0.060985154463394024,0.40830956066300395,0.40830956066327184
104.0,-2.8723897420320847,-2.872389741945719,-49.61631439332288,-49.61631439329341,0.06092218623337369,0.06092218623503174,0.40798812003236895,0.407988120032638
104.25,-2.8571674303372245,-2.857167430250442,-49.514360772904055,-49.51436077287448,0.06085627702009594,0.060856277021758054,0.4076408495322844,0.40764084953255464
104.5,-2.8419616186745293,-2.841961618587329,-49.41249396544551,-49.41249396541585,0.06079018597693314,0.0607901859785998,0.4072936163672243,0.40729361636749567
104.75,-2.8267723525008095,-2.82677235241319,-49.31071396160065,-49.31071396157088,0.060723913109175465,0.060723913110846184,0.4069464206400458,0.4069464206403184
105.0,-2.811599677271551,-2.8115996771835112,-49.20902075199712,-49.209020751967266,0.060657458422126366,0.060657458423801144,0.4065992624536032,0.406599262453877
105.25,-2.796443977553526,-2.7964439774650653,-49.10741756144653,-49.10741756141658,0.0605881065807784,0.060588106582457724,0.4062262684897216,0.40622626848999654
105.5,-2.7813056403515817,-2.781305640262699,-49.0059076144784,-49.00590761444836,0.06051855829441038,0.06051855829609425,0.40585331381243783,0.405853313812714
105.75,-2.7661847147762773,-2.7661847146869714,-48.9044909012572,-48.90449090122706,0.06044881356858767,0.06044881357027561,0.40548039853287665,0.405480398533154
106.0,-2.751081249936779,-2.751081249847049,-48.80316741191959,-48.803167411889355,0.06037887240889243,0.060378872410584435,0.40510752276215956,0.40510752276243805
106.25,-2.735995626747532,-2.735995626657377,-48.701940371768465,-48.70194037173813,0.06030607792735339,0.06030607792904995,0.40470880531003683,0.40470880531031656
106.5,-2.7209282285617284,-2.720928228471147,-48.60081300582809,-48.600813005797654,0.06023307238231948,0.060233072384020106,0.4043101290960932,0.40431012909637415
106.75,-2.705879108144512,-2.705879108053503,-48.49978530377398,-48.49978530374345,0.06015985577963222,0.06015985578133691,0.4039114942397228,0.4039114942400049
107.0,-2.6908483182595635,-2.6908483181681264,-48.39885725525184,-48.39885725522121,0.06008642812515102,0.060086428126859784,0.4035129008603162,0.40351290086059954
107.25,-2.6758362361673163,-2.6758362360754497,-48.29803208605558,-48.29803208602485,0.06001019099810766,0.060010190999820495,0.4030884598975806,0.4030884598978651
107.5,-2.660843241567621,-2.6608432414753236,-48.197313021703934,-48.197313021673104,0.05993372818575499,0.059933728187471905,0.40266406212460926,0.40266406212489503
107.75,-2.64586939088104,-2.6458693907883113,-48.096700051383515,-48.096700051352585,0.05985703969421166,0.059857039695932646,0.4022397076690676,0.4022397076693546
108.0,-2.6309147405266047,-2.6309147404334436,-47.99619316424901,-47.99619316421797,0.05978012552961483,0.059780125531339885,0.4018153966586173,0.40181539665890553
108.25,-2.6159796641090343,-2.61597966401544,-47.89579558658542,-47.895795586554286,0.05970044575867986,0.059700445760409476,0.40136523216242537,0.4013652321627148
108.5,-2.6010645376731385,-2.6010645375791093,-47.79551054440604,-47.79551054437481,0.05962052567728224,0.059620525679016406,0.40091511280758296,0.4009151128078736
108.75,-2.586169421295734,-2.586169421201269,-47.69533802640855,-47.69533802637721,0.05954036529181868,0.05954036529355693,0.4004650387300286,0.40046503873032047
109.0,-2.571294375052035,-2.5712943749571338,-47.595278021256625,-47.59527802122518,0.059459964608703134,0.059459964610445455,0.400015010065697,0.4000150100659901
109.25,-2.556439768890431,-2.5564397687950917,-47.49533375572605,-47.495333755694496,0.05937684219375626,0.05937684219550266,0.3995391220158391,0.3995391220161334
109.5,-2.5416059752000715,-2.5416059751042934,-47.39550845632433,-47.39550845629267,0.05929346483985739,0.059293464841607864,0.39906328105891703,0.39906328105921257
109.75,-2.526793057714861,-2.526793057618643,-47.295802111260194,-47.29580211122843,0.05920983255367892,0.059209832555433474,0.3985874873391443,0.39858748733944105
110.0,-2.512001080167033,-2.512001080070374,-47.196214708706336,-47.196214708674475,0.05912594534191254,0.059125945343671174,0.3981117410007305,0.3981117410010285
110.25,-2.4972304088483357,-2.4972304087512347,-47.09674947592899,-47.09674947589702,0.05903938027863395,0.05903938028039715,0.39761012937956236,0.3976101293798616
110.5,-2.4824814124919494,-2.4824814123944052,-46.99740963992954,-46.99740963989747,0.05895254564457755,0.05895254564634532,0.3971085668029198,0.3971085668032203
110.75,-2.467754158489701,-2.4677541583917124,-46.898195188427806,-46.89819518839563,0.05886544144669192,0.058865441448463764,0.3966070534232931,0.39660705342359487
111.0,-2.453048714231677,-2.4530487141332427,-46.799106109105466,-46.799106109073186,0.058778067691948405,0.05877806769372433,0.3961055893931687,0.39610558939347174
111.25,-2.438365442351494,-2.4383654422526138,-46.70014562971906,-46.70014562968667,0.058688059981261344,0.05868805998304136,0.3955782541841585,0.3955782541844628
111.5,-2.4237047079248764,-2.4237047078255483,-46.60131697776374,-46.60131697773125,0.058597768064635306,0.058597768066419406,0.39505096997126393,0.39505096997156947
111.75,-2.4090665820024046,-2.4090665819026285,-46.50262014047038,-46.50262014043779,0.05850719194929599,0.05850719195108418,0.39452373691525416,0.3945237369155609
112.0,-2.394451135632852,-2.3944511355326266,-46.40405510502966,-46.40405510499697,0.05841633164249154,0.05841633164428382,0.3939965551768942,0.39399655517720217
112.25,-2.379858727791314,-2.3798587276906376,-46.30562509968831,-46.30562509965551,0.05832288128179359,0.05832288128358996,0.39344349636459564,0.3934434963649049
112.5,-2.36528971989566,-2.3652897197945326,-46.207333352435086,-46.20733335240218,0.05822913207666075,0.05822913207846169,0.39289049050000524,0.39289049050031577
112.75,-2.3507441866560628,-2.3507441865544827,-46.10917985001194,-46.10917984997893,0.05813508403459537,0.058135084036400886,0.39233753775217284,0.3923375377524846
113.0,-2.3362222027808146,-2.336222202678781,-46.01116457911855,-46.01116457908543,0.058040737163123836,0.05804073716493344,0.3917846382901439,0.39178463829045695
113.25,-2.3217241235857893,-2.321724123483301,-45.9132907684916,-45.913290768458374,0.057943844148728496,0.05794384415054219,0.39120585586068646,0.39120585586100076
113.5,-2.3072503068303076,-2.3072503067273638,-45.8155616466133,-45.81556164657996,0.057846637648068994,0.05784663764988726,0.3906271283305327,0.3906271283308483
113.75,-2.2928008308849637,-2.2928008307815633,-45.717977199736644,-45.7179771997032,0.057749117668923836,0.0577491176707462,0.39004845587701503,0.3900484558773319
114.0,-2.278375774118404,-2.278375774014546,-45.62053741407032,-45.62053741403677,0.057651284219096675,0.05765128422092313,0.3894698386774614,0.3894698386777795
114.25,-2.26397548818579,-2.263975488081473,-45.52324551884096,-45.5232455188073,0.05755094855258236,0.05755094855441291,0.38886533261720624,0.38886533261752565
114.5,-2.2496003271864002,-2.249600327081623,-45.42610474302417,-45.426104742990404,0.057450284754641354,0.057450284756476,0.3882608834078504,0.3882608834081711
114.75,-2.2352503731520854,-2.2352503730468474,-45.32911507238402,-45.32911507235015,0.057349292833328326,0.05734929283516707,0.3876564912350107,0.3876564912353327
115.0,-2.220925708112679,-2.2209257080069786,-45.232276492638185,-45.2322764926042,0.057247972796724694,0.05724797279856802,0.3870521562842994,0.38705215628462264
115.25,-2.2066266800625107,-2.206626679956347,-45.135592233502976,-45.135592233468884,0.05714419447394973,0.057144194475797154,0.38642192658174007,0.3864219265820646
115.5,-2.1923536394406997,-2.192353639334072,-45.03906552444713,-45.03906552441293,0.05704007337125206,0.057040073373103586,0.38579175568167895,0.38579175568200474
115.75,-2.178106671941186,-2.178106671834093,-44.9426963507458,-44.942696350711486,0.056935609496963496,0.05693560949881912,0.38516164377801915,0.3851616437783462
116.0,-2.1638858632558224,-2.163885863148263,-44.84648469762563,-44.84648469759121,0.05683080285944368,0.05683080286130389,0.38453159106465906,0.38453159106498747
116.25,-2.1496915577165137,-2.149691557608487,-44.75043379529257,-44.75043379525805,0.056723581882359535,0.05672358188422384,0.38387563770870403,0.38387563770903377
116.5,-2.1355241021006237,-2.1355241019921287,-44.65454687370846,-44.65454687367382,0.05661600347352486,0.05661600347539328,0.3832197451068459,0.383219745107177
116.75,-2.121383585765015,-2.1213835856560506,-44.55882391765949,-44.55882391762474,0.05650806764154813,0.056508067643420645,0.3825639134612761,0.3825639134616085
117.0,-2.1072700980643937,-2.107270097954959,-44.46326491188131,-44.46326491184645,0.056399774395065765,0.056399774396943346,0.381908142974181,0.38190814297451475
117.25,-2.0931839796672054,-2.093183979557299,-44.36787308706943,-44.367873087034454,0.05628911076722525,0.05628911076910694,0.38122646595443443,0.38122646595476944
117.5,-2.0791255736880254,-2.0791255735776466,-44.27265167367865,-44.272651673643566,0.056178075052474505,0.05617807505436078,0.38054485164038243,0.3805448516407187
117.75,-2.0650949731474717,-2.065094973036619,-44.17760065600625,-44.177600655971055,0.0560666672596991,0.05606666726158949,0.3798633002425064,0.37986330024284404
118.0,-2.0510922710639368,-2.0510922709526094,-44.08272001829687,-44.08272001826156,0.055954887397812764,0.05595488739970774,0.37918181197128287,0.3791818119716218
118.25,-2.037117804442119,-2.0371178043303155,-43.9880129917354,-43.98801299169998,0.05584078111840667,0.05584078112030624,0.37847441127852294,0.37847441127886317
118.5,-2.0231719127335186,-2.0231719126212377,-43.89348280726953,-43.893482807233994,0.05572628809359988,0.055726288095503555,0.37776707524305664,0.37776707524339814
118.75,-2.0092546926233408,-2.009254692510582,-43.79912944870757,-43.79912944867192,0.055611408332553645,0.05561140833446144,0.37705980408365736,0.3770598040840002
119.0,-1.995366240794497,-1.9953662406812598,-43.70495289980316,-43.7049528997674,0.0554961418444609,0.05549614184637281,0.3763525980190934,0.37635259801943755
119.25,-1.9815068905853725,-1.9815068904716557,-43.610956392230726,-43.61095639219485,0.055378592926549945,0.05537859292846645,0.3756194736430569,0.3756194736434024
119.5,-1.967676977781825,-1.9676769776676275,-43.51714315743092,-43.517143157394926,0.05526064260141599,0.05526064260333661,0.37488641587590665,0.3748864158762535
