time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
122.0,0.14581255186778122,0.14581255186898046,-29.477592795785757,-29.477592795754862,-0.0035029300258827873,-0.003502930025854074,0.05226037662664453,0.052260376626824395
122.25,0.1449408525976291,0.14494085259883563,-29.464717203075544,-29.46471720304459,-0.0034708072055019356,-0.0034708072054731175,0.05074436202655751,0.05074436202673741
122.5,0.1440752592361572,0.14407525923737105,-29.45221829074457,-29.452218290713557,-0.0034540810030130845,-0.0034540810029841614,0.04924693504432696,0.04924693504450691
122.75,0.14321295696383288,0.1432129569650541,-29.4400963361868,-29.440096336155726,-0.0034444804535419876,-0.00344448045351296,0.04772870051274448,0.04772870051292448
123.0,0.1423534620748018,0.1423534620760304,-29.428351624360175,-29.42835162432904,-0.0034316201894910112,-0.0034316201894618787,0.04622899288786303,0.04622899288804307
123.25,0.1414924936150537,0.1414924936162897,-29.416969344418106,-29.41696934438691,-0.003456259594879912,-0.0034562595948506745,0.044829248971767266,0.04482924897194736
123.5,0.14062449491565587,0.1406244949168993,-29.40593653303091,-29.405936532999657,-0.0034878617551998554,-0.003487861755170513,0.04343324510531761,0.043433245105497745
123.75,0.13975102609461654,0.13975102609586743,-29.395251047764024,-29.395251047732714,-0.0035000193058163727,-0.0035000193057869253,0.04205063817604595,0.04205063817622613
124.0,0.13887221534405003,0.13887221534530841,-29.384911165185397,-29.384911165154026,-0.0035305971551169613,-0.003530597155087409,0.040668425335920376,0.04066842533610061
124.25,0.13799128689726953,0.1379912868985354,-29.374909817125562,-29.374909817094135,-0.003516955582451609,-0.003516955582421952,0.03934235785666273,0.039342357856843
124.5,0.1371146904775801,0.13711469047885352,-29.365240447287704,-29.365240447256216,-0.0034959412857329037,-0.0034959412857031415,0.038012598865027884,0.038012598865208205
124.75,0.13624250156963266,0.13624250157091367,-29.35590245109127,-29.355902451059727,-0.0034816946836454124,-0.0034816946836155453,0.036691369363301106,0.03669136936348147
125.0,0.1353745716675945,0.1353745716688831,-29.346894146101565,-29.34689414606996,-0.0034618687730851284,-0.0034618687730551562,0.035375068685218655,0.035375068685399066
125.25,0.13450652362149493,0.1345065236227911,-29.33820201177103,-29.338202011739366,-0.0034826301026397583,-0.003482630102609681,0.03416200791649914,0.0341620079166796
125.5,0.13363419249918856,0.13363419250049238,-29.329813740173947,-29.32981374014222,-0.0034961338341814654,-0.003496133834151283,0.032944166133382996,0.032944166133563504
125.75,0.13275760477482684,0.13275760477613832,-29.321731376680532,-29.32173137664875,-0.0035166840115889303,-0.0035166840115586425,0.03171474375146712,0.03171474375164768
126.0,0.13187742700854838,0.13187742700986757,-29.313956598659185,-29.313956598627342,-0.0035248543435828458,-0.003524854343552453,0.03048348118966917,0.030483481189849757
126.25,0.13099861905442953,0.13099861905575647,-29.306479896785486,-29.306479896753586,-0.0035057181683772753,-0.0035057181683467776,0.02933013199580326,0.02933013199598388
126.5,0.13012274926275974,0.13012274926409445,-29.299290908228304,-29.299290908196344,-0.003501348572754092,-0.003501348572723489,0.02818177604973664,0.02818177604991729
126.75,0.12925014674747384,0.12925014674881635,-29.29238956987067,-29.292389569838654,-0.0034795803802298237,-0.003479580380199115,0.02702892875905338,0.027028928759234065
127.0,0.12838201473587924,0.12838201473722954,-29.285775981510593,-29.285775981478515,-0.0034655841941106,-0.003465584194079786,0.02587977680207324,0.02587977680225396
127.25,0.12751837314217213,0.12751837314353026,-29.279438484178936,-29.2794384841468,-0.0034436485912363586,-0.0034436485912054397,0.02482019978312703,0.024820199783307784
127.5,0.12665839530934955,0.12665839531071554,-29.273366111979012,-29.273366111946817,-0.0034362742804565204,-0.003436274280425496,0.023758777121071467,0.023758777121252257
127.75,0.12580072431514425,0.12580072431651812,-29.26755863271131,-29.267558632679055,-0.003425193532948007,-0.0034251935329168773,0.02270105597590345,0.022701055976084274
128.0,0.12494594519272442,0.12494594519410614,-29.262015332220344,-29.262015332188028,-0.0034131391160191816,-0.0034131391159879466,0.021645346815402613,0.021645346815583468
128.25,0.12409315805202083,0.12409315805341042,-29.25672931362208,-29.25672931358971,-0.0034092526665727616,-0.0034092526665414212,0.02064280160433021,0.0206428016045111
128.5,0.12324120783995872,0.12324120784135623,-29.251691274898985,-29.251691274866552,-0.003406441683148076,-0.00340644168311663,0.01966150791548424,0.01966150791566516
128.75,0.12238986308320332,0.12238986308460877,-29.24690004911602,-29.246900049083532,-0.0034044101474758953,-0.003404410147444344,0.01866829815673207,0.018668298156913028
129.0,0.12154094613102473,0.12154094613243813,-29.242358598984953,-29.242358598952404,-0.003387020357443828,-0.0033870203574121716,0.017663301252347184,0.017663301252528175
129.25,0.12069275382072928,0.12069275382215065,-29.238060236089606,-29.238060236056995,-0.0033986068559015013,-0.003398606855869739,0.01672360300287483,0.01672360300305585
129.5,0.11984336716527098,0.11984336716670038,-29.233996566831447,-29.23399656679878,-0.0033965749448845485,-0.0033965749448526808,0.015785750870872268,0.01578575087105332
129.75,0.11899401919501482,0.11899401919645225,-29.230166800093045,-29.230166800060317,-0.00339829695148102,-0.0033982969514490466,0.014852383198754917,0.014852383198935996
130.0,0.1181429503545567,0.1181429503560022,-29.22656929118142,-29.226569291148632,-0.0034103410890139445,-0.0034103410889818656,0.013927689229823126,0.013927689230004231
130.25,0.11729109710218084,0.11729109710363443,-29.22319574733525,-29.2231957473024,-0.0034045668101909806,-0.0034045668101587963,0.013060660995202257,0.013060660995383389
130.5,0.11644327811646585,0.11644327811792754,-29.22004085805345,-29.220040858020546,-0.0033780683864489854,-0.003378068386416695,0.012178450760947071,0.012178450761128229
130.75,0.11560104566353926,0.1156010456650091,-29.21710630565151,-29.217106305618543,-0.0033598743842415246,-0.003359874384209129,0.011297966739311363,0.011297966739492547
131.0,0.1147626011493434,0.11476260115082142,-29.21439161660224,-29.214391616569213,-0.0033477646816098905,-0.003347764681577389,0.010419544513210156,0.010419544513391365
131.25,0.11392496624730462,0.11392496624879084,-29.211886762322724,-29.211886762289637,-0.0033533901171361046,-0.0033533901171034974,0.009619290253340237,0.009619290253521472
131.5,0.1130871116741002,0.11308711167559463,-29.20958261138755,-29.209582611354403,-0.0033495225336046997,-0.003349522533571987,0.008813916863476491,0.008813916863657753
131.75,0.11225095540843726,0.11225095540993994,-29.207478261960556,-29.20747826192735,-0.0033398024936607444,-0.003339802493627926,0.008020877636126515,0.008020877636307802
132.0,0.11141576582625473,0.11141576582776569,-29.205574408257462,-29.205574408224194,-0.003341790751930719,-0.0033417907518977948,0.007209952176147568,0.007209952176328879
132.25,0.1105816825655055,0.11058168256702476,-29.20386716216468,-29.203867162131356,-0.0033309473033234674,-0.0033309473032904374,0.00644801554382576,0.006448015544007094
132.5,0.1097475336980894,0.10974753369961698,-29.20235003234239,-29.202350032309006,-0.003342315327601663,-0.003342315327568527,0.0056890241063312415,0.005689024106512599
132.75,0.10891160328021249,0.10891160328174843,-29.201023684198812,-29.201023684165367,-0.0033452004871228447,-0.003345200487089603,0.004921761314361796,0.004921761314543177
133.0,0.1080745202537347,0.10807452025527901,-29.199886927038776,-29.19988692700527,-0.0033515345185839624,-0.003351534518550615,0.004172296563172082,0.004172296563353486
133.25,0.10723564377457045,0.10723564377612319,-29.19893020161444,-29.198930201580875,-0.0033595425769167506,-0.0033595425768832973,0.0034815075865705686,0.0034815075867519947
133.5,0.10639593704625797,0.10639593704781912,-29.19814677053165,-29.198146770498028,-0.003358176962343573,-0.003358176962310014,0.002785940947050047,0.002785940947231495
133.75,0.10555662324643485,0.10555662324800445,-29.19753596521516,-29.197535965181476,-0.0033563981941494014,-0.003356398194115736,0.002100501417225601,0.0021005014174070706
134.0,0.10471781695072638,0.10471781695230446,-29.19709900819149,-29.19709900815775,-0.0033541188062193206,-0.0033541188061855494,0.0013951545572780035,0.001395154557459494
134.25,0.10387779772457738,0.10387779772616397,-29.19683027209065,-29.19683027205685,-0.003366095516449886,-0.003366095516416009,0.0007547353786653934,0.0007547353788469045
134.5,0.10303395854589942,0.10303395854749454,-29.1967223186603,-29.196722318626442,-0.0033846789382875036,-0.003384678938253521,0.00010889381624602342,0.0001088938164275547
134.75,0.10218722390689443,0.10218722390849812,-29.196775560546527,-29.19677556051261,-0.0033892589997232716,-0.003389258999689183,-0.0005348284741876247,-0.0005348284740060728
135.0,0.10133767671876068,0.10133767672037296,-29.196990717462104,-29.19699071742813,-0.003407180074169992,-0.0034071800741357974,-0.0011864251607668886,-0.0011864251605853155
135.25,0.10049007341521786,0.10049007341683876,-29.197360091501235,-29.1973600914672,-0.0033737013747552284,-0.0033737013747209277,-0.0017685703086235227,-0.0017685703084419284
135.5,0.09964901142695351,0.09964901142858305,-29.19787421211821,-29.19787421208412,-0.0033548489551319684,-0.0033548489550975615,-0.0023443964045587137,-0.0023443964043770972
135.75,0.09881228843526617,0.09881228843690439,-29.198532590108975,-29.198532590074826,-0.0033389896283325432,-0.00333898962829803,-0.002922629016732901,-0.002922629016551262
136.0,0.0979820452274678,0.09798204522911472,-29.19933537041149,-29.19933537037728,-0.003303010565619904,-0.0033030105655852847,-0.0034996167954403135,-0.003499616795258652
136.25,0.09715892685591848,0.09715892685757412,-29.200277953277805,-29.200277953243535,-0.0032819875849177,-0.0032819875848829746,-0.004041048117084962,-0.0040410481169032755
136.5,0.09633900731724138,0.09633900731890575,-29.20135379924791,-29.20135379921358,-0.0032774183220482325,-0.0032774183220134014,-0.004565720074505886,-0.004565720074324176
136.75,0.09552280081074223,0.09552280081241538,-29.202560593986092,-29.202560593951702,-0.0032522831617363434,-0.003252283161701406,-0.0050886402006308255,-0.005088640200449091
137.0,0.09471143326579276,0.09471143326747472,-29.20389884655414,-29.20389884651969,-0.0032387071777115685,-0.003238707177676525,-0.005617381623644202,-0.0056173816234624425
