time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
26.5,0.9416732108026591,0.9416732108027095,-66.11015325062955,-66.11015325062334,-0.004181462992890764,-0.004181462992890335,0.20554434632119511,0.20554434632120527
26.75,0.9406237609837845,0.9406237609838355,-66.0586472484087,-66.05864724840242,-0.004214045280020031,-0.004214045280019593,0.20650367451773707,0.20650367451774734
27.0,0.9395662333017986,0.9395662333018501,-66.00690141184758,-66.00690141184124,-0.0042460858973518735,-0.004246085897351426,0.20746302099232894,0.20746302099233932
27.25,0.9385005597868326,0.9385005597868846,-65.95491784902408,-65.95491784901769,-0.004279213536878437,-0.00427921353687798,0.20840548471913553,0.20840548471914602
27.5,0.937426670876217,0.9374266708762696,-65.90269866793896,-65.90269866793251,-0.0043118090621096115,-0.004311809062109145,0.2093479670351915,0.20934796703520211
27.75,0.9363446995988527,0.9363446995989059,-65.85024386398253,-65.85024386397602,-0.004343872470437774,-0.004343872470437298,0.21029046763948792,0.21029046763949863
28.0,0.9352547789842868,0.9352547789843406,-65.79755343262035,-65.79755343261377,-0.004375403759297871,-0.004375403759297385,0.21123298623101439,0.2112329862310252
28.25,0.9341568434448573,0.9341568434449117,-65.74462948179641,-65.74462948178976,-0.004407993462215898,-0.004407993462215403,0.21215862343335165,0.2121586234333626
28.5,0.9330508258002467,0.9330508258003016,-65.69147411937976,-65.69147411937305,-0.00444006060031558,-0.0044400606003150754,0.2130842789233375,0.21308427892334855
28.75,0.9319368566919811,0.9319368566920366,-65.63808734083545,-65.63808734082869,-0.004471605171031566,-0.004471605171031051,0.214009952405365,0.21400995240537615
29.0,0.9308150667622228,0.9308150667622789,-65.58446914170243,-65.5844691416956,-0.004502627171840307,-0.004502627171839783,0.21493564358382578,0.21493564358383704
29.25,0.9296853927948134,0.9296853927948702,-65.53062162985903,-65.53062162985215,-0.0045346790650115576,-0.004534679065011024,0.21584445418543863,0.21584445418545
29.5,0.9285477699810334,0.9285477699810907,-65.47654691311092,-65.47654691310397,-0.00456621794238199,-0.004566217942381446,0.2167532827731709,0.2167532827731824
29.75,0.9274023265751491,0.9274023265752069,-65.42224498699784,-65.42224498699083,-0.004597243801428512,-0.004597243801427958,0.21766212905681742,0.21766212905682902
30.0,0.9262491908320526,0.9262491908321111,-65.36771584713209,-65.36771584712503,-0.004627756639669074,-0.004627756639668509,0.21857099274617156,0.21857099274618327
30.25,0.9250883018986862,0.9250883018987454,-65.31296160138126,-65.31296160137414,-0.004659270916303219,-0.004659270916302644,0.21946297623186917,0.219462976231881
30.5,0.9239195973294835,0.9239195973295432,-65.25798435754248,-65.2579843575353,-0.0046902817259429795,-0.004690281725942394,0.2203549774022663,0.22035497740227825
30.75,0.9227432029915039,0.9227432029915643,-65.20278411123019,-65.20278411122295,-0.004720789066107509,-0.004720789066106912,0.2212469959725594,0.22124699597257144
31.0,0.9215592447524223,0.9215592447524833,-65.14736085813,-65.14736085812271,-0.0047507929343562376,-0.00475079293435563,0.22213903165794344,0.2221390316579556
31.25,0.9203676641158098,0.9203676641158715,-65.09171670614231,-65.09171670613496,-0.004781769839046623,-0.004781769839046005,0.2230141871643265,0.22301418716433877
31.5,0.9191684009927488,0.919168400992811,-65.03585376309927,-65.03585376309186,-0.004812252825535129,-0.004812252825534501,0.22388936005412752,0.2238893600541399
31.75,0.9179615788630953,0.9179615788631582,-64.97977202468996,-64.9797720246825,-0.004842241891383136,-0.004842241891382497,0.22476455004794452,0.224764550047957
32.0,0.9167473212073102,0.9167473212073737,-64.92347148667331,-64.92347148666579,-0.004871737034191536,-0.0048717370341908855,0.22563975686637416,0.22563975686638676
32.25,0.9155255718807384,0.9155255718808025,-64.86695425701647,-64.8669542570089,-0.004902176850371007,-0.004902176850370346,0.22649808325835585,0.22649808325836857
32.5,0.9142962731462301,0.9142962731462948,-64.81022244362066,-64.81022244361301,-0.004932132297281105,-0.004932132297280433,0.22735642673263434,0.22735642673264717
32.75,0.9130595460964029,0.9130595460964683,-64.75327604224952,-64.75327604224182,-0.004961603372525411,-0.004961603372524727,0.2282147870152093,0.22821478701522224
33.0,0.911815511824469,0.911815511824535,-64.69611504873525,-64.69611504872749,-0.004990590073746257,-0.004990590073745562,0.22907316383207912,0.22907316383209217
33.25,0.9105641165340385,0.9105641165341052,-64.63874157113779,-64.63874157112996,-0.005020493113214348,-0.005020493113213642,0.22991465976720304,0.2299146597672162
33.5,0.9093053048362014,0.9093053048362687,-64.58115771745327,-64.58115771744538,-0.005049921332603149,-0.0050499213326024315,0.23075617248367902,0.2307561724836923
33.75,0.9080391954362727,0.9080391954363406,-64.52336348351994,-64.52336348351199,-0.005078874729558421,-0.005078874729557693,0.23159770171290858,0.23159770171292196
34.0,0.9067659070401509,0.9067659070402195,-64.46535886524319,-64.46535886523517,-0.00510735330176391,-0.00510735330176317,0.23243924718629194,0.23243924718630543
34.25,0.9054853881973202,0.9054853881973894,-64.40714597079494,-64.40714597078687,-0.005136719895984258,-0.005136719895983507,0.23326391116858416,0.2332639111685978
34.5,0.9041975858647038,0.9041975858647737,-64.34872690828557,-64.34872690827744,-0.005165621219660125,-0.005165621219659362,0.23408859163147133,0.23408859163148507
34.75,0.9029026163602277,0.9029026163602983,-64.29010167362782,-64.29010167361963,-0.005194057270479422,-0.0051940572704786475,0.23491328831175698,0.23491328831177083
35.0,0.9016005960023913,0.9016005960024626,-64.23127026280024,-64.23127026279198,-0.005222028046167282,-0.005222028046166496,0.23573800094624336,0.23573800094625733
35.25,0.9002914756850804,0.9002914756851523,-64.17223478410037,-64.17223478409205,-0.0052508585390754385,-0.005250858539074641,0.2365458313711001,0.23654583137111418
35.5,0.8989752047095702,0.8989752047096428,-64.1129973457664,-64.11299734575803,-0.005279233311380415,-0.005279233311379605,0.2373536779759893,0.2373536779760035
35.75,0.8976518970062959,0.8976518970063692,-64.05355794378558,-64.05355794377714,-0.005307152360812245,-0.005307152360811423,0.2381615405031168,0.23816154050313113
36.0,0.8963216665062559,0.8963216665063298,-63.99391657420952,-63.99391657420105,-0.0053346156851374225,-0.005334615685136589,0.23896941869468713,0.23896941869470156
36.25,0.8949844664470198,0.8949844664470944,-63.93407534547039,-63.93407534546189,-0.005362910427234991,-0.005362910427234146,0.23976041388609654,0.23976041388611108
36.5,0.8936402484734893,0.8936402484735646,-63.87403636594319,-63.874036365934664,-0.005390758999117898,-0.005390758999117041,0.24055142495717435,0.240551424957189
36.75,0.8922891241284974,0.8922891241285733,-63.813799631689555,-63.813799631681,-0.0054181613985582735,-0.005418161398557404,0.24134245165552892,0.2413424516555437
37.0,0.8909312049554294,0.8909312049555059,-63.75336513883421,-63.75336513882563,-0.005445117623363942,-0.005445117623363061,0.2421334937287673,0.24213349372878218
37.25,0.8895664465354319,0.8895664465355091,-63.692734995949024,-63.69273499594041,-0.0054728769669060255,-0.005472876966905132,0.24290765196998917,0.24290765197000416
37.5,0.8881948028569224,0.8881948028570003,-63.63191131155095,-63.631911311542304,-0.005500199691092561,-0.005500199691091655,0.2436818257907148,0.24368182579072992
37.75,0.8868163830750138,0.8868163830750923,-63.57089408177598,-63.57089408176731,-0.005527085793737746,-0.005527085793736828,0.24445601494395527,0.2444560149439705
38.0,0.8854312963453609,0.88543129634544,-63.50968330282187,-63.509683302813166,-0.0055535352726907095,-0.005553535272689779,0.24523021918272048,0.24523021918273583
38.25,0.8840395005930715,0.8840395005931513,-63.44828108340221,-63.448281083393475,-0.005580759567800505,-0.005580759567799562,0.24598753874139107,0.24598753874140653
38.5,0.8826409521504617,0.8826409521505422,-63.386689532177904,-63.38668953216914,-0.0056075567948936375,-0.005607556794892683,0.24674487357959896,0.24674487357961453
38.75,0.8812357577848043,0.8812357577848855,-63.32490864535927,-63.324908645350476,-0.005633926951826346,-0.005633926951825378,0.24750222345575829,0.24750222345577397
39.0,0.8798240242639039,0.8798240242639859,-63.26293841921702,-63.2629384192082,-0.005659870036489032,-0.005659870036488052,0.248259588128282,0.2482595881282978
39.25,0.8784057118576034,0.878405711857686,-63.20078096260594,-63.200780962597086,-0.00568655962805671,-0.005686559628055717,0.24900006727678078,0.2490000672767967
39.5,0.8769807792428919,0.8769807792429752,-63.13843838433034,-63.13843838432146,-0.005712831703424036,-0.00571283170342303,0.24974056140504564,0.24974056140506165
39.75,0.8755493307990828,0.875549330799167,-63.07591068067481,-63.0759106806659,-0.005738686260489259,-0.00573868626048824,0.250481070276894,0.2504810702769102
40.0,0.874111470906011,0.8741114709060959,-63.01319784798297,-63.01319784797403,-0.005764123297184031,-0.005764123297182999,0.2512215936561421,0.25122159365615854
40.25,0.8726671621793328,0.8726671621794183,-62.95030199524822,-62.950301995239236,-0.005790278522427165,-0.00579027852242612,0.2519452306879402,0.2519452306879569
40.5,0.8712163656417903,0.8712163656418765,-62.887225231415684,-62.88722523140667,-0.005816025783752082,-0.005816025783751024,0.2526688823999241,0.25266888239994095
40.75,0.8697591832846212,0.8697591832847082,-62.82396755284417,-62.82396755283512,-0.005841365079099017,-0.0058413650790979455,0.25339254856131466,0.25339254856133175
41.0,0.8682957170995742,0.8682957170996619,-62.760528955950164,-62.76052895594109,-0.00586629640644084,-0.005866296406439756,0.2541162289413319,0.2541162289413492
41.25,0.8668259320494294,0.8668259320495177,-62.69691154986147,-62.69691154985236,-0.00589191759302109,-0.005891917593019992,0.25482302218394254,0.2548230221839601
41.5,0.8653497915039957,0.8653497915040849,-62.63311744365983,-62.63311744365068,-0.005917140368412148,-0.005917140368411037,0.25552982980734407,0.25552982980736183
41.75,0.8638673950663235,0.8638673950664134,-62.56914663377821,-62.56914663376903,-0.00594196473059621,-0.005941964730595085,0.2562366515861613,0.2562366515861793
42.0,0.8623788423399633,0.862378842340054,-62.50499911670594,-62.50499911669672,-0.005966390677587341,-0.005966390677586202,0.25694348729501804,0.25694348729503624
42.25,0.8608841006363022,0.8608841006363936,-62.440677001699726,-62.440677001690474,-0.005991478142193149,-0.005991478142191996,0.2576334351200815,0.25763343512009995
42.5,0.8593831356737028,0.8593831356737951,-62.376182397972464,-62.37618239796318,-0.006016176748761038,-0.006016176748759871,0.2583233970267203,0.25832339702673895
42.75,0.8578760446669225,0.8578760446670154,-62.31151530203126,-62.31151530202194,-0.006040486495315134,-0.006040486495313952,0.2590133727949633,0.25901337279498216
43.0,0.8563629248312081,0.8563629248313018,-62.24667571043821,-62.24667571042885,-0.006064407379910671,-0.006064407379909474,0.2597033622048383,0.2597033622048574
43.25,0.8548437458281589,0.8548437458282533,-62.18166573257252,-62.181665732563125,-0.006088961427228775,-0.006088961427227564,0.2603764630357996,0.2603764630358189
43.5,0.8533184757263013,0.8533184757263963,-62.1164874777718,-62.11648747776237,-0.006113136170053474,-0.006113136170052247,0.261049577649293,0.2610495776493125
43.75,0.8517872093520008,0.8517872093520966,-62.05114094261724,-62.05114094260777,-0.0061369316064508,-0.006136931606449559,0.2617227058307518,0.26172270583077156
44.0,0.850250041532103,0.8502500415321996,-61.98562612374367,-61.98562612373417,-0.006160347734517134,-0.006160347734515878,0.2623958473656081,0.2623958473656281
