time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
279.75,0.007769088803891899,-30.056543197398835,-0.001246613695972459,0.0029381116176063534,True,False,False,True
280.0,0.0074716914656871745,-30.05580281109801,-0.0011325606395994469,0.0029849680359852106,True,False,False,True
280.25,0.0071988872903302175,-30.05504852303577,-0.001049866738948712,0.003049328665532892,True,False,False,True
280.5,0.006929173983619823,-30.054274654059395,-0.0011078310557982704,0.0031416286103829855,True,False,False,True
280.75,0.006635417809375269,-30.053508220769324,-0.0012422326948943814,0.0029898503816328413,True,False,False,True
281.0,0.006319430506101573,-30.05276243374625,-0.0012856670452578212,0.0029764498979862517,True,False,False,True
281.25,0.0059759029210760106,-30.05201620913983,-0.001462552095274628,0.0029933636302035558,True,False,False,True
281.5,0.005627802007964222,-30.05125341851038,-0.0013222443679402362,0.0031089481770934565,True,False,False,True
281.75,0.0053287906860408725,-30.050475705737558,-0.0010698458987159316,0.0031127302092088683,True,False,False,True
282.0,0.005063468865198968,-30.04969423106959,-0.0010527262275627338,0.0031390655204847663,True,False,False,True
282.25,0.004796245918732496,-30.04889060410627,-0.00108504316114719,0.003289953232944348,True,False,False,True
282.5,0.004511739311377675,-30.048071586555363,-0.0011910123600695633,0.0032621971651476647,True,False,False,True
282.75,0.00422195712907938,-30.047245363853694,-0.0011272370948880908,0.0033475784354535672,True,False,False,True
283.0,0.00394676727616261,-30.046385270941258,-0.0010742642757555834,0.003533159869718695,True,False,False,True
283.25,0.003692044513083246,-30.045512265344875,-0.0009635256275486504,0.00345087446085839,True,False,False,True
283.5,0.003466875349832869,-30.04466923353057,-0.0008378425642584023,0.0032933682041091815,True,False,False,True
283.75,0.003239451971049935,-30.0438460310604,-0.0009815446063932895,0.0032922651055394513,True,False,False,True
284.0,0.003007796148245836,-30.043020629827105,-0.0008717002529522876,0.0033109344046383373,True,False,False,True
284.25,0.002809137431451754,-30.042214193187316,-0.00071758557767006,0.0031405441836634108,True,False,False,True
284.5,0.0026237645588246526,-30.041430510324908,-0.0007653985286367668,0.0031289232234512276,True,False,False,True
284.75,0.002432386403569959,-30.040622634034335,-0.0007656074010550344,0.003334087120806834,True,False,False,True
285.0,0.002223601157244187,-30.039788695967914,-0.0009046742877388302,0.0033374305218748677,True,False,False,True
285.25,0.0019725954072803173,-30.03895327076745,-0.00110337094515784,0.0033459898150905443,True,False,False,True
285.5,0.0017016209963034686,-30.038120078416288,-0.001064426879213958,0.0033195453225332715,True,False,False,True
285.75,0.0014273023664461728,-30.037297435162277,-0.0011301276660013104,0.0032616069038568503,True,False,False,True
286.0,0.001146140849667961,-30.036499399385136,-0.001119177611477517,0.0031226782808991666,True,False,False,True
286.25,0.0008542417593815021,-30.035700053618896,-0.0012160010702400722,0.00327209697758542,True,False,False,True
286.5,0.0005605339660114841,-30.03488316378311,-0.0011336621800662496,0.003263013945748054,True,False,False,True
286.75,0.00027194612701815393,-30.034052320464447,-0.001175029196264392,0.0033837365036581105,True,False,False,True
287.0,-1.4676483413908848e-05,-30.033181297338587,-0.0011179328103202745,0.003584443120153163,True,False,False,True
287.25,-0.00029475445383770845,-30.03227854765297,-0.0011226859904824161,0.003637554812917777,True,False,False,True
287.5,-0.0006189145157463294,-30.031372954093264,-0.0014705974160251424,0.0036072264660022995,True,False,False,True
287.75,-0.0010042872696230409,-30.03044968437121,-0.0016123684869595954,0.003778944676693793,True,False,False,True
288.0,-0.0014275761776881414,-30.029517082467336,-0.001773951996052743,0.003681885788468731,True,False,False,True
288.25,-0.0018531227686050026,-30.02862637040461,-0.0016304432464948379,0.0034437971832488616,True,False,False,True
288.5,-0.0022576437266231754,-30.02777482259422,-0.001605731573611154,0.0033685829700299177,True,False,False,True
288.75,-0.0026639350572126444,-30.026939190649493,-0.0016446040487609324,0.0033164762527084224,True,False,False,True
289.0,-0.003072362807668196,-30.026136022477147,-0.0016228375937399498,0.003108867073919326,True,False,False,True
289.25,-0.003509761342100823,-30.02533988312547,-0.0018763364771978968,0.003260271639514287,True,False,False,True
289.5,-0.003979177414261333,-30.024545259622716,-0.0018790075952487967,0.003096716634325786,True,False,False,True
289.75,-0.004435701680680849,-30.02376481350785,-0.0017731818832744186,0.0031468423072939728,True,False,False,True
290.0,-0.004889196269469278,-30.022979255030133,-0.0018547757678306711,0.0031376332071557525,True,False,False,True
290.25,-0.0053498203121718334,-30.02220840294524,-0.0018302268724084603,0.0030291811575263597,True,False,False,True
290.5,-0.005819260132754232,-30.02145550990906,-0.0019252950868904764,0.0029939720950058774,True,False,False,True
290.75,-0.00630022792921289,-30.020715834510785,-0.0019224540124032764,0.0029234308233576363,True,False,False,True
291.0,-0.006791357958410285,-30.01997048299323,-0.0020065753671315105,0.0030393892480915946,True,False,False,True
291.25,-0.007271516711986995,-30.01921493566486,-0.0018346979830735305,0.003004973174188336,True,False,False,True
291.5,-0.00771981248076785,-30.018486533660166,-0.001751685467553024,0.0028222350368925083,True,False,False,True
291.75,-0.00816271951330781,-30.01779018678959,-0.0017915778112924188,0.0027485436887858122,True,False,False,True
292.0,-0.00862668032071317,-30.017131595152424,-0.001920130250409136,0.002520201528528677,True,False,False,True
292.25,-0.009123011787169205,-30.016502514355878,-0.0020505222907970834,0.0025124571372932675,True,False,False,True
292.5,-0.009631768564828029,-30.015847096222075,-0.0020195114183730496,0.002730885009427162,True,False,False,True
292.75,-0.010161846021556294,-30.01513508488437,-0.002221086226589128,0.002965224696815171,True,False,False,True
293.0,-0.010708748134237969,-30.014401609465676,-0.0021541366692668456,0.0029025723407099706,True,False,False,True
293.25,-0.011262418297180053,-30.013682551292767,-0.0022752296884134527,0.0028499044592942657,True,False,False,True
293.5,-0.011841212346771142,-30.012991067184462,-0.002355138633315441,0.002681975940994748,True,False,False,True
293.75,-0.012442396974603804,-30.012311949700706,-0.0024543319804271957,0.002750973281077067,True,False,False,True
294.0,-0.013035098941165368,-30.011637257397275,-0.0022872936920385507,0.0026465493979170333,True,False,False,True
294.25,-0.013643923646867976,-30.01098172134785,-0.0025833086502339334,0.0025977669059582963,True,False,False,True
294.5,-0.014328898421371535,-30.0103716133364,-0.002896519319841343,0.002283126715330478,True,False,False,True
294.75,-0.01503750936307656,-30.00980298662496,-0.0027723699536514523,0.002265875271328705,True,False,False,True
295.0,-0.015726497560628133,-30.00927435065391,-0.002739564272504275,0.0019632094041017265,True,False,False,True
295.25,-0.016425517664728426,-30.008774935992694,-0.00285259017534869,0.002032118541777516,True,False,False,True
295.5,-0.017154734269301388,-30.008260692635353,-0.002981138090100978,0.0020818404365090053,True,False,False,True
295.75,-0.017910877035743292,-30.00773703744444,-0.0030680017517714384,0.0021074092803632567,True,False,False,True
296.0,-0.018688968672762086,-30.007215072925984,-0.003156735154681102,0.002068315233120098,True,False,False,True
296.25,-0.01947555300038283,-30.00672192262394,-0.0031359576402648155,0.0018768852243166297,True,False,False,True
296.5,-0.020266582102170003,-30.006253943979424,-0.0031922762373662534,0.0018669492415593577,True,False,False,True
296.75,-0.02108052828596018,-30.00579495822883,-0.0033192992086273107,0.0018049487390040726,True,False,False,True
297.0,-0.021917431912883627,-30.005345894112033,-0.003375931579184862,0.0017875695347046754,True,False,False,True
297.25,-0.022758100391314734,-30.004911902153477,-0.0033494261130794347,0.0016843636347823568,True,False,False,True
297.5,-0.02358684874043762,-30.00452616245559,-0.0032805874765683865,0.0014015474581414002,True,False,False,True
297.75,-0.024413401666511847,-30.00423693702713,-0.0033318821944898734,0.0009122608056207504,True,False,False,True
298.0,-0.02525348292968973,-30.00403745549165,-0.0033887896039103286,0.0006835968434910668,True,False,False,True
298.25,-0.026097334912603184,-30.0038787201502,-0.003362035569181294,0.0005862833656720043,True,False,False,True
298.5,-0.026934527522860074,-30.00372069729107,-0.0033354968094388604,0.000677897005284369,True,False,False,True
298.75,-0.02777242739316951,-30.00355524845642,-0.0033677053229613924,0.0006456967085387827,True,False,False,True
299.0,-0.028597446604103183,-30.00338481128132,-0.00323244169970882,0.0007177879394891421,True,False,False,True
299.25,-0.029448688427320655,-30.00322307238008,-0.0035775063753849447,0.0005761558033384912,True,False,False,True
299.5,-0.03037574427477456,-30.003075699208143,-0.003838938035432565,0.0006028542201047572,True,False,False,True
299.75,-0.03135154450368756,-30.002926199597173,-0.003967464866466347,0.0005931547852565787,True,False,False,True
300.0,-0.03234924690508827,-30.00279842206441,-0.004014169974386387,0.000429069880249689,True,False,False,True
