time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
167.5,-0.059834317209630686,-29.558200290265457,-0.006660949149251361,-0.055622188101721724,True,False,False,False
167.75,-0.06148979607290501,-29.57200831626411,-0.006582807046914694,-0.05484202890185906,True,False,False,False
168.0,-0.06311919811461826,-29.585625753923257,-0.00645234215888494,-0.0540974854544858,True,False,False,False
168.25,-0.06470169009530362,-29.59906049116904,-0.006207520698986769,-0.05338043642696586,True,False,False,False
168.5,-0.06626803401479281,-29.612319662557873,-0.0063231610535704474,-0.05269292474537763,True,False,False,False
168.75,-0.06784740594295764,-29.62541248590947,-0.0063117497130398825,-0.05204966553976112,True,False,False,False
169.0,-0.06941164474689934,-29.638348129242523,-0.006202100884554494,-0.05143549225798473,True,False,False,False
169.25,-0.07092194796987802,-29.651135889522827,-0.005880271362065686,-0.05086662162880367,True,False,False,False
169.5,-0.07236654078037437,-29.66378594619991,-0.005676426269091643,-0.05033384939207938,True,False,False,False
169.75,-0.07378130588333834,-29.67627821081124,-0.005641630661418609,-0.049604270648555285,True,False,False,True
170.0,-0.0751837149590461,-29.68859080422312,-0.005577572874766273,-0.0488964826436633,True,False,False,True
170.25,-0.07657929622402292,-29.7007314177831,-0.0055870171969544,-0.04822842503526081,True,False,False,True
170.5,-0.07797464619284093,-29.712693845354543,-0.0055757130704824215,-0.047470997509159236,True,False,False,True
170.75,-0.079354733118756,-29.724468357277,-0.005464914026931056,-0.04672510885793726,True,False,False,True
171.0,-0.08067575977412415,-29.736070367716266,-0.00510323940757048,-0.046091008419682715,True,False,False,True
171.25,-0.08192322338879934,-29.74753330915758,-0.004876426683343399,-0.04561254189459489,True,False,False,True
171.5,-0.08315904345498216,-29.75884843496964,-0.005010062833122091,-0.044908450885949955,True,False,False,True
171.75,-0.08441262210051988,-29.77000648611592,-0.005018519657612838,-0.04435595572595019,True,False,False,True
172.0,-0.08566376425177298,-29.781015222699505,-0.004990557395767984,-0.04371393914460303,True,False,False,True
172.25,-0.08688054066383324,-29.791874673710677,-0.004743595256471941,-0.043161693257148165,True,False,False,True
172.5,-0.08805267700732415,-29.80257227047921,-0.004633425210623425,-0.04241909076918648,True,False,False,True
172.75,-0.08918405584402292,-29.813106852458926,-0.0044175413328290045,-0.04185758598887675,True,False,False,True
173.0,-0.09025632871811613,-29.823517197088137,-0.0041606070393482505,-0.041425194684776456,True,False,False,True
173.25,-0.09126382024406024,-29.833802210490887,-0.0038992668040507064,-0.04085493779688176,True,False,False,True
173.5,-0.0922233773287851,-29.84396000320662,-0.003777150612718872,-0.04040741767301782,True,False,False,True
173.75,-0.09311924335191231,-29.853994086996757,-0.0033897214652211134,-0.03986528882025816,True,False,False,True
174.0,-0.0939502290278475,-29.86389832666893,-0.0032581139369656717,-0.03936864058232799,True,False,False,True
174.25,-0.09475424628830745,-29.873676063577285,-0.0031739835819298776,-0.03885326143183723,True,False,False,True
174.5,-0.09553784862141759,-29.883313104993412,-0.003094766441376927,-0.0382430796801368,True,False,False,True
174.75,-0.09633240913360509,-29.89279137521108,-0.0032616563387000766,-0.03758306507729233,True,False,False,True
175.0,-0.09715108215731545,-29.902118986320012,-0.003287682176496644,-0.03703781907066778,True,False,False,True
175.25,-0.09795096055135259,-29.911294882357502,-0.0031112733794730688,-0.036369368412976784,True,False,False,True
175.5,-0.09867754989138278,-29.920332630699384,-0.00270140600662077,-0.035932654464042105,True,False,False,True
175.75,-0.09935142968614384,-29.929241695178714,-0.002689579348852278,-0.035339861810372915,True,False,False,True
176.0,-0.10003015261656732,-29.93800340806669,-0.0027401469437076144,-0.03475383727433184,True,False,False,True
176.25,-0.100696317937619,-29.946602639640048,-0.002589110061735539,-0.0340400271794699,True,False,False,True
176.5,-0.10130806424263472,-29.95504420791867,-0.0023048136289029464,-0.03349254402550982,True,False,False,True
176.75,-0.10186251385387683,-29.963337116285764,-0.002130727231426835,-0.03285073728980728,True,False,False,True
177.0,-0.10239986226389065,-29.971454168080044,-0.002167990898590877,-0.03208567361470944,True,False,False,True
177.25,-0.10295938513467019,-29.979428825264417,-0.0023081627640237287,-0.03171156993995719,True,False,False,True
177.5,-0.10348778519984397,-29.987290444704144,-0.00191898874766782,-0.03118142013038621,True,False,False,True
177.75,-0.10396249351837622,-29.9950322783977,-0.0018786438572643768,-0.030753252066065412,True,False,False,True
178.0,-0.10442033215329495,-30.00266575723052,-0.0017840271923500392,-0.03031458661771728,True,False,False,True
178.25,-0.10486146933908766,-30.0101782286066,-0.0017450210291557952,-0.02978518680453909,True,False,False,True
178.5,-0.1052995455063012,-30.017561937070568,-0.0017595400394121163,-0.029284480163003553,True,False,False,True
178.75,-0.10575197486136467,-30.024825923304633,-0.0018598467909725636,-0.02882740225253718,True,False,False,True
179.0,-0.10619799404348114,-30.031966146536043,-0.0017082570295832364,-0.028294399488438798,True,False,False,True
179.25,-0.10658805289490574,-30.03899868832851,-0.0014121831093467652,-0.027965962811639565,True,False,False,True
179.5,-0.10690112128646835,-30.045937874745857,-0.001092322608079628,-0.027547560447920703,True,False,False,True
179.75,-0.1071633043839361,-30.05275777646719,-0.0010050997038654128,-0.027011658968693546,True,False,False,True
180.0,-0.10742857826502823,-30.059438474766637,-0.0011170376844343577,-0.026433917749466313,True,False,False,True
180.25,-0.10770695799631842,-30.06598420230935,-0.001109954839147921,-0.02593190151046911,True,False,False,True
180.5,-0.1079697308624741,-30.07240253460929,-0.000992173584151393,-0.025414768765497787,True,False,False,True
180.75,-0.1082191697593192,-30.0786852861884,-0.0010032858130449573,-0.024847241074902514,True,False,False,True
181.0,-0.10844462803120195,-30.084845269350673,-0.0008003421250320289,-0.024432644875436546,True,False,False,True
181.25,-0.10861640611028335,-30.09089949548956,-0.0005738487292373806,-0.024001188553516392,True,False,False,True
181.5,-0.10875433891057984,-30.096806466413177,-0.0005295445343558788,-0.023254582291498193,True,False,False,True
181.75,-0.10886822906629695,-30.102556824125767,-0.0003815287264558806,-0.02274829350715506,True,False,False,True
182.0,-0.10894478723206646,-30.10817436565903,-0.00023087631655804852,-0.02219205617393794,True,False,False,True
182.25,-0.10897425561272099,-30.11365133496437,-4.80734693095175e-06,-0.02162372276676188,True,False,False,True
182.5,-0.10897857709212638,-30.119016645598823,-2.97240532861065e-05,-0.02129876166540567,True,False,False,True
182.75,-0.10897733889959235,-30.124310791764,3.964862085206744e-05,-0.021054411758354107,True,False,False,True
183.0,-0.10893262769289609,-30.129518150932693,0.0003180832673178244,-0.020604484718306393,True,False,False,True
183.25,-0.10883461649833977,-30.1346009113712,0.0004660510886586519,-0.020057612252589858,True,False,False,True
183.5,-0.10872046225010638,-30.13957146863551,0.0004472173633970067,-0.019706844098566205,True,False,False,True
183.75,-0.1086149743454621,-30.14444049169719,0.000396731132034589,-0.019245337726283358,True,False,False,True
184.0,-0.10852574946733307,-30.149193896857323,0.00031711811960425523,-0.01878189805988878,True,False,False,True
184.25,-0.10845898161521261,-30.15382508122603,0.00021706639278198936,-0.018267568266377626,True,False,False,True
184.5,-0.10840859194337138,-30.15836944733897,0.00018606632523646138,-0.01808735800278297,True,False,False,True
184.75,-0.10833295814818365,-30.162877548338283,0.00041901318274656374,-0.01797747116085981,True,False,False,True
185.0,-0.10819628715465489,-30.167327305771444,0.0006743899822755986,-0.017620611276822594,True,False,False,True
185.25,-0.10801129218157653,-30.171698224885787,0.0008056008508667417,-0.01734675236780528,True,False,False,True
185.5,-0.10778995157036532,-30.17596700980736,0.0009651757923838725,-0.01680354178778808,True,False,False,True
185.75,-0.10752346964345633,-30.18012391195607,0.001166708884328134,-0.016451692799152307,True,False,False,True
186.0,-0.10723691205556314,-30.184174119324584,0.0011258072212855172,-0.015949963150749424,True,False,False,True
186.25,-0.10692224694455899,-30.188121316500105,0.0013915434427657913,-0.015627637397687678,True,False,False,True
186.5,-0.10656028330087618,-30.19196986112841,0.0015042085136194316,-0.015160728374364123,True,False,False,True
186.75,-0.1061571180537025,-30.19573232933054,0.0017211296210306107,-0.014939037261978068,True,False,False,True
187.0,-0.10569351153199569,-30.19943335232431,0.0019877480286666985,-0.014669170609153733,True,False,False,True
187.25,-0.10517730073479402,-30.203031362293398,0.0021419874607783787,-0.014114924204043713,True,False,False,True
187.5,-0.10464440450480149,-30.20653570114414,0.0021212085179225723,-0.01391978259802733,True,False,False,True
187.75,-0.10410876747857005,-30.209979011029358,0.002163913578410094,-0.01362669989907503,True,False,False,True
188.0,-0.10354521588898265,-30.21331158793194,0.0023445430340651163,-0.013033928989622546,True,False,False,True
188.25,-0.10295078576202493,-30.216525661285974,0.002410922909268115,-0.012678662561868548,True,False,False,True
188.5,-0.10232604193568297,-30.21964545592966,0.002587071779168962,-0.012279711032119826,True,False,False,True
188.75,-0.10166507551925781,-30.222673368356073,0.0027006896491201873,-0.011943599538377182,True,False,False,True
189.0,-0.10097292480335597,-30.22559028286132,0.002836577113021807,-0.011391730279917262,True,False,False,True
189.25,-0.10023571982961586,-30.22841187008945,0.003061084806736801,-0.011180988588341762,True,False,False,True
189.5,-0.09946737756681803,-30.23115294660713,0.0030856965470702352,-0.010747624183913831,True,False,False,True
189.75,-0.09868399532820518,-30.233818843205142,0.003181380288389754,-0.010579557158800712,True,False,False,True
190.0,-0.09788308009360291,-30.236407563063196,0.0032259798091734473,-0.010130205698201283,True,False,False,True
190.25,-0.09711195220333728,-30.238911011188783,0.0029430592196427324,-0.009897353968007176,True,False,False,True
190.5,-0.09637833260104833,-30.24132318950524,0.0029259439119911287,-0.009400072788746432,True,False,False,True
190.75,-0.09565296605898152,-30.243662782407057,0.002876989204044632,-0.009316665301332175,True,False,False,True
191.0,-0.09494456551986649,-30.245949652654524,0.0027902437753706474,-0.008978288296250305,True,False,False,True
191.25,-0.09424089902249465,-30.248168447703247,0.002839110649123247,-0.008772075552391375,True,False,False,True
191.5,-0.09351214626325441,-30.25034042643023,0.0029909335622137143,-0.008603768324702258,True,False,False,True
191.75,-0.09274363665577742,-30.25248119320807,0.003157152203221311,-0.008522382479161376,True,False,False,True
192.0,-0.09193432879505449,-30.254599661496417,0.003317319891615572,-0.008425377700444301,True,False,False,True
192.25,-0.09111573323288806,-30.256660229966105,0.0032314771247985846,-0.008059161041547015,True,False,False,True
192.5,-0.09030804125143856,-30.258647396566467,0.0032300834685903904,-0.007838172642000207,True,False,False,True
192.75,-0.08949630139381379,-30.26061086156672,0.0032638316354645786,-0.00786955013747266,True,False,False,True
193.0,-0.08866866109818179,-30.26255770807678,0.003357298122612852,-0.007705228434112257,True,False,False,True
193.25,-0.08781381100932267,-30.264436941560486,0.003481537855299033,-0.007328649412159802,True,False,False,True
193.5,-0.08693666008362813,-30.266227183291686,0.003535704113504408,-0.006993289243562261,True,False,False,True
193.75,-0.08602451212471884,-30.267963768818753,0.0037614873039486935,-0.006899415994793369,True,False,False,True
194.0,-0.0850499972554102,-30.269649694692674,0.004034657028632024,-0.006588016529872401,True,False,False,True
194.25,-0.08406051485586769,-30.27129172807961,0.003881198754904419,-0.006548236157096076,True,False,False,True
194.5,-0.08308862001174393,-30.27287826753936,0.0038939915946976378,-0.00614407935203887,True,False,False,True
194.75,-0.08212555290001478,-30.274392691990858,0.0038105622514566923,-0.005971310123248971,True,False,False,True
195.0,-0.08118744130445935,-30.27585745878272,0.0036943427585534594,-0.005746811428708442,True,False,False,True
195.25,-0.08029107803786219,-30.277262775598135,0.0034765802342900526,-0.005495701674006272,True,False,False,True
195.5,-0.07942541006901266,-30.278583899633905,0.00344880112267814,-0.005073288383327646,True,False,False,True
195.75,-0.0785794245127821,-30.27981092460006,0.003319114950050321,-0.004742899467934064,True,False,False,True
196.0,-0.07776858413434279,-30.280953916793774,0.0031676349272190124,-0.004401024196141805,True,False,False,True
196.25,-0.0769840644021796,-30.282021787058063,0.0031085483659920032,-0.004141930950596305,True,False,False,True
196.5,-0.07621298538640778,-30.283027093557884,0.003060104280994992,-0.003900515646213671,True,False,False,True
196.75,-0.0754464423416309,-30.28396297412406,0.0030722788832486594,-0.0035865319312356867,True,False,False,True
197.0,-0.07466138006508585,-30.284842282698694,0.003208226212366043,-0.00344794725474797,True,False,False,True
197.25,-0.0738607715343337,-30.285673448248595,0.0031966603160063917,-0.003201373113355369,True,False,False,True
197.5,-0.07306167702083267,-30.286449963866136,0.003196113701018792,-0.003010750037987366,True,False,False,True
197.75,-0.0722850309962221,-30.287166247516026,0.0030170797885125597,-0.0027195023139137877,True,False,False,True
198.0,-0.0715605765091733,-30.287817743391663,0.0027785735175016105,-0.002492441463056997,True,False,False,True
198.25,-0.07083725889415811,-30.288420298440702,0.003007983244739526,-0.0023280216641158764,True,False,False,True
198.5,-0.0700607613497717,-30.288988150625883,0.00320400456646093,-0.002214814726925689,True,False,False,True
198.75,-0.06924139914367759,-30.289511766795542,0.0033509200320544427,-0.001974130228676709,True,False,False,True
199.0,-0.06839659769170112,-30.289986133077882,0.003407505239458722,-0.00182080353799529,True,False,False,True
199.25,-0.06751879122696128,-30.29042306066167,0.0036149567083346226,-0.0016746342318111514,True,False,False,True
199.5,-0.06659041381951393,-30.290796661213893,0.0038120887910904552,-0.001314188312036643,True,False,False,True
199.75,-0.06562608161774178,-30.29111160825412,0.0039025725485003077,-0.0012053971336439216,True,False,False,True
200.0,-0.06463307994920883,-30.291416033690822,0.00404144184064327,-0.0012300212128049058,True,False,False,True
200.25,-0.06363232283957129,-30.2917227184449,0.003964617790731068,-0.0012234513150854553,True,False,False,True
200.5,-0.06266030326593929,-30.2919986448508,0.0038115549433801604,-0.0009839434794638835,True,False,False,True
200.75,-0.061706784127938626,-30.292236730769787,0.0038166042948146878,-0.0009207409211196716,True,False,False,True
201.0,-0.06073522491025136,-30.292430221289923,0.0039558933660337955,-0.0006271962478090626,True,False,False,True
201.25,-0.05975799742274523,-30.2925787761933,0.0038619421376881874,-0.0005612384586433877,True,False,False,True
201.5,-0.05880017893687103,-30.292711039181757,0.0038006156471239866,-0.0004968609122278708,True,False,False,True
201.75,-0.05783216109223325,-30.292812297175526,0.003943549855380271,-0.0003132195434185362,True,False,False,True
202.0,-0.0568425283807244,-30.2928903977069,0.003973514156976721,-0.0003115866791986873,True,False,False,True
202.25,-0.05585589474960935,-30.292917905924952,0.003919597937568624,9.152329277703283e-05,True,False,False,True
202.5,-0.05488204498653997,-30.29289172998762,0.0038712087102737505,0.00011788660668209592,True,False,False,True
202.75,-0.05390671339525364,-30.292837045449804,0.003931468583013895,0.0003195817830138836,True,False,False,True
203.0,-0.052945101334875275,-30.29274254205321,0.003761431337177122,0.0004364633322271728,True,False,False,True
203.25,-0.052000137870249555,-30.29262743107485,0.003798279548282782,0.000484422242004547,True,False,False,True
203.5,-0.051068149405360704,-30.292482711115237,0.003657643430110484,0.0006733537513102398,True,False,False,True
203.75,-0.0501659150800075,-30.292299163575287,0.0035602426856684855,0.000795034949328269,True,False,False,True
204.0,-0.0492913363964854,-30.292124140032296,0.0034363703903053516,0.0006051636873551685,True,False,False,True
204.25,-0.04843741710050531,-30.29193445044784,0.0033950167089315877,0.0009123550488214881,True,False,False,True
204.5,-0.047571562948328115,-30.29168973726727,0.0035318202035461155,0.0010453385545152797,True,False,False,True
204.75,-0.046676217408829705,-30.29143211445694,0.0036309399752975785,0.0010156358644611782,True,False,False,True
205.0,-0.04578899951014092,-30.291191172484737,0.003466798726531488,0.0009119122470949565,True,False,False,True
205.25,-0.044922534533569126,-30.290955729196696,0.00346492814884955,0.0009716351292183551,True,False,False,True
205.5,-0.044059192359727405,-30.290716660929586,0.0034418096676368387,0.0009409129434642028,True,False,False,True
205.75,-0.04319259844748214,-30.290470667110885,0.0034909526634676474,0.0010270320918224123,True,False,False,True
206.0,-0.042318834859164815,-30.290210729777886,0.003499157986188474,0.0010524666063143322,True,False,False,True
206.25,-0.041436464180732886,-30.2899410465651,0.0035598097811288393,0.0011049929531335657,True,False,False,True
206.5,-0.04056533856635438,-30.289666273400158,0.0034091832341755224,0.0010932081798324302,True,False,False,True
206.75,-0.03971959315514054,-30.289381336365985,0.003356788240488573,0.0011862954979290274,True,False,False,True
207.0,-0.03891879261732595,-30.289095106928972,0.0030496035741769054,0.0011035672498054064,True,False,False,True
207.25,-0.03815217984455786,-30.288782532560816,0.0030833261734760573,0.001397025301970171,True,False,False,True
207.5,-0.03741168504249341,-30.288422083896105,0.0028406474459469686,0.0014865847049435083,True,False,False,True
207.75,-0.03674723472357518,-30.288043198210794,0.0024749611042581346,0.0015445339415438384,True,False,False,True
208.0,-0.03613985789268809,-30.28765120216983,0.002384067912770113,0.0015914408959822293,True,False,False,True
208.25,-0.03553663737807453,-30.287244806005045,0.0024416984785681564,0.0016597256899811262,True,False,False,True
208.5,-0.03493473273371124,-30.28683019548923,0.002373546895845645,0.001657164166136325,True,False,False,True
208.75,-0.03435692791165741,-30.286449537107764,0.0022488643450939427,0.0013881176074618557,True,False,False,True
209.0,-0.03379154534208216,-30.286098055458222,0.002274193943346485,0.0014237353623094088,True,False,False,True
209.25,-0.033212594143113186,-30.285721254026704,0.002357427440553235,0.0015906703651873972,True,False,False,True
209.5,-0.03260654067871096,-30.28530711017187,0.002491017100578037,0.0017224679236613081,True,False,False,True
209.75,-0.032007043289609724,-30.28488937438246,0.0023049614242151573,0.001619432597386325,True,False,False,True
210.0,-0.0314600418696215,-30.284453534308334,0.0020710660466209813,0.0018673134632070495,True,False,False,True
210.25,-0.03093342429975303,-30.283995880080003,0.002141869149412015,0.0017939113775555413,True,False,False,True
210.5,-0.030373752948865514,-30.283550631502226,0.00233550010351833,0.001768057867028204,True,False,False,True
210.75,-0.029761604841779612,-30.28306853253993,0.0025617183009713773,0.0020887130588254817,True,False,False,True
211.0,-0.02910856167587514,-30.28254347769227,0.0026626400506389383,0.002111712887798712,True,False,False,True
211.25,-0.028463464616034367,-30.282033190802945,0.00249813082007648,0.001970594239926376,True,False,False,True
211.5,-0.02782372206578119,-30.28151343714803,0.002619824540157016,0.002187424825840002,True,False,False,True
211.75,-0.027168480593759432,-30.280975359422126,0.002622095347945559,0.0021171951089868197,True,False,False,True
212.0,-0.02648838402759947,-30.280441017386806,0.0028186826249288824,0.0021575232976502315,True,False,False,True
212.25,-0.02579185874744133,-30.279919586244876,0.0027535047199423388,0.0020139341669625473,True,False,False,True
212.5,-0.02509501220299834,-30.279451465840097,0.0028212327454882613,0.0017310242451668947,True,False,False,True
212.75,-0.02438299465622255,-30.27899455430522,0.002874926195653764,0.0019242635271873457,True,False,False,True
213.0,-0.023620563923705682,-30.2785384427476,0.003224507101409993,0.0017245934055826742,True,False,False,True
213.25,-0.022836372566722062,-30.27809531405431,0.0030490287015803585,0.0018204523091829127,True,False,False,True
213.5,-0.022043922216717228,-30.27761771739284,0.003290591414942916,0.002000296577030619,True,False,False,True
213.75,-0.021245950075449747,-30.277111807803273,0.003093194986264286,0.0020469966106739326,True,False,False,True
214.0,-0.020466910096129064,-30.276613437354335,0.0031391204985944457,0.0019399611060972287,True,False,False,True
214.25,-0.01968964102202896,-30.27612959792674,0.003079034561323468,0.0019307615011052539,True,False,False,True
214.5,-0.018943459630055542,-30.275608177601935,0.002890440763586126,0.0022406195243153465,True,False,False,True
214.75,-0.018212222084226348,-30.275039382660612,0.0029594709925077,0.0023097330609539034,True,False,False,True
215.0,-0.017461326326248028,-30.274444977447935,0.003047711850128719,0.0024454985486648713,True,False,False,True
215.25,-0.016708408917689092,-30.27385116886295,0.002975613536534645,0.002304978093005395,True,False,False,True
215.5,-0.015973659485015126,-30.273287169950112,0.002902385925201048,0.0022070173897862848,True,False,False,True
215.75,-0.015237057918539286,-30.272736438338715,0.00299042604657114,0.0021988285949616966,True,False,False,True
216.0,-0.014484289404448016,-30.27219480454804,0.003031709871660619,0.0021342371866714767,True,False,False,True
216.25,-0.013710285013956278,-30.27164539631319,0.0031603357274213525,0.002261014115422631,True,False,False,True
216.5,-0.012895958028640226,-30.271068845650777,0.003354278041353194,0.002351376268706089,True,False,False,True
216.75,-0.012061808030686202,-30.270457156140473,0.0033189450514494387,0.002542142184399155,True,False,False,True
217.0,-0.011233118840386136,-30.269811483314,0.003310577137274881,0.002623241494477317,True,False,False,True
217.25,-0.0104344526785506,-30.269147690559265,0.0030787538740292553,0.002687124351059642,True,False,False,True
217.5,-0.009656770638032719,-30.26847771450512,0.0031426950703766637,0.002672677622154172,True,False,False,True
217.75,-0.008881904586909324,-30.267800164220866,0.003056233698395701,0.0027477327101170365,True,False,False,True
218.0,-0.008131768776913169,-30.26713584898367,0.0029448227286402104,0.00256680091797097,True,False,False,True
218.25,-0.0073857051649766055,-30.266493883268936,0.0030236871715772495,0.0025689193424342236,True,False,False,True
218.5,-0.00660045845466118,-30.26587123018112,0.003258272795960332,0.0024122810336964307,True,False,False,True
218.75,-0.005771523038232695,-30.26530737950711,0.00337317742026666,0.0020985147593472015,True,False,False,True
219.0,-0.004909967057113307,-30.26479082115666,0.003519259461787015,0.00203394138609129,True,False,False,True
219.25,-0.004052733049221968,-30.264259492752622,0.0033386283151170607,0.0022167044791840907,True,False,False,True
219.5,-0.003202320976361083,-30.263687434988633,0.0034646757229711556,0.00235974862539807,True,False,False,True
219.75,-0.0023445189366931092,-30.263086784470502,0.0033977496437532853,0.0024454618398245765,True,False,False,True
220.0,-0.0015136555686108785,-30.262455473187924,0.003249182038428791,0.0026050421325335056,True,False,False,True
220.25,-0.0007106440223823237,-30.26178478929517,0.0031749215742689074,0.002760436045364527,True,False,False,True
220.5,4.5227920348597015e-05,-30.261123954750044,0.0028720289475170496,0.0025262717254220133,True,False,False,True
220.75,0.000769470717031251,-30.260506656372165,0.0029219001956189983,0.002412114626458862,True,False,False,True
221.0,0.0014658786523908773,-30.259915877165994,0.002649356181391768,0.002314142529082996,True,False,False,True
221.25,0.0021403545106372683,-30.259331076253996,0.002746458431575373,0.0023642565511621015,True,False,False,True
221.5,0.002802254245438317,-30.25871187552509,0.0025487616238972846,0.0025893680354619726,True,False,False,True
221.75,0.0034467268984054848,-30.2580854578607,0.002606997320504123,0.0024219702264732424,True,False,False,True
222.0,0.004099617315832248,-30.257479127197797,0.002616126414983974,0.0024286739916553053,True,False,False,True
222.25,0.004725570467097121,-30.25687924493119,0.0023914949858243398,0.0023704051112431504,True,False,False,True
222.5,0.005313233843686639,-30.25629292844918,0.00230981010520203,0.002320134313941434,True,False,False,True
222.75,0.005873732528477828,-30.255716300954358,0.002174176445896306,0.002292900034385235,True,False,False,True
223.0,0.006421277166288016,-30.25516609754892,0.0022061722831452635,0.0021087215346645314,True,False,False,True
223.25,0.006942094944274785,-30.254646919994208,0.0019603715390771326,0.002044720554367392,True,False,False,True
223.5,0.00740900009534395,-30.254089952887266,0.0017749119439463626,0.002411034849020262,True,False,False,True
223.75,0.007861224992696814,-30.25346726917495,0.0018429112388873015,0.002570427704690651,True,False,False,True
224.0,0.008305508829387803,-30.252810302883578,0.0017113851564881585,0.0026853138101073037,True,False,False,True
224.25,0.008736324498142701,-30.252166807931907,0.001735107963709799,0.0024626468592740185,True,False,False,True
224.5,0.009162084895082932,-30.251544899082553,0.0016709790151515358,0.0025126314905694457,True,False,False,True
224.75,0.009611908564205542,-30.25092409487193,0.0019276100143072183,0.0024537793751629963,True,False,False,True
225.0,0.010079326827283406,-30.250321142374126,0.0018117278469099857,0.0023698516806295814,True,False,False,True
225.25,0.010535818960819487,-30.24969777852596,0.0018402334871900974,0.002617056176286105,True,False,False,True
225.5,0.010980114151475096,-30.249044196615895,0.0017141259098577,0.0026116115776882386,True,False,False,True
225.75,0.011433580864245731,-30.248392094766167,0.0019136132511111403,0.002605181451871897,True,False,False,True
226.0,0.011942026652771094,-30.24773181829845,0.0021539604252879957,0.0026770099934392095,True,False,False,True
226.25,0.012475684722376215,-30.247085971557112,0.0021152801692539067,0.00248976785094608,True,False,False,True
226.5,0.013014659589155554,-30.24645471230716,0.0021965225586627266,0.0025602987671505028,True,False,False,True
226.75,0.01356334704438012,-30.245815131917517,0.002192963184796483,0.002556346001599318,True,False,False,True
227.0,0.014136294386787264,-30.245174301801665,0.0023906241611013485,0.002570275653305081,True,False,False,True
227.25,0.014726627625974155,-30.244536480854375,0.002332040952729056,0.0025322931384441204,True,False,False,True
227.5,0.015281644732894024,-30.243876572435042,0.0021081247957077665,0.0027469928078387522,True,False,False,True
227.75,0.015810795108057007,-30.243184499825745,0.002125075796519889,0.0027895876866770317,True,False,False,True
228.0,0.016344005024010715,-30.242512324193644,0.002140592703071001,0.0025878134407774167,True,False,False,True
228.25,0.016866905735964638,-30.24185297044325,0.0020426192856392023,0.0026870246519861743,True,False,False,True
228.5,0.017351347472619152,-30.241172782014473,0.0018329268606309054,0.0027545019002918948,True,False,False,True
228.75,0.017796132960328902,-30.240492046681762,0.0017253543120643727,0.0026913889285061603,True,False,False,True
229.0,0.018224381401882095,-30.239803677422252,0.0017006528728290837,0.002815566457436287,True,False,False,True
229.25,0.01863597196782166,-30.23909333418629,0.001592070692206099,0.0028671902141077094,True,False,False,True
229.5,0.019011690098787767,-30.238386638369313,0.0014136725609261783,0.002786393161498526,True,False,False,True
229.75,0.01936466402057082,-30.237711478673,0.0014101002439779603,0.002614886217755476,True,False,False,True
230.0,0.019720840337086633,-30.23706178335523,0.0014393067169293644,0.0025826730914093534,True,False,False,True
230.25,0.020106189188157587,-30.236397338391058,0.0016434994439903927,0.0027328684911434495,True,False,False,True
230.5,0.020509447038289785,-30.235700862803014,0.0015825597694077154,0.002838944114329742,True,False,False,True
230.75,0.020905844740587296,-30.23499852260806,0.0015886221662659017,0.0027797773699291635,True,False,False,True
231.0,0.021290808887750232,-30.234279890902748,0.001491117845079673,0.0029692823596921447,True,False,False,True
231.25,0.021666893651718828,-30.233529060784907,0.0015175697688056475,0.0030373536051435694,True,False,False,True
231.5,0.02205940928398038,-30.232761711413996,0.0016225603585405118,0.003101430992820192,True,False,False,True
231.75,0.022438493468523033,-30.231999960725087,0.0014101031605188788,0.0029925944407318476,True,False,False,True
232.0,0.022758708366990357,-30.231250926854347,0.0011516231068349828,0.0029996981516159033,True,False,False,True
232.25,0.02307463450387456,-30.230489671816237,0.0013757982149023018,0.0030903195351175508,True,False,False,True
232.5,0.023408578965891873,-30.229727421831726,0.0012957451702416342,0.003007687567939918,True,False,False,True
232.75,0.023724602063675514,-30.228997425707448,0.0012324147716019293,0.00283229157455039,True,False,False,True
233.0,0.024042118003354776,-30.228321730607053,0.0013076884520500515,0.00257326442686836,True,False,False,True
233.25,0.024383497846612805,-30.227678328508766,0.0014233544106588489,0.002573940003213841,True,False,False,True
233.5,0.024741713367120305,-30.227065363685004,0.0014423524303794968,0.0023297767342998,True,False,False,True
233.75,0.02511321809591172,-30.22651479861726,0.0015296532813496022,0.0020747379473038375,True,False,False,True
234.0,0.025503302290594977,-30.225997324444517,0.001591020114494239,0.0020650497401541353,True,False,False,True
234.25,0.025898520520653955,-30.2254763788374,0.0015707259692301703,0.0021025182191118015,True,False,False,True
234.5,0.026292915728287566,-30.224955153527905,0.0015844420731092115,0.0020672817731896276,True,False,False,True
234.75,0.026706109895666,-30.224431975863038,0.0017211177809690129,0.0021181264814354697,True,False,False,True
235.0,0.027106188501312377,-30.223900894245322,0.0014795047123217636,0.0021305508408895803,True,False,False,True
235.25,0.027500479508978774,-30.223355589290918,0.0016748367735903436,0.0022318697562964253,True,False,False,True
235.5,0.027948855243616764,-30.2228123950904,0.0019121574977720018,0.002113660347680096,True,False,False,True
235.75,0.028436022148527647,-30.222309171737578,0.0019851587714469834,0.0019121192448262293,True,False,False,True
236.0,0.028944683649724683,-30.221844440041085,0.0020841327386712655,0.0018057215173283877,True,False,False,True
236.25,0.029446628953670215,-30.22138189642741,0.0019314390244243446,0.0018946392106123664,True,False,False,True
