time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
84.0,-0.009622042430076421,-0.009622042362292598,-30.06752921749728,-30.06752921748764,-0.00020296471975103536,-0.00020296471817727392,-0.004118962968285026,-0.00411896296811986
84.25,-0.009671793115084903,-0.009671793046907138,-30.068541778236604,-30.06854177822691,-0.00019502781042517701,-0.00019502780884744688,-0.003981523694540892,-0.003981523694374824
84.5,-0.00971954986036976,-0.009719549791796999,-30.069519979720546,-30.069519979710794,-0.0001870132020683974,-0.00018701320048621629,-0.003844088932550375,-0.003844088932383405
84.75,-0.009765293241253258,-0.009765293172284447,-30.070463823082537,-30.07046382307273,-0.00017892089532170035,-0.00017892089373554927,-0.0037066587262663507,-0.0037066587260984763
85.0,-0.009809003833218737,-0.009809003763852825,-30.071373309467,-30.071373309457133,-0.00017075089083269703,-0.0001707508892420937,-0.0035692331196413283,-0.003569233119472547
85.25,-0.009850739370797734,-0.009850739301033666,-30.072249510443893,-30.07224951043397,-0.00016312126770037512,-0.00016312126610580052,-0.0034403754147768195,-0.0034403754146071293
85.5,-0.009890558396045013,-0.009890558325881739,-30.07309349753578,-30.0730934975258,-0.0001554187922812082,-0.00015541879068218007,-0.003311522046468425,-0.003311522046297823
85.75,-0.009928442695965815,-0.009928442625402281,-30.073905271831954,-30.073905271821918,-0.0001476434651917642,-0.0001476434635887635,-0.0031826730559273027,-0.0031826730557557867
86.0,-0.009964374057720141,-0.009964373986755353,-30.074684834432006,-30.074684834421912,-0.00013979528705357347,-0.00013979528544659956,-0.0030538284843642607,-0.0030538284841918283
86.25,-0.009998409736454706,-0.00999840966508767,-30.07543321776049,-30.07543321775034,-0.000132478779008869,-0.00013247877739792124,-0.0029332388332651634,-0.0029332388330918125
86.5,-0.010030607765342018,-0.010030607693571742,-30.076151454195163,-30.076151454184952,-0.0001250940883735794,-0.00012509408675865714,-0.002812653340277443,-0.002812653340103171
86.75,-0.010060951098808222,-0.010060951026633652,-30.07683954478037,-30.0768395447701,-0.00011764121573894762,-0.00011764121411956865,-0.0026920720439706945,-0.002692072043795499
87.0,-0.010089422691427876,-0.010089422618847897,-30.077497490570103,-30.07749749055977,-0.00011012016170102163,-0.00011012016007718531,-0.0025714949829141786,-0.0025714949827380573
87.25,-0.010116079183161398,-0.010116079110174956,-30.078126284923233,-30.07812628491284,-0.00010312115719034968,-0.00010312115556253695,-0.0024588605019300884,-0.0024588605017530386
87.5,-0.010140977962558117,-0.010140977889164219,-30.07872692115252,-30.07872692114207,-9.605846310037773e-05,-9.605846146858795e-05,-0.002346229998180139,-0.0023462299980021584
87.75,-0.010164103107293657,-0.010164103033491308,-30.079299400256776,-30.079299400246267,-8.89320799955173e-05,-8.893207835974981e-05,-0.0022336035076923107,-0.002233603507513398
88.0,-0.010185438695185567,-0.010185438620973711,-30.079843723243822,-30.079843723233253,-8.174200844679619e-05,-8.174200680656871e-05,-0.002120981066494265,-0.0021209810663144167
88.25,-0.010205040624562095,-0.01020504054993968,-30.080360844598758,-30.080360844588128,-7.506353112330126e-05,-7.506352947909475e-05,-0.0020159904025864976,-0.0020159904024057117
88.5,-0.010222965513048519,-0.010222965438014547,-30.080851718761355,-30.080851718750665,-6.83256814154226e-05,-6.832567976723639e-05,-0.001911003533374931,-0.0019110035331932058
88.75,-0.010239198517615995,-0.010239198442169473,-30.081316346684485,-30.081316346673734,-6.152845986196915e-05,-6.152845820980256e-05,-0.0018060204924453885,-0.0018060204922627219
89.0,-0.010253724795371079,-0.01025372471951095,-30.081754729329415,-30.081754729318604,-5.467186700732998e-05,-5.4671865350700776e-05,-0.001701041313383387,-0.0017010413131997766
89.25,-0.010266599387544068,-0.010266599311269277,-30.082167782601566,-30.082167782590695,-4.831566538844832e-05,-4.8315663727837435e-05,-0.0016033854630329249,-0.001603385462848368
89.5,-0.010277878025592511,-0.010277877948902003,-30.08255642236188,-30.082556422350947,-4.190423409610561e-05,-4.1904232431030766e-05,-0.0015057332239009674,-0.001505733223715462
89.75,-0.010287546902162055,-0.010287546825054773,-30.082920649517067,-30.082920649506075,-3.5437573643116474e-05,-3.543757197405862e-05,-0.0014080846272298822,-0.0014080846270434256
90.0,-0.01029559221002712,-0.010295592132502068,-30.08326046498165,-30.083260464970596,-2.8915684546881453e-05,-2.8915682873839923e-05,-0.001310439704261745,-0.0013104397040743353
90.25,-0.010302068027051395,-0.010302067949107579,-30.083576746468655,-30.083576746457542,-2.288230832468381e-05,-2.288230664765793e-05,-0.001219812760560187,-0.0012198127603718215
90.5,-0.010307029092548287,-0.01030702901418471,-30.083870371647567,-30.08387037163639,-1.6797672408612563e-05,-1.6797670727601662e-05,-0.0011291892443373393,-0.0011291892441480159
90.75,-0.010310462591655202,-0.010310462512870867,-30.084141341378878,-30.08414134136764,-1.0661777286346958e-05,-1.0661775601350362e-05,-0.0010385691845898252,-0.0010385691843995417
91.0,-0.010312355709631798,-0.010312355630425648,-30.08438965653033,-30.084389656519033,-4.4746234482361585e-06,-4.47462175877158e-06,-0.0009479526103139911,-0.0009479526101227452
91.25,-0.010312761463676583,-0.010312761384047502,-30.08461615709405,-30.084616157082692,1.2365011800115103e-06,1.2365028739447501e-06,-0.0008640524378449371,-0.0008640524376527264
91.5,-0.0103117335040158,-0.01031173342396273,-30.08482168301961,-30.084821683008187,6.995086119835879e-06,6.995087817756852e-06,-0.0007801555094876411,-0.0007801555092944631
91.75,-0.010309259965629192,-0.010309259885151136,-30.085006235121387,-30.085006235109905,1.2801130909491292e-05,1.2801132611400686e-05,-0.0006962618520894857,-0.0006962618518953381
92.0,-0.010305328983612283,-0.010305328902708183,-30.085169814220485,-30.08516981420894,1.8654635084510793e-05,1.8654636790890913e-05,-0.0006123714924975918,-0.0006123714923024722
92.25,-0.01029999242744339,-0.01029999234611219,-30.085313223135454,-30.085313223123844,2.404511914425817e-05,2.404512085462809e-05,-0.0005349003354126897,-0.0005349003352165957
92.5,-0.010293302771619425,-0.010293302689860126,-30.08543726464335,-30.085437264631675,2.9479432252911202e-05,2.9479433967271613e-05,-0.0004574322400314728,-0.0004574322398344023
92.75,-0.010285249058932437,-0.010285248976744042,-30.085541939512694,-30.085541939500956,3.495757397568912e-05,3.495757569404072e-05,-0.0003799672311471863,-0.000379967230949137
93.0,-0.010275820332283518,-0.01027582024966503,-30.08562724851821,-30.08562724850641,4.047954387499812e-05,4.047954559734161e-05,-0.0003025053335528287,-0.0003025053333537983
93.25,-0.010265067235165307,-0.010265067152115726,-30.08569395792008,-30.085693957908212,4.5551960292165236e-05,4.55519620185013e-05,-0.00023117035955323744,-0.00023117035935322372
93.5,-0.010253040988543731,-0.010253040905062,-30.08574283393807,-30.08574283392614,5.066473983399051e-05,5.066474156480147e-05,-0.0001598382663514834,-0.0001598382661504839
93.75,-0.010239731501688618,-0.01023973141777362,-30.08577387729524,-30.085773877283245,5.581788209201413e-05,5.581788382730067e-05,-8.850907678020336e-05,-8.850907657821561e-05
94.0,-0.010225128683972337,-0.010225128599623011,-30.08578708872035,-30.085787088708287,6.101138665435019e-05,6.10113883936314e-05,-1.7182813671801993e-05,-1.7182813468823585e-05
94.25,-0.010209281882521161,-0.010209281797736508,-30.08578319859108,-30.08578319857895,6.576920156703723e-05,6.576920331031384e-05,4.830339931032193e-05,4.830339951429332e-05
94.5,-0.010192240994898762,-0.010192240909677724,-30.085762937245867,-30.08576293723367,7.056407596042862e-05,7.056407770818294e-05,0.00011378691039382204,0.00011378691059878886
94.75,-0.01017399675628284,-0.010173996670624295,-30.085726305362805,-30.08572630535054,7.539600945104602e-05,7.539601120327876e-05,0.00017926769861487102,0.00017926769882083588
95.0,-0.010154539901947347,-0.010154539815850178,-30.085673303625228,-30.085673303612896,8.026500165229629e-05,8.026500340900816e-05,0.00024474574300985946,0.0002447457432168251
95.25,-0.010133918421293507,-0.010133918334756653,-30.085604627257705,-30.085604627245306,8.471249607765684e-05,8.471249783836694e-05,0.0003046647779189418,0.00030466477812691057
95.5,-0.010112180827673813,-0.010112180740696215,-30.085520971446737,-30.085520971434274,8.919390531959881e-05,8.919390708478944e-05,0.0003645812873619489,0.00036458128757092324
95.75,-0.010089318642428825,-0.010089318555009422,-30.085422336826092,-30.08542233681356,9.37092290200173e-05,9.370923078920758e-05,0.00042449525215393087,0.0004244952523639132
96.0,-0.010065323386989046,-0.010065323299126839,-30.085308724034327,-30.08530872402173,9.825846681748412e-05,9.825846859067475e-05,0.0004844066531101414,0.000484406653321134
96.25,-0.010040241639736401,-0.01004024155143033,-30.085180793919026,-30.08518079390636,0.00010240066550179473,0.00010240066727946803,0.000539033878831738,0.0005390338790437437
96.5,-0.010014120477102949,-0.010014120388351892,-30.08503920729092,-30.085039207278186,0.00010657378980850436,0.00010657379159066107,0.0005936587526334207,0.0005936587528464418
96.75,-0.009986952167724782,-0.00998695207852768,-30.084883964740175,-30.084883964727375,0.00011077783940365081,0.00011077784118981003,0.0006482812570211703,0.0006482812572352095
97.0,-0.009958728980321812,-0.009958728890677662,-30.08471506686133,-30.084715066848464,0.0001150128139506659,0.00011501281574082835,0.0007029013745011576,0.0007029013747162172
97.25,-0.009929496035370028,-0.00992949594527783,-30.084533140942007,-30.08453314092907,0.00011885542705631555,0.00011885542885048194,0.0007525056178771747,0.0007525056180932568
97.5,-0.009899298926110151,-0.009899298835568846,-30.08433881423421,-30.08433881422121,0.00012272612836396966,0.00012272613016262238,0.0008021076796063688,0.000802107679823476
97.75,-0.009868130630530356,-0.009868130539538882,-30.084132087285344,-30.084132087272273,0.0001266249175638588,0.00012662491936651698,0.0008517075437997959,0.0008517075440179307
