time_s,x_m,y_m,vx_mps,vy_mps
81.5,-0.014197380825492092,-65.60536944315763,0.0004095005184614475,0.5340703173177682
81.75,-0.014095354723405689,-65.47184522943473,0.0004067165474226503,0.5341233913700917
82.0,-0.013995089956433778,-65.33830805405519,0.000395409795576368,0.5341740123284542
82.25,-0.013892097490697992,-65.20475130024346,0.00042854863842037294,0.5342800139234922
82.5,-0.013782798114592876,-65.07116745347956,0.0004458567941279523,0.5343907585887865
82.75,-0.013666570671496327,-64.93755694683917,0.0004839760801820664,0.5344932902457588
83.0,-0.013540445015577546,-64.80392216453096,0.0005250402982159841,0.5345849645156286
83.25,-0.01341725965219371,-64.67027149795344,0.00046044365185564373,0.5346203741977472
83.5,-0.013308757574540359,-64.53661082401901,0.0004075768653708234,0.5346650222118264
83.75,-0.013212853205377788,-64.40293891064864,0.00035965814918791084,0.5347102892806729
84.0,-0.013131530689420346,-64.26925761559954,0.0002909175306662487,0.5347400783083476
84.25,-0.013066420036116801,-64.13557791655958,0.00022995570392719822,0.5346975205374241
84.5,-0.01301720281358735,-64.00190826370762,0.00016378045549540754,0.5346597083491316
84.75,-0.0129832873122211,-63.868249020503846,0.00010752827629785522,0.5346142437658723
85.0,-0.012965185258209925,-63.734600258839684,3.727859924398946e-05,0.5345758579260843
85.25,-0.01295525564188809,-63.60096742371841,4.2151475401125404e-05,0.5344868233637295
85.5,-0.012943915877783426,-63.467354776820194,4.855419998492372e-05,0.5344143516212401
85.75,-0.012931155555064789,-63.333761663458006,5.3521213327495376e-05,0.5343305542570328
86.0,-0.012916196342352838,-63.20018883951204,6.614552557891729e-05,0.5342520357552357
86.25,-0.012898472219218277,-63.06663361997973,7.563819061096044e-05,0.5341897198565395
86.5,-0.012875573052102351,-62.933093497868455,0.00010755030390434406,0.534131254443371
86.75,-0.012846333399334898,-62.799566986508424,0.000126358530849649,0.5340808356896982
87.0,-0.012811424954596789,-62.66605267493248,0.00015290917896843004,0.5340336542658181
87.25,-0.01277145073987539,-62.53255531590994,0.000166872640679383,0.5339452167950416
87.5,-0.012726578556666904,-62.39907975782089,0.0001921088203002963,0.5338592446201709
87.75,-0.012675573639849173,-62.265625187977705,0.00021591740958581962,0.5337773129823331
88.0,-0.012617731648151656,-62.13219284418515,0.00024681301131526667,0.5336814343796192
88.25,-0.012555847968647216,-61.99879153864617,0.00024824536817123766,0.5335290100328974
88.5,-0.012494087428230839,-61.86542958101479,0.00024581573045966143,0.5333666519232939
88.75,-0.012433056017945334,-61.73210747115454,0.00024243050265077004,0.5332102264910658
89.0,-0.01237515618448648,-61.59882399927908,0.0002207537282051808,0.5330575503283241
89.25,-0.012326757058691037,-61.46556991447134,0.00016643126791529572,0.5329751326419748
89.5,-0.01229220981848547,-61.33233605541421,0.00010993371991187273,0.5328957451287678
89.75,-0.012269414871969702,-61.199123052498464,7.242069997419331e-05,0.5328082809355663
90.0,-0.012258886358284678,-61.06593012891554,1.1799294525244308e-05,0.5327351134094913
90.25,-0.012257314035430893,-60.93277673581106,7.623303070330989e-07,0.532492031422949
90.5,-0.01226120974425878,-60.7996855030041,-3.195565791197508e-05,0.5322378343655205
90.75,-0.012271124304635847,-60.666655135131506,-4.738345786461928e-05,0.5320051111562033
91.0,-0.012284924110840683,-60.5336838779925,-6.303653050224178e-05,0.5317649478169837
91.25,-0.012306066240921744,-60.40076240746839,-0.00010611395409002022,0.531606819886586
91.5,-0.012336300578533554,-60.26788042200748,-0.0001357734716679465,0.5314490661672286
91.75,-0.012375980608331819,-60.135039744295426,-0.00018168814747554496,0.5312763608686242
92.0,-0.012427045710642536,-60.00224234370583,-0.0002268450897718044,0.531102847718041
92.25,-0.012471743774366644,-59.86948910643353,-0.00013075719715216483,0.5309230413564624
92.5,-0.01249193980368102,-59.7367829183638,-3.083324013490596e-05,0.5307264541463642
92.75,-0.012490037227256997,-59.6041254870006,4.603890569707114e-05,0.5305329893024784
93.0,-0.012466122230464711,-59.47151434553029,0.00014526920173779656,0.5303561330647414
93.25,-0.01243456735226997,-59.3389567250227,0.00010715015679875484,0.5301048344388409
93.5,-0.012412009758869115,-59.20646301833637,7.328276783702403e-05,0.5298448241256919
93.75,-0.01239700148907249,-59.07403234634839,4.6763637851665596e-05,0.529600553529047
94.0,-0.01238866108260148,-58.94166275140385,1.993257083805766e-05,0.5293562085910759
94.25,-0.012382379231738405,-58.809364548187055,3.030488649685692e-05,0.5290294158258692
94.5,-0.012373334269755037,-58.6771491633441,4.201820305531345e-05,0.5286936614902391
94.75,-0.012360237402411215,-58.54501771231874,6.271747811217865e-05,0.5283579455797766
95.0,-0.012344160773071041,-58.41296886422336,6.58658487155267e-05,0.5280328384499403
95.25,-0.012324174220283335,-58.281000361425214,9.399331524842514e-05,0.5277151810333163
95.5,-0.012299478408975292,-58.14911173833647,0.00010353690280479055,0.5273938030922816
95.75,-0.012271928568651894,-58.017302230202056,0.00011683685242903918,0.5270822597967764
96.0,-0.01224086318176286,-57.88557299045532,0.00013165049164150233,0.5267516567192722
96.25,-0.012205366746062714,-57.753930602058006,0.00015228708186687534,0.5263874479649446
96.5,-0.012163147974219664,-57.62238051734599,0.00018542378888258826,0.5260132264633706
96.75,-0.012112046347370656,-57.4909238516733,0.00022335643120931226,0.5256400941628055
97.0,-0.012053485583154609,-57.35955852588194,0.00024510679620762255,0.5252825084468985
97.25,-0.011989175038804586,-57.22829169881551,0.0002693432913654231,0.5248521046424398
97.5,-0.011921713791752952,-57.09713099163963,0.0002703086702294383,0.5244335538087975
97.75,-0.011852313611029206,-56.96607612652854,0.0002848504591900225,0.5240053653727892
98.0,-0.011779571784131436,-56.83512906566413,0.0002970462229187065,0.5235711193821989
98.25,-0.011704608115658741,-56.70428345634378,0.00030262599732101825,0.5231937547613034
98.5,-0.01162874860536824,-56.57353281639984,0.00030422068801572166,0.5228113639625176
98.75,-0.01155036678982832,-56.442877540367604,0.0003228046730849171,0.5224308425939991
99.0,-0.011469443051316327,-56.312318949877756,0.0003245420642609409,0.5220378826102161
99.25,-0.011394140399138422,-56.181870576969246,0.0002778365608124972,0.521549104322787
99.5,-0.011329215388729906,-56.05154718937407,0.0002415045861129117,0.5210380018121461
99.75,-0.011274415887507314,-55.92135046081746,0.00019684718743606666,0.5205358300239241
100.0,-0.011228261320919536,-55.79127862837032,0.0001723399823566063,0.5200388312630635
100.25,-0.011178038924747719,-55.66133524778567,0.00022939769587634884,0.5195082064568561
100.5,-0.011116468966423694,-55.53152542174351,0.00026310581172238334,0.518970398819257
100.75,-0.011045956537453517,-55.4018495312489,0.0003009453316861893,0.5184367207716013
101.0,-0.01096609855774118,-55.27230507904197,0.00033786852758578567,0.5179188936062291
101.25,-0.010883672899749742,-55.14288435334252,0.00032149791377476117,0.5174469135114931
101.5,-0.010804167623316013,-55.01358105307179,0.0003144949852311868,0.516979491170684
101.75,-0.010729231983141711,-54.884393857427746,0.0002849408978713233,0.5165180777202798
102.0,-0.010658845347673241,-54.755321504291885,0.0002780963895357355,0.5160607491831786
102.25,-0.010588532397692571,-54.62636870481387,0.0002843683374476602,0.5155616446364784
102.5,-0.010514163059755303,-54.49754162824016,0.0003105355809754143,0.5150549653134652
102.75,-0.010434849864023371,-54.36884253623396,0.0003239307347934692,0.5145377685261595
103.0,-0.010352212813696226,-54.240269913751916,0.00033711208657834224,0.514043211071178
103.25,-0.010265856905094668,-54.11183463756818,0.0003536856301372057,0.5134389957321321
103.5,-0.010174034025776102,-53.98355010342418,0.00038084386601076187,0.5128372745133701
103.75,-0.01007650525655158,-53.855414672114456,0.00039933676693507114,0.512246174645177
104.0,-0.0099737248335725,-53.72742943463495,0.00042285349019452467,0.5116357228962529
104.25,-0.009861472628484266,-53.59959338008585,0.00047511581426588206,0.5110527063669763
104.5,-0.009736204131543167,-53.47190392788433,0.0005269892181254399,0.5104629050163706
104.75,-0.009597119964252108,-53.34436145533648,0.0005856200156339891,0.509876870914344
105.0,-0.009445558375249756,-53.21696621202329,0.0006268235778912334,0.5092850705843232
105.25,-0.009296992680568529,-53.08971792577767,0.0005616451936190509,0.5087012258342035
105.5,-0.009163045003027611,-52.96261789126087,0.0005098746123165243,0.5080990554746225
105.75,-0.00904231489135903,-52.835667432985204,0.0004559015897479188,0.5075046165382286
106.0,-0.008936594180355023,-52.708866993220724,0.00038980187563704416,0.5068989083214248
106.25,-0.008835595476601354,-52.58221716815056,0.00041812119294445255,0.5062996896394426
106.5,-0.00872815330068591,-52.455717234979446,0.00044135522086221485,0.5056997742930006
106.75,-0.008615790093432772,-52.32936806185889,0.0004574886147062848,0.5050936107326179
107.0,-0.008499282831969225,-52.20316902196489,0.00047451953720630685,0.5044987060467286
107.25,-0.008387314786680129,-52.07712670983193,0.0004211694332955235,0.5038397954601916
107.5,-0.008288416146386986,-51.951247148968434,0.0003699572877412516,0.5031966965760285
107.75,-0.008200584489779835,-51.82552772460697,0.00033263200618720984,0.5025587026141114
108.0,-0.00812200519935587,-51.69996852378298,0.00029593502600060856,0.5019149085467718
108.25,-0.00804854892184699,-51.57457421788367,0.00029165849138097777,0.5012395373616656
108.5,-0.007976941373819211,-51.449346444934974,0.00028113905112330667,0.5005826479628493
108.75,-0.007908116718581172,-51.324282814416186,0.00026939953133910816,0.4999263956935917
109.0,-0.007842430380369051,-51.19938550163629,0.00025602081658486486,0.49925210937966463
109.25,-0.007781499738961194,-51.07465931826611,0.0002313602466010034,0.4985573588074319
109.5,-0.007727402158786983,-50.95010839820635,0.00020135318347300202,0.4978500038003186
109.75,-0.007681782648885141,-50.82573450688528,0.00016353578282563702,0.4971411297498822
110.0,-0.007645433729434031,-50.70153595351857,0.00012718228144972116,0.4964473019587113
110.25,-0.007614686237507334,-50.57752711536685,0.00011873140338668903,0.4956234026907214
110.5,-0.007584963094563978,-50.45372257853623,0.00011897515689199278,0.49481289173240317
110.75,-0.007555565155367577,-50.33012268307772,0.0001161380855534272,0.49398627053514993
111.0,-0.007528211294751253,-50.20672841281764,0.00010261002660860025,0.49316789321510635
111.25,-0.00750399140558071,-50.08353616318062,9.106485549702226e-05,0.49237010596082204
111.5,-0.007483002476220115,-49.960543865790804,7.677801297006209e-05,0.49156827410046067
111.75,-0.007466843133717151,-49.83775183779071,5.242289241859377e-05,0.49076795233975207
112.0,-0.00745685159867905,-49.71515912142244,2.7439161304050608e-05,0.4899737800924466
112.25,-0.007457644316667129,-49.592770741281115,-3.386316549877644e-05,0.4891332677167278
112.5,-0.007473911399667999,-49.4705945224234,-9.635632300916686e-05,0.48827648874265345
112.75,-0.007508468672717327,-49.34863158913486,-0.00018018426839765816,0.487426986321818
113.0,-0.007561675932944235,-49.22687947606967,-0.00024554829517806076,0.48658992479660235
113.25,-0.007623809353414864,-49.105344248889786,-0.0002515945907618014,0.4856918914974351
113.5,-0.007687701884511267,-48.98403400169324,-0.000259631980598328,0.4847900871729331
113.75,-0.00775187445289037,-48.86295104691039,-0.00025383402308377934,0.4838735507220467
114.0,-0.007816514118524489,-48.742095847520375,-0.0002633616065686392,0.4829680449474736
114.25,-0.007880176269011042,-48.62145843356362,-0.00024601657496549356,0.48213126541120244
114.5,-0.007939851485464682,-48.50102993179095,-0.000231474797768777,0.48129674975413544
114.75,-0.007994806036703724,-48.380810483656646,-0.00020824179569179507,0.4804588342716892
115.0,-0.008046928844742385,-48.26080191896804,-0.00020882193845385422,0.47960968314862656
115.25,-0.008097707419684616,-48.14101087488406,-0.0001974996385882971,0.47871866904919946
115.5,-0.008146987653388274,-48.0214418238007,-0.00019682255574986207,0.47783373884263003
115.75,-0.008195089992389921,-47.902094215882556,-0.00018808328427640658,0.4769471243287799
116.0,-0.008240506989658261,-47.782968197373805,-0.00017533822610260597,0.47606102206326545
116.25,-0.008284138102013065,-47.66406689819471,-0.0001737969546410853,0.4751493713257639
116.5,-0.008327491526419692,-47.54539270455976,-0.00017311361677126852,0.4742441771847667
116.75,-0.008370779687848317,-47.426944931481984,-0.00017327006046526788,0.47333800666404235
117.0,-0.008415934519580066,-47.30872589963363,-0.00018805052418723045,0.47241424874697113
117.25,-0.008451377508205786,-47.19074415157378,-9.557504218806606e-05,0.4714397254362947
117.5,-0.008464789524624714,-47.07300555533584,-1.182083672774531e-05,0.47046903701790455
117.75,-0.008457912287278092,-46.955511462580546,6.674891243685366e-05,0.4694836969028581
118.0,-0.008430576498139502,-46.838261940532135,0.00015184511811176804,0.46851247144035174
118.25,-0.0083902019122678,-46.72125771156308,0.00017105638648844818,0.4675213607613391
118.5,-0.008344791420393188,-46.6045016681678,0.00019214527223187367,0.4665269822132031
118.75,-0.008293835130853295,-46.487992302078425,0.00021541402790526548,0.46554794397471194
119.0,-0.008236825703104593,-46.371730288013914,0.00024056272233941023,0.46454816770683366
119.25,-0.008173777131530481,-46.25572713654623,0.00026372468512057823,0.46347704308066134
119.5,-0.008104646488773768,-46.139992890576494,0.0002892168548491933,0.4623969224543399
119.75,-0.008031751431481793,-46.024527487035016,0.0002938524289666372,0.4613263038973366
120.0,-0.007955460551214072,-45.90933083650186,0.0003163751749093585,0.4602468969720316
120.25,-0.007875886501975333,-45.794400307376705,0.0003201131862619472,0.4591973356264762
120.5,-0.007797428536003112,-45.67973396806442,0.0003074422094444043,0.45813338006389726
120.75,-0.0077231323543371835,-45.56533340048038,0.00028683000230622646,0.4570711628836547
121.0,-0.00765255801918637,-45.45119828208584,0.0002776691173509496,0.4560097845533327
121.25,-0.007583702657794154,-45.33732767769284,0.0002730726658024332,0.45495505164654354
121.5,-0.007514928920064981,-45.22372097317567,0.0002770240413321884,0.4538985836872277
121.75,-0.007446780055364114,-45.11037767135847,0.00026806758758866206,0.4528478328538327
122.0,-0.007381358623038909,-44.9972964011216,0.000255203637886281,0.4518023309968795
122.25,-0.007310208218365911,-44.88449195617667,0.0003138973474865886,0.4506332217345336
122.5,-0.007226282653904876,-44.77197746722508,0.00035739158044299085,0.4494826850002547
122.75,-0.007132351076966404,-44.659753215338824,0.00039395730033512516,0.4483113255207045
123.0,-0.007028844739082153,-44.54781948952779,0.00043397987254878423,0.44715847763615496
123.25,-0.006929911736375247,-44.43616961673218,0.0003573766024276073,0.4460405119964977
123.5,-0.006850980652513182,-44.32479876397362,0.0002739708985207909,0.44492631575818686
123.75,-0.006790450826383807,-44.21370478188547,0.00021017012832175164,0.4438255457158579
124.0,-0.006748152201340605,-44.10288593980525,0.00012810938761784185,0.44272519893011303
124.25,-0.006711331493533894,-43.99235267289083,0.0001663476699168484,0.4415409320934931
124.5,-0.006664019076309738,-43.882115935743826,0.0002120397699933163,0.4403529598071313
124.75,-0.006606120223454608,-43.77217512739925,0.0002510452667282767,0.4391735030279334
125.0,-0.006537762289741262,-43.66252856876551,0.00029571116176983075,0.43799896104473657
125.25,-0.006470710097825463,-43.55317432623327,0.00024059467103048487,0.43683498471310195
125.5,-0.006416526230356335,-43.444111672896966,0.00019276444269510085,0.4356662467934109
125.75,-0.00637517795415793,-43.335342649139754,0.00013791643616473115,0.4344859476863133
126.0,-0.006345989344740808,-43.22686892785056,9.547694518740463e-05,0.43330382779193444
126.25,-0.006318340160209931,-43.11869550692159,0.00012559815352563425,0.4320835384275163
126.5,-0.006285011768059686,-43.01082653501076,0.0001409157847443998,0.43086823610930747
126.75,-0.0062456844805709715,-42.90326195040124,0.00017359501393719723,0.4296484362642812
127.0,-0.006199161606886725,-42.796001855106894,0.00019846523676484568,0.42843232558790567
127.25,-0.006145887183916075,-42.689043855793884,0.00022762147334706023,0.4272316662383664
127.5,-0.0060871543295404375,-42.58238625262167,0.0002421374895775763,0.42602915718544054
127.75,-0.006024337407827992,-42.476028814615844,0.0002602810130950192,0.42483034562836036
128.0,-0.00595687311145274,-42.36997082852595,0.0002793192763880445,0.4236335420843484
128.25,-0.0058868666693098915,-42.264221095858936,0.0002806144441284894,0.422364317986411
128.5,-0.005816689475563623,-42.15878601276921,0.00028068417542894547,0.4211163469186987
128.75,-0.005746610362801667,-42.05366441190162,0.0002798244882113582,0.4198564613727283
129.0,-0.005674845546268871,-41.948859255308754,0.00029417308575946377,0.4185847903598597
129.25,-0.005606007232566978,-41.84437834429727,0.0002564063338918454,0.41726250140882987
129.5,-0.005544935016365406,-41.74022777279543,0.00023204244707106247,0.4159420734455955
129.75,-0.005490450023985407,-41.63640674571838,0.00020370910057784103,0.41462614493403693
130.0,-0.005444366905676441,-41.53291361478236,0.00016483808317754173,0.4133189052430974
130.25,-0.005400388551272543,-41.42975353852395,0.00018685028507547247,0.41196170492535544
130.5,-0.0053483514192301275,-41.326934660838965,0.00022931020875954777,0.4105893135018138
130.75,-0.0052867723786618765,-41.22445866631322,0.0002631892863918586,0.4092186393404756
131.0,-0.005217519548860806,-41.1223250837728,0.00029070763880131856,0.4078500181812573
131.25,-0.005148590488608917,-41.02053323595028,0.0002605931597252434,0.4064847677113833
131.5,-0.005086043503292743,-40.91908333865482,0.00023965296179956352,0.4051144120557823
131.75,-0.005028039838483642,-40.81797448692903,0.00022424648354464616,0.40375640468458085
132.0,-0.004975390464926846,-40.71720737126455,0.00019681297305091522,0.40238052538516544
132.25,-0.004927410326102808,-40.61679281996832,0.00018688662531263917,0.4009358866184615
132.5,-0.004884737281321544,-40.516739058866044,0.00015436345863734102,0.3994942049065203
132.75,-0.0048491827073622205,-40.41704675046917,0.00012993781219456518,0.39804426391530046
133.0,-0.004820214650600107,-40.31771470084778,0.00010167795121530931,0.39661213325968986
133.25,-0.004797525572571651,-40.21874359364992,7.969325061635973e-05,0.39515672645798633
133.5,-0.004779215506716658,-40.12013693414471,6.665051874128053e-05,0.3936965500226861
133.75,-0.004764168293972982,-40.02189405202458,5.358923683234512e-05,0.3922465089684847
134.0,-0.0047523771671802925,-39.924016167486265,4.059687214785779e-05,0.39077656909965297
134.25,-0.0047484627758633885,-39.82650881564894,-9.436016212761855e-06,0.3892822524279761
134.5,-0.004757945789001747,-39.72937571756625,-6.655783997962933e-05,0.38778253504093857
134.75,-0.004780016175327292,-39.63261728160464,-0.00011015852513217295,0.38628495885910047
135.0,-0.004814715880516846,-39.53623422113769,-0.00016758244139555845,0.3847795304924864
135.25,-0.0048480659568771525,-39.44022468469098,-9.934673001946864e-05,0.383296752775668
135.5,-0.004866247412583799,-39.34458505551721,-4.624599144997105e-05,0.3818202745913132
135.75,-0.00487159107706593,-39.24931484941041,3.3529578631480428e-06,0.3803413706602618
136.0,-0.004862084073750865,-39.15441421571257,7.256294490898957e-05,0.37886369262044234
136.25,-0.00484156432128229,-39.059890212454604,9.145004681387209e-05,0.37732833162409146
136.5,-0.004818450683223382,-38.965747954437454,9.332199093379373e-05,0.3758097313607084
136.75,-0.004792368153999789,-38.87198512723912,0.00011519839259600817,0.3742928846134208
137.0,-0.004762330958702707,-38.77860223931361,0.00012495417861766583,0.3727702185697245
137.25,-0.004726946049879599,-38.685602012472245,0.00015797177303984722,0.3712315940440036
137.5,-0.004682724530004867,-38.592989433422225,0.00019564495250590924,0.3696690362289637
137.75,-0.004630331530319721,-38.5007663747429,0.00022334598342951123,0.3681154318564547
138.0,-0.0045691584828853275,-38.40893290419464,0.00026589178079926973,0.36655232611626815
138.25,-0.004503912151754076,-38.31748780223376,0.0002559323704982644,0.36500848748380343
138.5,-0.004439953200742982,-38.22642707491077,0.0002555868762776081,0.3634773311282803
138.75,-0.004376648716719978,-38.1357482853605,0.0002506973625059569,0.3619529872721186
139.0,-0.00431591345129291,-38.04545179666731,0.00023504400252326307,0.3604189238800402
139.25,-0.004252190306955823,-37.95554809732722,0.00027459369225511787,0.358810665344252
139.5,-0.004179065506620742,-37.86604908657066,0.0003102519038513246,0.3571814164760291
139.75,-0.004095777487937426,-37.776957313732595,0.00035590214169836654,0.35555276258823104
140.0,-0.004000571178157824,-37.688270738526946,0.0004056023857154645,0.35393983323998807
140.25,-0.003907676867822375,-37.59999958243599,0.0003373857750634743,0.35222942164534465
140.5,-0.0038320801807329714,-37.5121547014642,0.0002672368164858274,0.3505296320569769
140.75,-0.003774279655615167,-37.424735419512345,0.00019500976269717224,0.34882462948096166
141.0,-0.0037371703592707995,-37.33774347201471,0.00010170550745424584,0.34711095714315876
141.25,-0.0037144521256271363,-37.25117503357569,7.988876827970393e-05,0.34543655007382357
141.5,-0.003695508053471592,-37.165026874915064,7.150360983943643e-05,0.3437487196515784
141.75,-0.0036810640902671067,-37.07929881093994,4.389322921134753e-05,0.3420757908646018
142.0,-0.0036728048053294732,-36.99399154828538,2.202210685203071e-05,0.3403823114857102
142.25,-0.0036657675259047823,-36.90911429447327,3.411129636694127e-05,0.33863571761756994
142.5,-0.0036563598374847123,-36.82467385027515,4.098748959148468e-05,0.3368878328304117
142.75,-0.0036454975091950565,-36.740671619744106,4.574109571511137e-05,0.33513001410625604
143.0,-0.003631574210508323,-36.65710758143354,6.548271391442623e-05,0.333382288155624
143.25,-0.003614423712659991,-36.57398347659974,7.15567131296252e-05,0.3316105501541264
143.5,-0.003596809228848477,-36.4913011218422,6.918772786627253e-05,0.3298482897402508
143.75,-0.003577749899833776,-36.40905990184325,8.312241524640468e-05,0.3280814678125497
144.0,-0.003555901519259562,-36.327260274937515,9.150595735695627e-05,0.3263155446060197
144.25,-0.003530674397511065,-36.245903640299524,0.00011014915505339756,0.3245375290090824
144.5,-0.003500547385009096,-36.16498983869993,0.00013069714185797582,0.32277288322159253
144.75,-0.0034682386257985495,-36.08451716013812,0.00012760201202521165,0.3210085456780027
145.0,-0.003437062653954666,-36.004487534709334,0.00012162872792111784,0.31922846034247493
145.25,-0.003402224197291952,-35.92489624048867,0.00015691070825159248,0.3175018896189242
145.5,-0.003357789367264072,-35.84573564907211,0.00019840848623416119,0.315782838222707
145.75,-0.0033020189639335557,-35.767005634087866,0.0002475891249874365,0.3140572768110248
146.0,-0.003235655665565135,-35.688706551486554,0.00028315819818503646,0.31233538226908225
146.25,-0.00316896065579963,-35.61085228976813,0.0002502303698755301,0.3104987122320178
146.5,-0.00310939042490901,-35.53345910877735,0.00022615576819026706,0.308646736891385
146.75,-0.0030561822329889,-35.45652788448528,0.0001993400871837525,0.3068030600579813
147.0,-0.003009047545231293,-35.38005661403676,0.00017756650004062402,0.30496710483193873
147.25,-0.002963890384553419,-35.30403920519694,0.00018351704348549408,0.30317216477172165
147.5,-0.0029149598951159206,-35.22847217811961,0.00020775758583659043,0.3013640506999001
147.75,-0.0028597929308343734,-35.15335609046683,0.00023340750283985107,0.29956464763279006
148.0,-0.0028005366961959596,-35.078689845567794,0.00024047611333625346,0.2977653078760199
148.25,-0.0027386900458275664,-35.0044857610804,0.0002541270803457507,0.29586736683654635
148.5,-0.002674489557394705,-34.93075720562704,0.0002592928195553276,0.2939610796805965
148.75,-0.00260755810706318,-34.85750408280451,0.0002759847246516442,0.2920639010436847
149.0,-0.0025389331671261616,-34.78472723769919,0.00027283643597909857,0.29015086060223627
149.25,-0.00246550898554124,-34.712422402178845,0.0003143840774416512,0.2882878191641068
149.5,-0.0023806504612866692,-34.64058450172969,0.00036429829113495543,0.2864153812929602
149.75,-0.00228432155539619,-34.56921355284319,0.00040616094824558885,0.2845522068584712
150.0,-0.002177504505716739,-34.4983087486501,0.00044820749962751205,0.2826862209709897
150.25,-0.002062809477613043,-34.427875952335256,0.00046916528421115516,0.2807761482223173
150.5,-0.0019433748268206175,-34.35792171642042,0.00048612351238951773,0.27885773765919475
150.75,-0.0018195904580748695,-34.28844709660926,0.0005039756334141374,0.2769392175848369
151.0,-0.0016917427886625638,-34.21945327017632,0.0005186270801035356,0.2750113947869869
151.25,-0.0015699474142808418,-34.150946180387926,0.00045555123284578974,0.2730453294624933
151.5,-0.0014639772825812583,-34.08293063098173,0.0003920315532052604,0.27107907022662325
151.75,-0.0013736904309186555,-34.01540384678627,0.00033007788087145024,0.269135207372021
152.0,-0.001298038682331443,-33.948362784272476,0.0002749491353698022,0.26719329811542264
152.25,-0.0012273487361594937,-33.88181781977855,0.00029038209249653696,0.26516641633346394
152.5,-0.0011525023849984842,-33.81578035929184,0.0003081880369117662,0.26313326595041575
152.75,-0.0010740931262005658,-33.75025181530058,0.00031890059789279473,0.26109508537163123
153.0,-0.0009933621717748585,-33.685233553310546,0.0003267608183185333,0.2590510082704491
153.25,-0.0009104758948330955,-33.62072755615157,0.0003361450323220577,0.2569969676504066
153.5,-0.0008261710806684357,-33.556733073455334,0.0003380930941957114,0.2549588971986559
153.75,-0.000741470974605804,-33.49325025740948,0.0003393097186720692,0.2529036311348279
154.0,-0.0006553941507852706,-33.43028074694009,0.00034910880972157526,0.2508524519949681
154.25,-0.0005693131236943327,-33.36782478861922,0.0003393438217038705,0.24879521523351308
154.5,-0.00048582240695948316,-33.30588166813968,0.00032839455266173156,0.24674974998454224
154.75,-0.0004054314225678403,-33.24445150914013,0.00031453415426062337,0.24469152272094488
155.0,-0.0003291954744169466,-33.183535651989864,0.00029516610485957884,0.24263533581338464
155.25,-0.00025692225820669293,-33.12313442555828,0.00028283329713764405,0.24057447514148397
155.5,-0.00018738198898953325,-33.0632482060426,0.0002732990360007209,0.2385152810425251
155.75,-0.00012201400516492453,-33.00387809440757,0.00024944604045637475,0.23644561222731988
156.0,-6.265292378889195e-05,-32.945024057819815,0.00022524920803713294,0.23438668481101707
156.25,-2.3541486966516653e-06,-32.88669427203273,0.0002569422496691426,0.23225159997431688
156.5,6.399658170559813e-05,-32.82889781341143,0.0002736603795257461,0.23012006936341217
156.75,0.00013386280671300326,-32.77163196640307,0.00028507793139005005,0.22800670436041
157.0,0.00020591563950758316,-32.714895051326145,0.0002911432270294792,0.22588861335250748
157.25,0.0002831699587276742,-32.65869412598617,0.00032669363687082287,0.2237187823241184
157.5,0.00036794176635685644,-32.603037581659294,0.0003512802640660284,0.22153356949045333
157.75,0.00045718397253891074,-32.54792673590126,0.00036245142579969386,0.2193531955695164
158.0,0.0005490414024681017,-32.493362379334215,0.000372204187552419,0.21716165584366565
158.25,0.0006436257698815754,-32.43933628936467,0.000384276234387991,0.21504706180424638
158.5,0.000740967414669173,-32.38583898956765,0.0003942638344944169,0.21293133638385375
158.75,0.0008393933455499575,-32.33286876051277,0.00039294333746219684,0.21083049401888923
159.0,0.0009381375365840913,-32.28042604090184,0.0003968097193540743,0.20871126406703855
159.25,0.0010349894011730928,-32.22851551727081,0.0003778033478636367,0.20657292633448537
159.5,0.0011263160842709167,-32.17714025357975,0.0003526110131280777,0.2044291846508951
159.75,0.001211545221658007,-32.1263003136057,0.00032903305608342204,0.20229033369903118
160.0,0.0012928683548515956,-32.07599632814678,0.00032134888884616936,0.20014154821626887
160.25,0.0013736955809803787,-32.02623752172289,0.0003250606479175411,0.19792890422195503
160.5,0.0014547062698348006,-31.977032493070748,0.0003228158380529783,0.19571132641471034
160.75,0.0015362989898985322,-31.9283829175604,0.0003297203167100457,0.1934852762559004
161.0,0.001618791732752694,-31.880289546256527,0.0003300167532737097,0.19126169112791186
161.25,0.0016957260648659328,-31.832760222616418,0.0002852457520727339,0.1889729043804567
161.5,0.001760572586424934,-31.785800581916046,0.00023332250199453036,0.18670422383022472
161.75,0.0018132435287744474,-31.739410234373842,0.00018783031570735603,0.18441855997722087
162.0,0.001853484713903509,-31.693591545370424,0.0001338831513960359,0.18213095775707
162.25,0.0018887219091948825,-31.64834764778115,0.00014779875229833928,0.1798202192662876
162.5,0.0019258189110848219,-31.60368280132048,0.00014875299827175198,0.17749855455433303
162.75,0.001965336168407055,-31.559599155979182,0.00016716490124144,0.17517060552959782
163.0,0.002007564002723117,-31.516097621151214,0.00017043877764650467,0.1728416720845294
163.25,0.0020520282482919005,-31.473170281898167,0.00018506122964297156,0.17057704099139817
163.5,0.0020975365317458675,-31.43080911396472,0.00017879085808410883,0.16831230395534286
163.75,0.0021433798025764328,-31.389013344753057,0.00018773909306255693,0.16605385166990091
