time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
183.25,0.004979282637934473,0.004979282641530773,-30.011531297996093,-30.011531297949897,0.0005523307580694656,0.000552330758121618,0.012562672845637501,0.012562672845816795
183.5,0.005116266122711378,0.005116266126320732,-30.00842274722125,-30.008422747174993,0.0005435129177435121,0.0005435129177957698,0.012305734184526032,0.012305734184705363
183.75,0.005251026995634628,0.005251026999257064,-30.005378430484747,-30.00537843043843,0.0005345498633587731,0.0005345498634111363,0.012048800552592434,0.0120488005527718
184.0,0.005383528953278916,0.005383528956914459,-30.002398346519023,-30.00239834647265,0.0005254415956322877,0.0005254415956847564,0.011791872031981674,0.01179187203216108
184.25,0.005513809896332026,0.005513809899980703,-29.999480977794033,-29.9994809777476,0.0005167828903753972,0.0005167828904279714,0.011547078584344865,0.011547078584524306
184.5,0.005641908869287007,0.005641908872948845,-29.99662480681543,-29.99662480676894,0.0005079858349636353,0.000507985835016315,0.011302290073924472,0.01130229007410395
184.75,0.0057677912846928825,0.005767791288367907,-29.993829832339127,-29.993829832292576,0.000499050430100761,0.0004990504301535462,0.011057506578982673,0.011057506579162187
185.0,0.0058914225552759965,0.005891422558964234,-29.991096053101472,-29.991096053054864,0.0004899766765016015,0.0004899766765544922,0.010812728177781243,0.010812728177960794
185.25,0.0060128428101560724,0.006012842813857549,-29.98842198336003,-29.988421983313362,0.000481363424250102,0.000481363424303098,0.010579830565872302,0.010579830566051891
185.5,0.0061320932982854275,0.00613209330200017,-29.985806137409416,-29.98580613736269,0.00047261854261155536,0.00047261854266465676,0.010346937863566857,0.010346937863746483
185.75,0.006249141112404529,0.006249141116132563,-29.98324851401292,-29.98324851396614,0.00046374203228554696,0.0004637420323387538,0.01011405014532526,0.010114050145504924
186.0,0.006363953345430056,0.006363953349171409,-29.980749111915223,-29.98074911186838,0.00045473389398219234,0.0004547338940355046,0.009881167485607464,0.009881167485787165
186.25,0.0064765720985125175,0.0064765721022672145,-29.978306479062493,-29.97830647901559,0.0004461952871113206,0.0004461952871647384,0.009659896141314421,0.00965989614149416
186.5,0.006587040567231206,0.0065870405709992745,-29.97591916343912,-29.975919163392156,0.00043753161918669265,0.00043753161924021597,0.009438629662541428,0.009438629662721205
186.75,0.00669532748640911,0.0066953274901905765,-29.97358716381988,-29.97358716377286,0.00042874289090139673,0.0004287428909550256,0.009217368120033242,0.009217368120213057
187.0,0.006801401591043741,0.006801401594838632,-29.971310478961865,-29.971310478914784,0.0004198291029585259,0.0004198291030122604,0.008996111584534226,0.008996111584714079
