time_s,x_m,y_m,vx_mps,vy_mps
49.5,0.31290308508658177,-69.61766382747261,0.016223369869255017,1.0235539181921107
49.75,0.31694392024845464,-69.36119859987342,0.016103747339338226,1.0281679137196722
50.0,0.32095507559222414,-69.1035819582314,0.01598593651392005,1.0327652300997672
50.25,0.32492714464161754,-68.84481681402612,0.015791052642107686,1.037355941785126
50.5,0.32884983227230624,-68.58490445374792,0.015590881418459074,1.0419429586786704
50.75,0.33272513194648073,-68.3238431715179,0.015411953887135552,1.046547316057739
51.0,0.3365542341979542,-68.06163145245652,0.015221300136432303,1.0511464544967284
51.25,0.34032216994288456,-67.79827348589279,0.014922615162280314,1.0557173063877945
51.5,0.3440148214839017,-67.53377114472661,0.014619026815887545,1.060301451464271
51.75,0.3476341349718929,-67.26812364014066,0.01433592041708752,1.0648786116110076
52.0,0.35118074348876127,-67.00133324755498,0.01403738830589045,1.0694445569787685
52.25,0.3546329159778194,-66.73340489946106,0.013580421241420532,1.0739822706119375
52.5,0.3579697649622568,-66.46434135021941,0.01311480912439665,1.0785261665627413
52.75,0.36119020053092976,-66.19414219083755,0.012649108903031975,1.083067151694625
53.0,0.3642957179006786,-65.92280939826881,0.01219545473303435,1.0875952325165705
53.25,0.36724752463448546,-65.65097842887575,0.011418952762259849,1.0870525958452817
53.5,0.37000710764020683,-65.37928201543362,0.010657668051156075,1.0865187832279655
53.75,0.3725736048849283,-65.10771968323918,0.009874261256299574,1.085979948049091
54.0,0.37494448385457657,-64.83629304291071,0.009092708785331749,1.085433248612862
54.25,0.377136828916132,-64.56541286696168,0.008445689975488169,1.0816082202433002
54.5,0.37916755061446955,-64.29548801415581,0.007799716621599395,1.0777906628364144
54.75,0.3810375630085322,-64.02651606870153,0.007160018063824103,1.0739849615880332
55.0,0.3827477209442257,-63.75849565381788,0.0065208967689879965,1.0701784167069601
55.25,0.3843132135734909,-63.49148184357259,0.006002638753618422,1.0659321138141484
55.5,0.38574750019074916,-63.225528481120904,0.00547124465979372,1.0616948370941328
55.75,0.3870496662968272,-62.96063491394803,0.004945686850744785,1.0574537496031768
56.0,0.3882205970434278,-62.696800256812246,0.004421364724773474,1.0532235562646945
56.25,0.389273175711666,-62.43399337335276,0.003998883724067731,1.0492315512747719
56.5,0.39022166523467483,-62.17218600407209,0.0035886570762653364,1.045227441922321
56.75,0.3910681143672351,-61.91137697765873,0.0031825575641469955,1.0412448075963265
57.0,0.3918100641193296,-61.65156565213207,0.002752660193419715,1.0372458369820061
57.25,0.3924545323999374,-61.39278576233101,0.002402683427732963,1.0329933143871524
57.5,0.39301248259760496,-61.13506886759966,0.0020605208390713087,1.0287418749691721
57.75,0.39348313300623494,-60.87841328923106,0.0017042911086960766,1.0245027854171107
58.0,0.3938647002912216,-60.622817918268005,0.0013478485955869257,1.0202602155850695
58.25,0.3941659868527329,-60.368219894017166,0.001062097740279766,1.01652400530132
58.5,0.39439552814794177,-60.1145547626791,0.0007738774392679892,1.0127970728562132
58.75,0.3945546553399268,-59.86182317794161,0.0004987803767755455,1.0090556317886088
59.0,0.3946455679772736,-59.61002598813533,0.00022816772785701211,1.0053219124524793
59.25,0.39467377337225756,-59.359225613401975,-2.9221665260315e-06,1.0010811070803318
59.5,0.3946446435046383,-59.109485467269586,-0.0002305181878127921,0.9968400833910932
59.75,0.39455852734224955,-58.86080655573394,-0.000458814139567984,0.9925912301055047
60.0,0.3944133842547485,-58.613187065893435,-0.0007027321810620102,0.9883647117833734
60.25,0.3942195005273552,-58.366602224845934,-0.000848709247096513,0.9843140298662271
60.5,0.39398896818395224,-58.12103155587759,-0.0009959390782495192,0.980251336214472
60.75,0.39372043628636116,-57.876474123732535,-0.0011527076634939987,0.9762081363759658
61.0,0.39341090899150427,-57.63292883125601,-0.0013238989210303809,0.9721542199603882
61.25,0.3930648317018052,-57.3904524624141,-0.00144514668122743,0.9676567420330161
61.5,0.39268980618411814,-57.14910215792283,-0.0015554792789432142,0.9631457038934056
61.75,0.3922868499393775,-56.90887812853428,-0.0016686001374859039,0.9586465421733514
62.0,0.39185273733976755,-56.669780726572654,-0.0018047316349108986,0.9541326870198275
62.25,0.391385413842446,-56.43173470701151,-0.0019342394797556006,0.9502354826952304
62.5,0.3908854914549849,-56.19466405992488,-0.0020655096573245282,0.9463297061005229
62.75,0.39035134357245593,-55.95856891058295,-0.002208042896558099,0.9424315025000772
63.0,0.38978291688530936,-55.723448765426774,-0.002339740467795233,0.9385296709626952
63.25,0.38918610272007037,-55.48934448701067,-0.0024351804109159145,0.9343045657115397
63.5,0.3885660550296083,-55.2562961036506,-0.0025256004807450647,0.930082510035494
63.75,0.3879216140830873,-55.02430357433023,-0.0026303287497263933,0.9258577347197788
64.0,0.3872524565168736,-54.793367028777,-0.0027233279854886536,0.9216346383324073
64.25,0.3865612788268796,-54.56344841904063,-0.0028064635915915417,0.9177142478190055
64.5,0.3858487041481121,-54.334510242233144,-0.0028944976853000487,0.9137911744216402
64.75,0.38511322642928913,-54.106554156323384,-0.0029897040884344084,0.9098575224880072
65.0,0.3843539422336308,-53.87958139536733,-0.0030849429115362356,0.9059245739824455
65.25,0.38358167133156534,-53.653670460083376,-0.003093659493836415,0.9013629098150466
65.5,0.38280652566008516,-53.42889959730583,-0.0031079406856711136,0.8968039940473758
65.75,0.3820281305679804,-53.2052676655857,-0.0031196555741000442,0.8922514616257569
66.0,0.3812467651955224,-52.98277652367327,-0.00313169800002238,0.8876776748639095
66.25,0.3804593928042249,-52.7613425901725,-0.0031676432590211426,0.883793797016176
66.5,0.37966067905262507,-52.54087898841002,-0.0032224278964310543,0.879915021614221
66.75,0.37884807673325577,-52.32138441862176,-0.003278752818451268,0.8760415419957173
67.0,0.3780223710893254,-52.10285849644381,-0.0033272617836440435,0.8721658399476864
67.25,0.37719052648110124,-51.8853404615679,-0.003327889416049057,0.8679784394469446
67.5,0.3763585085988662,-51.668868373408245,-0.003328648164719769,0.8637982651713885
67.75,0.3755260297588267,-51.453441801171955,-0.003331576886052831,0.8596143131903029
68.0,0.37469273999060576,-51.23905931069258,-0.003335130674600846,0.8554456106481305
68.25,0.37385560329935913,-51.02574224078359,-0.003362372554373119,0.8510909511542796
68.5,0.373009799932676,-50.813512308420755,-0.0034044635785660943,0.8467485125884235
68.75,0.37215519456933316,-50.602369136224645,-0.0034327942442685874,0.8423968672681867
69.0,0.3712908613915669,-50.39231550755337,-0.003482279107137408,0.8380321671182699
69.25,0.3704189989429032,-50.18333849980187,-0.0034930105574835085,0.8337838939567995
69.5,0.36954474928917314,-49.97542552306385,-0.003501390832625857,0.8295199212889239
69.75,0.3686673210142659,-49.76857804581266,-0.0035184344431258632,0.8252598989953563
70.0,0.36778678783213065,-49.56279528985458,-0.003526221376941807,0.821002148294442
70.25,0.36689872222274605,-49.35808759584437,-0.0035787119759885383,0.8166594084623955
70.5,0.36599903780565535,-49.15446488295056,-0.003619175444377981,0.812322298251555
70.75,0.3650883434817142,-48.95192727749776,-0.003666784511894852,0.8079785503721447
71.0,0.36416524493455865,-48.75047505585646,-0.0037184199008372526,0.8036392271159228
71.25,0.36323357706249887,-48.550103451107624,-0.0037353245761069034,0.7993336121584076
71.5,0.3622955555935688,-48.35080838847397,-0.003769247418953049,0.7950268921125716
71.75,0.3613498527996634,-48.15259073657178,-0.003796780477268988,0.7907143256362885
72.0,0.3603964990184153,-47.955449698234325,-0.0038304534897454293,0.7864139835368044
72.25,0.3594273985297766,-47.75932085391854,-0.003922704022725078,0.7826167798075098
72.5,0.3584357673439225,-47.56414216533046,-0.004010706744687613,0.7788127371114091
72.75,0.35742330004515904,-47.36991463994223,-0.00408938920349905,0.7750074723272943
73.0,0.3563900482926081,-47.176637332444116,-0.004176982847470555,0.7712109965797775
73.25,0.3553379417651136,-46.984366739693925,-0.004240264749584194,0.7669537499351415
73.5,0.35426974573698455,-46.79315970273508,-0.004305698223742278,0.7627025511718644
73.75,0.3531857021143555,-46.60301519407692,-0.004367050707053809,0.7584535239824979
74.0,0.3520845169315248,-46.41393305092273,-0.004442822651805983,0.7542036271646612
74.25,0.3509667566124163,-46.225914626143506,-0.004499658434034888,0.7499437781803241
74.5,0.34983376706607777,-46.03896271565612,-0.0045646610622011655,0.7456715117257223
74.75,0.34868374856170814,-45.85307611645606,-0.0046358874040727735,0.741421288333777
75.0,0.3475167165121675,-45.668251914645175,-0.004700773630971329,0.7371723332841433
75.25,0.34633900818069646,-45.484504250511776,-0.004721294111813823,0.7328089801843326
75.5,0.3451576645979913,-45.301846212562246,-0.004729878527669956,0.7284553253856714
75.75,0.34397345366200943,-45.12027652624359,-0.004744221839506617,0.7241021660554808
76.0,0.3427848650742298,-44.939796040494535,-0.004764904335343614,0.7197417221053235
76.25,0.34159038794008606,-44.76040188026407,-0.004791325125322328,0.7154115630979438
76.5,0.340389546416561,-44.582090363867,-0.004815820285721639,0.7110805705956972
76.75,0.3391814238082832,-44.4048591735983,-0.00484956222011363,0.706768954440214
77.0,0.33796441485499323,-44.228706743972865,-0.004886910076818907,0.7024504857360924
77.25,0.33674153153541087,-44.05364380046131,-0.004896569871522059,0.6980530625584226
77.5,0.33551354464644073,-43.87968051096092,-0.004927743759544578,0.6936532565169171
77.75,0.33427894956679005,-43.70681694645713,-0.004949433119630309,0.6892552629500444
78.0,0.33303782053102615,-43.53505369675618,-0.0049800244172361965,0.6848507389794547
78.25,0.33178970924524226,-43.364359236468125,-0.005005260669754007,0.6807049462516966
78.5,0.3305342660525393,-43.19470084984617,-0.005038684797149237,0.676562150917575
78.75,0.32927227652654406,-43.02608105784689,-0.0050576282254623725,0.6723961864148013
79.0,0.32800460682728544,-42.85850194193277,-0.00508411834765584,0.6682367432969323
79.25,0.3267324429301398,-42.69196817951473,-0.005093594792606966,0.6640333579398664
79.5,0.3254571565805321,-42.52648382419412,-0.005109083490652221,0.6598414859502613
79.75,0.32417785879471417,-42.362047563507254,-0.005125699553174476,0.6556486019829999
80.0,0.32289502751405835,-42.19865900001835,-0.005137347657998094,0.6514599073585466
80.25,0.3216105148512893,-42.03636387882685,-0.00513918297604378,0.6469010626693659
80.5,0.32032537663305377,-41.87521009908794,-0.005142349558689807,0.6423291751892481
80.75,0.31903917440406687,-41.71519956069131,-0.005147702301624681,0.6377551332517145
81.0,0.3177500912247542,-41.55633088262573,-0.005165398539805195,0.6331942927960597
81.25,0.3164582511100394,-41.39859306792859,-0.005169749521377852,0.6287082252599582
81.5,0.3151653566317185,-41.24197605617153,-0.005173828818301175,0.6242278695969792
81.75,0.3138701867789601,-41.08647998328514,-0.005187957447528875,0.6197407148597963
82.0,0.3125700972343374,-40.93210600487822,-0.005213178529542319,0.6152511141749123
82.25,0.3112685644978663,-40.778861987788076,-0.005199513006868023,0.6107010214152968
82.5,0.30996813893346703,-40.62675489969343,-0.005204313393072167,0.6061556834901971
82.75,0.3086687864420379,-40.47578517089531,-0.005190937869645015,0.601602145805507
83.0,0.3073728154437884,-40.32595518180231,-0.0051772526323614065,0.5970377654779139
83.25,0.30607598327720675,-40.177276883001,-0.005197844029229827,0.5923886278742223
83.5,0.30477513822812147,-40.02975971661524,-0.005209356900944359,0.5877487044580332
83.75,0.303471701427406,-39.883402456373354,-0.005218573040621767,0.5831093774540774
84.0,0.3021630280227391,-39.738206965656396,-0.005251262423714993,0.5784545512641134
84.25,0.3008494460643089,-39.594174577886406,-0.005257844925477324,0.5738045533215882
84.5,0.29953323844458135,-39.451304100036374,-0.00527224852606939,0.5691592709391716
84.75,0.29821434619864096,-39.30959590283833,-0.0052793367387823295,0.5645063076129362
85.0,0.2968916050465213,-39.169050065325436,-0.005303030134604682,0.5598603959571512
85.25,0.295568597254688,-39.02966813588173,-0.005281469314591412,0.5551950378304961
85.5,0.2942508481411042,-38.891450476882376,-0.005260968676157128,0.5505462338164288
85.75,0.29293771929846835,-38.75439643521975,-0.005244493779502701,0.545886096939023
86.0,0.29162934208203695,-38.618506768465615,-0.005222951615472288,0.5412312331478969
86.25,0.29032619496409523,-38.4837827045662,-0.0052026643502662215,0.536561275432454
86.5,0.28903059524522373,-38.350225649141244,-0.00516256537065389,0.5318951628349377
86.75,0.28774305669559,-38.21783411686552,-0.005138178012450166,0.5272370930040113
87.0,0.2864622569105965,-38.08660669767631,-0.005108655968441796,0.522582258083601
87.25,0.28518855357867384,-37.95654382799153,-0.0050814199902760315,0.5179206980582707
87.5,0.28392274270792883,-37.827646040601564,-0.005045499494056145,0.5132615965537525
87.75,0.28266541115899596,-37.699912524291506,-0.005013594789295785,0.5086065302745302
88.0,0.28141661816038827,-37.57334451831681,-0.00497719127381771,0.5039375131825463
88.25,0.2801771062998795,-37.44794109860031,-0.00493933875319727,0.4992898410093442
88.5,0.2789462571242763,-37.323700841168346,-0.0049078923639517755,0.4946322151921713
88.75,0.2777228316639144,-37.20062425099954,-0.004879945704825972,0.48998050360680984
89.0,0.2765037889563484,-37.07871012245281,-0.004872834734636934,0.4853325242863198
89.25,0.2752861950439088,-36.957959807503315,-0.0048683609938742906,0.4806699953460023
89.5,0.27406912399482913,-36.838374750254104,-0.004868654450600571,0.4760104640520395
89.75,0.2728540276005899,-36.719955588857374,-0.004852555493451531,0.4713428250173507
90.0,0.271639743897163,-36.60270155431456,-0.004862157040325263,0.4666894530560971
90.25,0.270427817050967,-36.48661152388126,-0.004833696572741547,0.4620307878010671
90.5,0.2692199821319412,-36.37168755203678,-0.004829416116791149,0.4573609858402897
90.75,0.2680150669878534,-36.2579283488595,-0.004810344463055817,0.4527126375045298
91.0,0.2668145782857814,-36.14533216530626,-0.004793997075710939,0.44805683023127146
91.25,0.2656161096266992,-36.03389988764792,-0.004794193534037039,0.44340139136452444
91.5,0.26441895034390156,-35.92363142562898,-0.004783517271260536,0.4387463031735941
91.75,0.26322211129638806,-35.81452860771369,-0.004791641355100171,0.43407624130465977
92.0,0.262023016521552,-35.70659340877821,-0.0048015528967115875,0.42940535092802395
92.25,0.26083009398329937,-35.59981995700916,-0.00474226970564208,0.42478225785395074
92.5,0.25965215810202,-35.49420437347553,-0.004681665043590855,0.4201424054626329
92.75,0.25848617615892344,-35.389748360143685,-0.004646626783153536,0.4155056983907601
93.0,0.25733143364536837,-35.28644944423435,-0.004591744959141157,0.41088562430191433
93.25,0.25618386490019024,-35.18429902595895,-0.004589236082376408,0.40631772164585
93.5,0.25503714956249,-35.083291675272264,-0.004584918513149336,0.40174108501301076
93.75,0.2538921273266486,-34.98342651865845,-0.004575695652240384,0.39718016718394306
94.0,0.2527490649047943,-34.88470160320773,-0.004569227697924422,0.39261915548769144
94.25,0.2516095793156947,-34.78711060771226,-0.004547075022512143,0.38810880629119715
94.5,0.250475504677006,-34.69064832042276,-0.004525949013752126,0.383589489531933
94.75,0.2493475394038124,-34.595315858187504,-0.004498204715139377,0.37907020654239443
95.0,0.24822401913695966,-34.50111189104215,-0.004490378990188303,0.3745615290180037
95.25,0.24710653461786197,-34.408022815463205,-0.004449914008442239,0.37015107261912045
95.5,0.24599655498600573,-34.316036820011675,-0.004430349225540656,0.36573688937135657
95.75,0.24489164558009366,-34.22515314178163,-0.004409344401668118,0.3613325357538381
96.0,0.24379188766372095,-34.13537293486463,-0.004389142209240075,0.3569091186519678
96.25,0.24269773270021813,-34.04668594332257,-0.0043644911700008795,0.3525868106930519
96.5,0.24161102512915608,-33.95908078047338,-0.004329580128859145,0.3482544883468556
96.75,0.24053336444511556,-33.87255856195421,-0.004292113267178148,0.3439232548301707
97.0,0.23946276684851783,-33.78711720871692,-0.004273068797791289,0.33960756879606685
97.25,0.23839945014416003,-33.70274622482135,-0.004233867658046224,0.33536029780755766
97.5,0.23734275497599447,-33.619435578603216,-0.004220097855079152,0.33112487193603585
97.75,0.23629092938470278,-33.537184994046704,-0.004194911863675245,0.3268798018297005
98.0,0.23524483590919637,-33.45599643487506,-0.0041742321198808205,0.32262866875957397
98.25,0.23420383846268575,-33.37585255466593,-0.004154132168654463,0.31852236986772753
98.5,0.23316710346548525,-33.29673587847201,-0.004140127768497856,0.31441103718114244
98.75,0.2321357303764245,-33.2186468025706,-0.004111244542096069,0.31030156750000887
99.0,0.23110920903634788,-33.1415866498736,-0.004101318378496942,0.3061796539759162
99.25,0.23008356163961236,-33.06554513459521,-0.0041042444012353504,0.30215246898252307
99.5,0.22905822909705417,-32.990513209114205,-0.004098799570364492,0.2981029355706584
99.75,0.22803296606581222,-32.916492553315,-0.004103682842579982,0.29406230981441117
100.0,0.2270087509949135,-32.84348140999536,-0.004090418603410632,0.2900268351515406
100.25,0.2259921073857664,-32.77146652289002,-0.004043102498120357,0.2860922574813916
100.5,0.22498413424390207,-32.70043617769954,-0.004021062572815502,0.2821505030363304
100.75,0.2239819450941212,-32.63039075382006,-0.003996817824968177,0.2782128853275884
101.0,0.22298546257709015,-32.56132775223744,-0.003975415981726439,0.27429112673546546
101.25,0.22199314514430707,-32.49322905351021,-0.003963477878873536,0.270498461984394
101.5,0.2210047493101232,-32.426077953302666,-0.003944051578721616,0.26671033950469775
101.75,0.22001815599931107,-32.35987313450003,-0.0039490559274142495,0.26292821149764145
102.0,0.2190329160141152,-32.29461333865392,-0.003933230189569092,0.2591501550473622
102.25,0.21805093155658567,-32.230284079399894,-0.003922996277773726,0.25548391876533716
102.5,0.21707376909680454,-32.16687232617896,-0.0038946596734211816,0.25181010597406883
102.75,0.21610186849780935,-32.1043803409109,-0.0038808877620614135,0.24812577499823127
103.0,0.21513316123048187,-32.042806608574494,-0.0038691222559010044,0.24446408365001504
103.25,0.21416887871076912,-31.982138438460787,-0.0038454700117259433,0.24088127233767706
103.5,0.21321162274707725,-31.922365660226557,-0.0038129190259967582,0.23730095161783535
103.75,0.21226120987072164,-31.863486634866312,-0.003790719325687718,0.23373124967485473
104.0,0.21131676433451582,-31.80550245402753,-0.0037651817538963614,0.23014219423059815
104.25,0.21037990758388248,-31.748397690815473,-0.003729990741127502,0.22669590691734595
104.5,0.20945159796692558,-31.69215534644213,-0.003696809358938513,0.2232428448971613
104.75,0.2085322256076384,-31.636775795125857,-0.003658491291242183,0.2197935611612942
105.0,0.2076200522581826,-31.58225928434443,-0.003639221166222603,0.21633852314323115
105.25,0.20670881414697806,-31.528588785442842,-0.0036509959633300795,0.21302546849989326
105.5,0.20579611612525003,-31.47574884447997,-0.0036509078449166177,0.20969405847413553
105.75,0.20488297098846042,-31.423740793352835,-0.003654567059243899,0.20637035097399306
106.0,0.20396720301876783,-31.372565081473144,-0.0036718978607546138,0.20303534616616775
106.25,0.20305292947091372,-31.32220500187079,-0.0036425893485421273,0.19984528636177493
