time_s,x_m,y_m,vx_mps,vy_mps
210.75,-0.02314727790190579,-30.139905469255208,0.0005493885248864694,0.0024779465335582336
211.0,-0.023010360451510867,-30.139278421061647,0.0005459568034747693,0.0025384393384868553
211.25,-0.022872083226189593,-30.13863896666889,0.0005602646750734683,0.0025771944546300564
211.5,-0.022731843703400555,-30.137989750341553,0.0005616552388228198,0.0026165360329473116
211.75,-0.02258952525424929,-30.137328692212595,0.0005768975995021203,0.0026719275616708987
212.0,-0.02244567583767592,-30.136656061123308,0.0005739012627596326,0.0027091214351283917
212.25,-0.022300684594394556,-30.135976746721298,0.000586030240747694,0.0027253926374225593
212.5,-0.022154222577753357,-30.135291720621385,0.0005856686898850513,0.002754816195956429
212.75,-0.022005571817479978,-30.134599187477825,0.0006035403040003471,0.0027854472675578877
213.0,-0.021852632129065706,-30.133900569707198,0.0006199789291784107,0.0028034933476343495
213.25,-0.021697112418817634,-30.13319609191055,0.0006241814962954761,0.002832328629321924
213.5,-0.021541075924753784,-30.13248298983047,0.0006241142674303949,0.002872488017650724
213.75,-0.02138639281820295,-30.131760631133325,0.0006133538053229715,0.0029063825740230677
214.0,-0.021234660239841694,-30.131030276764598,0.0006005096809558812,0.0029364535867506406
214.25,-0.021084020204660298,-30.130295111959406,0.0006046114175800809,0.0029448644681021405
214.5,-0.020931889592700394,-30.129556234807012,0.0006124355094414329,0.0029661520133810156
214.75,-0.02077910655009214,-30.128813356887548,0.00060982986651715,0.002976871587988201
215.0,-0.0206256393397253,-30.128068258010686,0.0006179085053745043,0.0029839186652433213
215.25,-0.020466202420670813,-30.12731374250718,0.0006575933103260866,0.003052201621280015
215.5,-0.02029974993913445,-30.126542298060816,0.0006740328996096662,0.0031193523997027745
215.75,-0.020127388166277283,-30.12575356890601,0.000704868016579977,0.003190477931580388
216.0,-0.019948167155984645,-30.124949960224036,0.0007289046115427056,0.003238389258036711
216.25,-0.019765262521999484,-30.12413956448638,0.000734333091761074,0.0032447761314014743
216.5,-0.01958159572499545,-30.123325811650588,0.0007350032436146152,0.0032652464917702407
