time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
92.5,0.2539272544844339,0.25392725448496717,-35.02440782769112,-35.0244078276677,-0.004330631188208794,-0.004330631188191616,0.3995700662095084,0.399570066209672
92.75,0.2528453601487877,0.25284536014932557,-34.925089763451965,-34.925089763428474,-0.004324956947573006,-0.0043249569475557305,0.3949744471688828,0.39497444716904667
93.0,0.25176736753810514,0.2517673675386476,-34.82691852254049,-34.82691852251693,-0.004299415818143708,-0.004299415818126336,0.3903954777150236,0.39039547771518773
93.25,0.25069428535985255,0.2506942853603996,-34.72988188053715,-34.72988188051352,-0.004285665836597803,-0.004285665836580334,0.38589765701546785,0.3858976570156323
93.5,0.249624871830971,0.24962487183152257,-34.63397078623024,-34.63397078620654,-0.004270067446633616,-0.0042700674466160495,0.38139109596927845,0.3813910959694431
93.75,0.24855997584011147,0.24855997584066755,-34.53918436807503,-34.53918436805126,-0.004249524050324178,-0.004249524050306514,0.37690024733570293,0.37690024733586786
94.0,0.2474998763003029,0.2474998763008635,-34.44552067464575,-34.44552067462191,-0.0042316958469132615,-0.0042316958468955,0.37240929841776266,0.3724092984179278
94.25,0.24644473731194802,0.2464447373125132,-34.35296985982794,-34.35296985980403,-0.004209832202128988,-0.004209832202111128,0.36799721806352664,0.36799721806369207
94.5,0.24539494296583103,0.2453949429664008,-34.26152318603702,-34.26152318601304,-0.0041889395536080015,-0.004188939553590044,0.363576170294196,0.3635761702943616
94.75,0.2443512060263749,0.24435120602694926,-34.17118176987399,-34.17118176984994,-0.004161372944678174,-0.004161372944660118,0.35915515641114065,0.3591551564113066
95.0,0.24331187775118873,0.24331187775176774,-34.081944281722116,-34.081944281698,-0.0041536692388456035,-0.00415366923882745,0.35474474807762574,0.3547447480777919
95.25,0.24227769736292012,0.2422776973635038,-33.99379928402211,-33.99379928399792,-0.004120182222101448,-0.004120182222083196,0.3504152303653665,0.35041523036553285
95.5,0.24124928198103218,0.24124928198162054,-33.90673713136026,-33.906737131336,-0.004107549537876384,-0.0041075495378580336,0.34608198973854276,0.34608198973870935
95.75,0.24022421039273345,0.24022421039332653,-33.82075705964533,-33.820757059621,-0.004093430945741243,-0.004093430945722793,0.3417585826498863,0.3417585826500531
96.0,0.23920257408152337,0.23920257408212117,-33.73586022216155,-33.735860222137156,-0.004080069117567397,-0.004080069117548849,0.3374161159607023,0.3374161159608694
