time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
280.0,0.006286816863246454,-30.059045008195685,-0.0011747117920875155,0.0030032271152562306,True,False,False,True
280.25,0.00600360513809525,-30.058285938890542,-0.001090971568058867,0.00306931793821683,True,False,False,True
280.5,0.005723746661843624,-30.05750685582788,-0.0011478885923420848,0.003163347483216305,True,False,False,True
280.75,0.005420108319016592,-30.05673477709245,-0.0012812419717107074,0.003013298260740239,True,False,False,True
281.0,0.005094500994392704,-30.055982912644495,-0.0013236270940002598,0.003001626190280654,True,False,False,True
281.25,0.004741601683101478,-30.055230208444843,-0.001499569556979434,0.0030200289759162537,True,False,False,True
281.5,0.004384364163404198,-30.05446056600053,-0.0013583184091008685,0.003137102042559032,True,False,False,True
281.75,0.004076452689993394,-30.05367562915277,-0.001104975686141943,0.003142372060401905,True,False,False,True
282.0,0.0038024667418286684,-30.052886557834675,-0.0010869109273803704,0.003170194822900347,True,False,False,True
282.25,0.003526804794489889,-30.052074899894173,-0.0011183734334492476,0.0033230713437085147,True,False,False,True
282.5,0.0032340725770799513,-30.0512473542764,-0.0012234870882605678,0.0032973036012355615,True,False,False,True
282.75,0.0029362783335420218,-30.05041210618127,-0.0011588551622444682,0.003384672712308931,True,False,False,True
283.0,0.002653291149617069,-30.049542490519624,-0.0011050245640800219,0.0035722415022968143,True,False,False,True
283.25,0.0023909750334561277,-30.048659500698996,-0.0009935075972540633,0.0034916673210220036,True,False,False,True
283.5,0.0021584083973415625,-30.047806056816633,-0.0008670452551059749,0.0033358718481618917,True,False,False,True
283.75,0.001923780734149324,-30.046972014105318,-0.0010099670578261263,0.0033364790946768925,True,False,False,True
284.0,0.0016851165103683337,-30.046135345950496,-0.0008993415046096159,0.0033568582961843608,True,False,False,True
284.25,0.001479635515763671,-30.045317246776328,-0.0007445190646125713,0.0031879207485647687,True,False,False,True
284.5,0.001287617655180592,-30.044521537753667,-0.000791623435441792,0.003177752059361554,True,False,False,True
284.75,0.0010897717454175556,-30.04370127295618,-0.0007911229135721884,0.0033843678283856623,True,False,False,True
285.0,0.0008746976714876047,-30.042854583379214,-0.000929479591332022,0.0033891626973298677,True,False,False,True
285.25,0.000617570450267401,-30.042006071290235,-0.0011275402899771705,0.0033989510728720507,True,False,False,True
285.5,0.0003406340835380579,-30.041159485923533,-0.0010879595777717466,0.003373735300825332,True,False,False,True
285.75,6.051149353856718e-05,-30.040323141460895,-0.0011530230275604708,0.003317025245343077,True,False,False,True
286.0,-0.00022629443763848026,-30.039511097412184,-0.0011414349462082404,0.0031793246244200277,True,False,False,True
286.25,-0.0005236861456143035,-30.03869746181801,-0.0012376922625711786,0.0033297688492131905,True,False,False,True
286.5,-0.0008227457207257144,-30.037866025851223,-0.0011547866545473656,0.00332171102633458,True,False,False,True
286.75,-0.0011165444057223222,-30.03702037980405,-0.0011955863786288906,0.003443458473470051,True,False,False,True
287.0,-0.0014082346837736483,-30.036134298255792,-0.0011379221256637914,0.0036451896570916667,True,False,False,True
287.25,-0.001693157821888642,-30.035216256421126,-0.0011414502121043918,0.0036991422872510054,True,False,False,True
287.5,-0.002021855009976601,-30.034295161183266,-0.0014881360740800556,0.0036696541830042195,True,False,False,True
287.75,-0.0024114596979913096,-30.033356179292976,-0.0016286811093284836,0.0038422119450293186,True,False,False,True
288.0,-0.0028386744161912484,-30.03240765504041,-0.0017890381119846852,0.0037459919152047065,True,False,False,True
288.25,-0.003267856810379086,-30.03150083163789,-0.0016444416452401356,0.003508578249908772,True,False,False,True
288.5,-0.003675741519775504,-30.030633004518712,-0.0016186418776871492,0.0034340383598591285,True,False,False,True
288.75,-0.004085123253720823,-30.029780924910558,-0.001656425879879686,0.003382605348387234,True,False,False,True
289.0,-0.004496371595100409,-30.02896113983772,-0.0016335705737683046,0.0031756692622601024,True,False,False,True
289.25,-0.004936333665146174,-30.028148234111125,-0.0018861080425464291,0.0033275956038124437,True,False,False,True
289.5,-0.005408072716252883,-30.02733671446307,-0.0018878174541556922,0.0031645618300764748,True,False,False,True
289.75,-0.005866678742740084,-30.0265392419171,-0.001781029743441083,0.0032152081893797517,True,False,False,True
290.0,-0.006322015728578768,-30.025736526671384,-0.0018616613357732847,0.0032065192330045273,True,False,False,True
290.25,-0.00678425059314377,-30.024948575920178,-0.001836226715446275,0.0030970854170110306,True,False,False,True
290.5,-0.007255080187019264,-30.024178829601823,-0.0019304097619709804,0.0030608940871155042,True,False,False,True
290.75,-0.007737215073468034,-30.023422547230485,-0.0019266840767487442,0.002989370046467591,True,False,False,True
291.0,-0.008229292194504167,-30.022660834037865,-0.0020099213782863307,0.0031043452018781675,True,False,False,True
291.25,-0.00871019145263428,-30.021889167712487,-0.0018372706557319637,0.00306896775463145,True,False,False,True
291.5,-0.009159033721030902,-30.021144887013634,-0.001753485346704553,0.0028852678038929496,True,False,False,True
291.75,-0.009602293733152287,-30.02043290216547,-0.0017926054418686208,0.0028106142057389752,True,False,False,True
292.0,-0.010066415814394809,-30.019758913118523,-0.0019203861766845937,0.002581309360908043,True,False,False,True
292.25,-0.010562726996345665,-30.019114672763234,-0.0020501086145676625,0.0025726277942320686,True,False,False,True
292.5,-0.011071297039726717,-30.018444329276598,-0.002018428670785513,0.0027901181133870704,True,False,False,True
292.75,-0.01160102060781528,-30.017717627267384,-0.002219334937308179,0.0030235198693778845,True,False,False,True
293.0,-0.012147401367621012,-30.016969695244516,-0.00215171736747638,0.0029599292040022127,True,False,False,True
293.25,-0.01270039511787512,-30.01623641166971,-0.0022722332367275735,0.00290634979225878,True,False,False,True
293.5,-0.013278367983148735,-30.015530930234426,-0.002351565546316936,0.0027375094181646413,True,False,False,True
293.75,-0.013878587271616078,-30.01483804306009,-0.0024501827725036465,0.0028055945765546033,True,False,False,True
294.0,-0.014470180624907191,-30.014149809472233,-0.0022825688789590848,0.0027002581873941034,True,False,False,True
294.25,-0.015077762539465873,-30.013480956685456,-0.002578090700270305,0.0026505925481427432,True,False,False,True
294.5,-0.015761371518409784,-30.01285775245034,-0.0028908087314930657,0.0023350689319455525,True,False,False,True
294.75,-0.01646849434635794,-30.012276250531592,-0.002766167224852331,0.0023169337848346896,True,False,False,True
295.0,-0.017155870110008995,-30.011734960362574,-0.0027328699019549332,0.00201338393425365,True,False,False,True
295.25,-0.017853164555430543,-30.01122310878646,-0.002845481705119845,0.002081441292891129,True,False,False,True
295.5,-0.018580551874974337,-30.0106966416011,-0.00297361600104213,0.002130311174469303,True,False,False,True
295.75,-0.01933476248024549,-30.01016097573533,-0.0030600665240982337,0.0021550277714282797,True,False,False,True
296.0,-0.020110818828765222,-30.00962721264402,-0.003148387267498439,0.0021150812445486673,True,False,False,True
296.25,-0.020895272721863322,-30.009122473935726,-0.003127262400316095,0.0019228288917564904,True,False,False,True
296.5,-0.021684084017777654,-30.008643112030402,-0.003183234106833646,0.0019120703679833732,True,False,False,True
296.75,-0.022495726351953762,-30.0081729484921,-0.0033099106513141095,0.00184924712807578,True,False,False,True
297.0,-0.023330238694072938,-30.00771291312535,-0.003366197058390804,0.0018310449899001013,True,False,False,True
297.25,-0.02416843289540304,-30.00726832267972,-0.0033393640016173426,0.001725672938400448,True,False,False,True
297.5,-0.02499462555944509,-30.00687252596146,-0.0032701989984785552,0.0014406904240171342,True,False,False,True
297.75,-0.02581854093275179,-30.006573785657405,-0.003321168573299633,0.0009492372500995119,True,False,False,True
298.0,-0.02665590311429197,-30.006365330170652,-0.0033777520612194335,0.0007184065836156762,True,False,False,True
298.25,-0.027496962328141663,-30.00619814187469,-0.0033507359188943812,0.0006190969974741111,True,False,False,True
298.5,-0.028331297932389893,-30.00603216548267,-0.0033239361786331564,0.0007087143811142023,True,False,False,True
298.75,-0.0291662757441151,-30.005859261572088,-0.0033558848378929876,0.000674517681056685,True,False,False,True
299.0,-0.029988307503972283,-30.005681868344812,-0.0032203624866454575,0.0007446123613376733,True,False,False,True
299.25,-0.03083650375886992,-30.005513652866416,-0.0035652239161962293,0.0006011434028393865,True,False,False,True
299.5,-0.03176046395717945,-30.005360262081265,-0.0038264533651311654,0.0006260048820834906,True,False,False,True
299.75,-0.03273311907734955,-30.005205203692462,-0.0039547790215771865,0.0006144683969953476,True,False,False,True
300.0,-0.03372762333324898,-30.005072328233137,-0.004001283993100856,0.0004485463251104636,True,False,False,True
