time_s,x_m,y_m,vx_mps,vy_mps
49.5,0.29062889980453904,-68.06617233020441,0.01284945189654775,1.0872254028799133
49.75,0.29380119984423925,-67.79375206288681,0.0125294063914438,1.0921367660464485
50.0,0.2968937339275483,-67.52010602536082,0.012211339980980715,1.0970315633966383
50.25,0.2998872771349921,-67.24523963682626,0.011737466713453076,1.1018995897580144
50.5,0.30276171097562504,-66.96915668378801,0.011258462038065256,1.1067640791017337
50.75,0.3055190684120575,-66.69185542096973,0.010800857021306648,1.111646066618087
51.0,0.30816057855839946,-66.41333429405219,0.010331681773764492,1.1165229927936806
51.25,0.3106749462339412,-66.13367570600332,0.009783662481071834,1.1207457629332434
51.5,0.31305167184467536,-65.85295974623297,0.009230541718361795,1.124981967357037
51.75,0.31529265132217205,-65.571185590492,0.008697704825766317,1.129211328064574
52.0,0.3173984684605608,-65.2883554789247,0.00814924416329986,1.133429615319359
52.25,0.31937271016437596,-65.00461838612318,0.007644975085394093,1.1364671742357173
52.5,0.32121969580722604,-64.72012112752694,0.007131210925341497,1.13951094246774
52.75,0.32293812466304206,-64.43486328726273,0.006616508635339857,1.1425518273602577
53.0,0.3245292774052938,-64.1488468352958,0.006113002375025822,1.1455798359024134
53.25,0.3260011927147214,-63.86221305437331,0.005662502921166351,1.1474904541232251
53.5,0.3273625575270649,-63.575100538666916,0.005228607058559917,1.1494097115935407
53.75,0.328612857429704,-63.28750885993812,0.004773975417637924,1.1513237609113978
54.0,0.3297499056550099,-62.999439675255246,0.004322584379579025,1.1532297595966423
54.25,0.3307849319748041,-62.71102048120946,0.0039577067664365445,1.1541238269418308
54.5,0.3317292025985572,-62.42237685640945,0.0035965430004513133,1.155025204892152
54.75,0.3325843001656436,-62.13350642537024,0.0032443223991860254,1.1559382771357023
55.0,0.333351747145284,-61.84440785198216,0.002895347406219523,1.1568503423672785
55.25,0.3340379668020542,-61.5552042562821,0.00259439837803932,1.1567784518230455
55.5,0.33464760149394907,-61.266017520511575,0.002282673814147096,1.1567154638575705
55.75,0.3351803295686558,-60.97684702358488,0.001979146059749262,1.1566485401889386
56.0,0.335637625299308,-60.6876919115654,0.0016792144956614546,1.1565923844065058
56.25,0.3360254659026036,-60.39865874426283,0.001423420785952964,1.155672978175312
