time_s,x_m,y_m,vx_mps,vy_mps
143.25,1.2165658589023514,-30.092065101046803,-0.06326479263157134,0.002551116888252685
143.5,1.2007991975411672,-30.09142386093338,-0.06286850235639138,0.0025787647242795026
143.75,1.1851316088986972,-30.090775737231493,-0.06247221159345848,0.002606188384170209
144.0,1.169563090967232,-30.09012078520465,-0.06207592037339791,0.0026333878718623593
144.25,1.1540954717570395,-30.08945943342246,-0.06166503146746798,0.0026573873905274335
144.5,1.1387305744356624,-30.088792110614072,-0.06125414384992775,0.002681154477799837
144.75,1.1234684000680035,-30.088118875279463,-0.060843257555218064,0.002704689130313153
145.0,1.1083089469075378,-30.087439785691572,-0.06043237261551681,0.002727991353025167
145.25,1.0932537336106019,-30.086755244289378,-0.06000933310801778,0.002748301405082411
145.5,1.0783042803409961,-30.086065655074236,-0.05958629658072465,0.002768372152350168
145.75,1.0634605857883033,-30.085371078123956,-0.059163263068311794,0.002788203596430521
146.0,1.048722648701399,-30.084671573054294,-0.05874023260403788,0.002807795738652019
146.25,1.0340917034511021,-30.08396751817855,-0.058307326845936924,0.002824599673404007
146.5,1.0195689849492724,-30.08325929335893,-0.05787442564535252,0.002841158721118112
146.75,1.0051544906262488,-30.082546958998616,-0.05744152903629475,0.002857472885337049
147.0,0.9908482195401337,-30.08183057695346,-0.05700863705389544,0.0028735421694596696
147.25,0.97665114159206,-30.081110501004016,-0.056567991739868574,0.0028870229020169294
147.5,0.9625642234634454,-30.08038708625198,-0.056127352446966136,0.002900254372477858
147.75,0.9485874648123208,-30.079660394969792,-0.05568671921042742,0.0029132365814774725
148.0,0.9347208643607718,-30.078930489273787,-0.05524609206546442,0.0029259695325191473
148.25,0.920965142453188,-30.078197699164505,-0.05479968271555388,0.0029363088741894573
148.5,0.9073210227471967,-30.077462356309447,-0.05435328074049023,0.002946395691347078
148.75,0.8937885017761055,-30.076724522816473,-0.053906886175033156,0.002956229989714952
149.0,0.8803675786154956,-30.075984262405786,-0.05346049905554477,0.002965811772041157
149.25,0.8670587465776802,-30.075241881776524,-0.05301015641797144,0.0029731898005085446
149.5,0.8538624995602409,-30.074497688572038,-0.05255982240164974,0.0029803130792424976
149.75,0.8407788353303428,-30.073751746732214,-0.05210949704214702,0.002987181613032179
150.0,0.827807749918874,-30.0730041191915,-0.05165918037501528,0.0029937954087610385
150.25,0.8149495290972453,-30.07225509106724,-0.05120659675645288,0.00299838989961863
