time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
76.0,0.9936106744075857,0.9936106744586646,-41.89593329030403,-41.895933290282024,0.048031442898149784,0.0480314428995606,0.6917027601167963,0.6917027601170608
76.25,1.0056553778527486,1.0056553779041817,-41.72363588200278,-41.723635881980684,0.048325712709510873,0.0483257127109267,0.6866764785493545,0.6866764785496203
76.5,1.0177732947845395,1.017773294836328,-41.5525950648346,-41.55259506481241,0.048617150787271655,0.0486171507886925,0.6816500313192712,0.6816500313195382
76.75,1.0299637172666407,1.029963717318786,-41.38281088001491,-41.38281087999262,0.04890575710812849,0.04890575710955483,0.6766234200284171,0.6766234200286854
77.0,1.0422259373569371,1.0422259374094407,-41.214283368358664,-41.214283368336275,0.04919153164900562,0.04919153165043697,0.6715966462786767,0.6715966462789462
77.25,1.0545587928763414,1.0545587929292042,-41.047012561256416,-41.047012561233934,0.04947084054396646,0.04947084054540283,0.6665697842059916,0.6665697842062623
77.5,1.0669611216468593,1.066961121700083,-40.88099848935565,-40.880998489333074,0.049747317654213315,0.0497473176556547,0.6615427649338201,0.6615427649340923
77.75,1.0794322157195446,1.0794322157731302,-40.716241191756,-40.716241191733324,0.05002096295763881,0.050020962959085216,0.6565155900640621,0.6565155900643356
78.0,1.091971367139952,1.0919713671939009,-40.552740707156616,-40.55274070713385,0.05029177643236274,0.05029177643381416,0.6514882611986297,0.6514882611989044
78.25,1.1045774152722179,1.104577415326531,-40.39049706453439,-40.39049706451153,0.05055613665590601,0.05055613665736245,0.6464608548552615,0.6464608548555374
78.5,1.1172491994820957,1.1172491995367746,-40.22951029212428,-40.229510292101324,0.0508176650497548,0.050817665051216265,0.641433299768634,0.6414332997689112
78.75,1.1299860118095433,1.1299860118645892,-40.069780426911876,-40.06978042688882,0.05107636159299845,0.051076361594464936,0.6364055975406718,0.6364055975409504
79.0,1.142787144289319,1.142787144344733,-39.911307505482256,-39.911307505459106,0.05133222626495104,0.05133222626642255,0.6313777497733117,0.6313777497735916
79.25,1.155651437657437,1.1556514377132205,-39.75409155439996,-39.754091554376714,0.05158164870356152,0.05158164870503805,0.6263498353694625,0.6263498353697438
79.5,1.168577732652053,1.1685777327082074,-39.59813259948866,-39.59813259946531,0.05182823927363097,0.05182823927511252,0.621321780672421,0.6213217806727036
79.75,1.1815653213035626,1.181565321360089,-39.443430675621386,-39.44343067559794,0.05207199795544209,0.05207199795692866,0.6162935872841336,0.6162935872844175
80.0,1.19461349563746,1.1946134956943597,-39.289985817270725,-39.28998581724718,0.052312924729504495,0.0523129247309961,0.6112652568065577,0.611265256806843
80.25,1.2077210976645252,1.2077210977217991,-39.13779804859154,-39.13779804856789,0.052547419505030446,0.052547419506527075,0.60623687051875,0.6062368705190365
80.5,1.2208869693982016,1.2208869694558513,-38.98686739299879,-38.986867392975036,0.05277908237929079,0.052779082380792444,0.6012083523820894,0.6012083523823772
80.75,1.2341104028608532,1.2341104029188799,-38.837193883254436,-38.83719388323058,0.053007913333762535,0.05300791333526921,0.5961797039985406,0.5961797039988298
81.0,1.247390690070241,1.2473906901286458,-38.68877755171996,-38.688777551696006,0.05323391235014962,0.05323391235166132,0.5911509269700785,0.5911509269703691
81.25,1.260726673986034,1.2607266740448184,-38.54161842013714,-38.54161842011308,0.05345348698968031,0.05345348699119704,0.5861221049909708,0.5861221049912627
81.5,1.2741171975710923,1.2741171976302574,-38.39571650950857,-38.39571650948441,0.053670229701364085,0.05367022970288585,0.5810931596030902,0.5810931596033834
81.75,1.287561552841283,1.2875615529008302,-38.25107185048619,-38.251071850461926,0.0538841404678702,0.05388414046939699,0.5760640924084158,0.5760640924087104
82.0,1.3010590318081692,1.3010590318680997,-38.107684473321456,-38.10768447329709,0.05409521927209678,0.054095219273628606,0.5710349050089368,0.5710349050092327
82.25,1.3146084781783995,1.3146084782387144,-37.965554397341094,-37.96555439731662,0.05429987969972639,0.05429987970126325,0.5660056835385779,0.5660056835388751
82.5,1.3282087356623413,1.3282087357230419,-37.8246816411332,-37.824681641108626,0.05450170817908075,0.054501708180622645,0.5609763470961731,0.5609763470964716
82.75,1.341859096270904,1.3418590963319916,-37.68506623324054,-37.68506623321586,0.054700704694023806,0.054700704695570736,0.5559468972837127,0.5559468972840126
83.0,1.3555588520109914,1.3555588520724673,-37.54670820180538,-37.546708201780596,0.05489686922864404,0.05489686923019601,0.5509173357031965,0.5509173357034977
83.25,1.3693068470970553,1.3693068471589207,-37.40960756373581,-37.40960756371092,0.05508661946737345,0.055086619468930446,0.5458877509637048,0.5458877509640074
83.5,1.383101925747799,1.3831019258100552,-37.27376433520169,-37.27376433517669,0.055273537743572174,0.05527353774513421,0.5408580596866166,0.5408580596869207
83.75,1.396943379970717,1.396943380033365,-37.13917854263717,-37.139178542612065,0.05545762404229548,0.05545762404386255,0.5358282634739302,0.5358282634742356
84.0,1.410830501769596,1.4108305018326373,-37.00585021207589,-37.00585021205068,0.05563887834882581,0.05563887835039793,0.5307983639276522,0.530798363927959
84.25,1.4247621354557287,1.4247621355191646,-36.873779357998934,-36.87377935797362,0.05581371914630157,0.055813719147878735,0.5257684522040107,0.5257684522043188
84.5,1.4387371253451973,1.4387371254090289,-36.74296599414921,-36.742965994123786,0.05598572797320075,0.05598572797478295,0.5207384423767975,0.5207384423771069
84.75,1.4527547634436337,1.4527547635078624,-36.61341014485236,-36.61341014482683,0.05615490481577237,0.05615490481735961,0.5157083360480149,0.5157083360483258
85.0,1.4668143417532609,1.4668143418178878,-36.485111834033525,-36.48511183400789,0.056321249660490985,0.05632124966208327,0.5106781348196734,0.5106781348199856
85.25,1.480914704221379,1.4809147042864057,-36.35807107373473,-36.358071073708984,0.056481178090124595,0.05648117809172192,0.5056479324926473,0.5056479324929608
85.5,1.4950546948006251,1.4950546948660528,-36.23228787525955,-36.2322878752337,0.05663827454740229,0.05663827454900466,0.5006176404977281,0.5006176404980429
85.75,1.5092336054963358,1.5092336055621656,-36.107762260824714,-36.10776226079876,0.05679253901976591,0.056792539021373316,0.4955872604369189,0.4955872604372349
86.0,1.5234507283107361,1.5234507283769692,-35.98449425224644,-35.98449425222038,0.056943971494882784,0.056943971496495244,0.49055679391222995,0.4905567939125471
86.25,1.5377049063949069,1.5377049064615445,-35.862483859115066,-35.8624838590889,0.05708898118480987,0.057088981186427384,0.4855263374673031,0.48552633746762136
86.5,1.551994982905822,1.5519949829728654,-35.741731090281874,-35.74173109025559,0.05723115890692517,0.05723115890854773,0.48049579979376433,0.48049579979408374
86.75,1.5663202498501028,1.5663202499175537,-35.62223596585377,-35.62223596582737,0.0573705046498605,0.05737050465148907,0.47546518249361386,0.47546518249393444
87.0,1.5806799992315574,1.5806799992994172,-35.50399850553715,-35.503998505510644,0.05750701840247826,0.05750701840411187,0.4704344871688583,0.47043448716918
87.25,1.5950730726248812,1.5950730726931508,-35.38701871644644,-35.387018716419824,0.057637096752167445,0.0576370967538061,0.4654038132930548,0.46540381329337777
87.5,1.6094983116112362,1.6094983116799169,-35.271296604955836,-35.271296604929105,0.0577643431450145,0.05776434314665821,0.46037306663504673,0.46037306663537086
87.75,1.6239550082001362,1.6239550082692291,-35.15683218906063,-35.15683218903379,0.05788875757085006,0.05788875757249882,0.4553422487968277,0.455342248797153
88.0,1.6384424543985798,1.6384424544680867,-35.04362548635563,-35.043625486328686,0.05801034001972711,0.05801034002138092,0.4503113613803971,0.4503113613807236
88.25,1.6529594895367645,1.6529594896066864,-34.93167650145537,-34.93167650142832,0.05812546909662417,0.058125469098283034,0.44528050696733906,0.4452805069676667
88.5,1.667504952951946,1.667504953022284,-34.82098523823246,-34.820985238205296,0.05823776623418621,0.05823776623585012,0.4402495882286259,0.44024958822895477
88.75,1.6820781366581634,1.682078136728919,-34.71155171256806,-34.71155171254078,0.05834723142343609,0.058347231425105055,0.4352186067662412,0.4352186067665712
89.0,1.6966783326672408,1.6966783327384152,-34.60337593994284,-34.60337593991545,0.05845386465562557,0.05845386465729959,0.43018756418217324,0.4301875641825045
89.25,1.7113043769795735,1.711304377051168,-34.496457922432896,-34.4964579224054,0.05855401785784601,0.05855401785952508,0.42515656645500033,0.4251565664553328
89.5,1.725955105603235,1.7259551056752507,-34.390797661369874,-34.39079766134226,0.05865133914493902,0.058651339146623155,0.42012551287376826,0.4201255128741019
89.75,1.7406298105584659,1.7406298106309044,-34.286395170517046,-34.28639517048932,0.058745828509125166,0.058745828510814835,0.4150944050404464,0.4150944050407812
90.0,1.7553277838635912,1.7553277839364536,-34.18325046323719,-34.18325046320935,0.05883748594285459,0.058837485944549316,0.41006324455700854,0.4100632445573445
90.25,1.7700478570353677,1.7700478571086553,-34.08136353902212,-34.08136353899417,0.05892262745125039,0.058922627452950176,0.4050321411364489,0.4050321411367861
90.5,1.78478886159888,1.7847888616725942,-33.980734396615844,-33.98073439658778,0.059004937075627144,0.05900493707733199,0.40000099035368636,0.4000009903540247
90.75,1.7995500895822967,1.7995500896564387,-33.88136304765866,-33.88136304763048,0.059084414809407834,0.05908441481111774,0.39496979381067226,0.3949697938110118
91.0,1.8143308330121701,1.8143308330867411,-33.783249503390394,-33.7832495033621,0.05916106064624141,0.05916106064795638,0.38993855310936176,0.38993855310970255
91.25,1.8291299174645979,1.8291299175395992,-33.686393760659996,-33.68639376063159,0.05923114299935078,0.05923114300107082,0.38490738212650105,0.38490738212684306
91.5,1.8439461685246978,1.8439461686001306,-33.59079581556413,-33.59079581553561,0.05929839350670464,0.05929839350842974,0.37987617230013965,0.3798761723004829
91.75,1.8587788782303547,1.8587788783062202,-33.49645567761342,-33.496455677584784,0.05936281216292942,0.05936281216465958,0.374844925232207,0.3748449252325515
92.0,1.8736273386181381,1.8736273386944378,-33.40337335591802,-33.40337335588927,0.05942439896287896,0.05942439896461418,0.3698136425246356,0.3698136425249813
92.25,1.8884903673332913,1.8884903674100264,-33.311548844601276,-33.311548844572414,0.05947935879204648,0.05947935879378676,0.3647824428277965,0.36478244282814337
92.5,1.9033667820308282,1.9033667821079998,-33.22098213702823,-33.220982136999254,0.05953148682123423,0.059531486822979575,0.3597512128420034,0.35975121284235156
92.75,1.9182558747602285,1.918255874837838,-33.13167324057089,-33.131673240541794,0.05958078304627959,0.05958078304803,0.3547199541691596,0.35471995416950897
93.0,1.9331569375699598,1.9331569376480084,-33.043622162200776,-33.043622162171566,0.059627247463245436,0.059627247465000914,0.3496886684111705,0.34968866841152113
93.25,1.9480687777718984,1.9480687778503876,-32.95682889321118,-32.95682889318185,0.059667002194818776,0.05966700219657932,0.34465747975762323,0.34465747975797506
93.5,1.9629902026885144,1.9629902027674453,-32.871293424129306,-32.871293424099854,0.05970392518015399,0.059703925181919595,0.3396262694163769,0.33962626941673
93.75,1.9779205043828754,1.977920504462249,-32.78701576017684,-32.78701576014727,0.059738016416305266,0.05973801641807595,0.33459503898930404,0.3345950389896584
94.0,1.9928589749173402,1.992858974997158,-32.70399590617501,-32.70399590614532,0.05976927590055083,0.05976927590232658,0.3295637900782787,0.32956379007863434
94.25,2.0078044087520737,2.007804408832338,-32.62223385047044,-32.62223385044064,0.05979372283014074,0.05979372283192156,0.3245326532535165,0.32453265325387337
94.5,2.022755600358739,2.0227556004394507,-32.54172958063397,-32.541729580604056,0.05981533807569967,0.05981533807748556,0.31950150340040595,0.3195015034007641
94.75,2.037711841816108,2.037711841897269,-32.46248309972247,-32.462483099692435,0.059834121635506665,0.059834121637298114,0.314470342120784,0.3144703421211434
95.0,2.052672425202552,2.0526724252841633,-32.38449441039233,-32.38449441036217,0.059850073508065,0.059850073509862003,0.30943917101648843,0.3094391710168491
95.25,2.067636127603848,2.067636127685911,-32.30776349784584,-32.30776349781557,0.05985907376694658,0.05985907376874914,0.3044081285069495,0.3044081285073114
95.5,2.082601726118315,2.082601726200831,-32.23229034649642,-32.23229034646603,0.059865242413332714,0.05986524241514035,0.2993770817069659,0.29937708170732913
95.75,2.0975685128427637,2.0975685129257338,-32.15807495721644,-32.15807495718593,0.05986857944673605,0.05986857944854876,0.29434603221833383,0.2943460322186983
96.0,2.1125357798739106,2.1125357799573363,-32.08511733047785,-32.08511733044722,0.05986908486689657,0.05986908486871436,0.28931498164284947,0.28931498164321523
96.25,2.127502281927021,2.1275022820109037,-32.013417448104576,-32.013417448073824,0.059862459636173496,0.059862459637996364,0.28428407796807975,0.2842840779684468
96.5,2.1424667737311096,2.1424667738154506,-31.94297529111478,-31.942975291083922,0.059853002874829184,0.05985300287665713,0.279253178841921,0.27925317884228934
96.75,2.1574285474036117,2.1574285474884123,-31.8737908581711,-31.873790858140133,0.05984071458362704,0.059840714585460066,0.27422228586612263,0.2742222858664922
97.0,2.1723868950621816,2.1723868951474428,-31.805864147535722,-31.80586414750465,0.05982559476355634,0.059825594765394445,0.26919140064243346,0.2691914006428044
97.25,2.1873405425182195,2.1873405426039425,-31.739195137338637,-31.73919513730746,0.05980311297842323,0.05980311298026642,0.2641606830538969,0.26416068305426915
97.5,2.202288215598305,2.202288215684491,-31.67378380488226,-31.67378380485097,0.05977779975625414,0.059777799758102414,0.2591299789837331,0.2591299789841066
97.75,2.2172292064434274,2.217229206530078,-31.60963014658678,-31.609630146555382,0.05974965509908111,0.05974965510093446,0.254099290033638,0.2540992900340128
98.0,2.232162807195114,2.23216280728223,-31.546734158471974,-31.54673415844047,0.05971867900916083,0.05971867901101926,0.24906861780530665,0.24906861780568265
98.25,2.247087705720655,2.247087705808238,-31.485095814535054,-31.485095814503442,0.059680037306602755,0.05968003730846627,0.2440381373332613,0.2440381373336385
98.5,2.2620025899042604,2.262002589992312,-31.424715087917047,-31.424715087885325,0.0596385642742143,0.059638564276082905,0.23900767952095386,0.23900767952133226
98.75,2.276906751913884,2.276906752002405,-31.36559197275281,-31.36559197272098,0.05959425991531862,0.05959425991719231,0.2339772459700194,0.233977245970399
99.0,2.2917994839183375,2.2917994840073295,-31.3077264627768,-31.30772646274486,0.05954712423346614,0.05954712423534492,0.22894683828209103,0.22894683828247184
99.25,2.306679423218258,2.306679423307722,-31.25111852723055,-31.2511185271985,0.05949191829781682,0.05949191829970116,0.22391665129280344,0.22391665129318547
99.5,2.3215452071333864,2.321545207223324,-31.19576813446126,-31.195768134429102,0.059433881155881475,0.05943388115777091,0.21888649633332896,0.2188864963337122
99.75,2.3363961278627268,2.336396127953139,-31.141675276261285,-31.141675276229016,0.05937301281230881,0.05937301281420334,0.21385637500523236,0.21385637500561683
100.0,2.3512314776064747,2.351231477697363,-31.08883994402258,-31.0888399439902,0.059309313271973564,0.05930931327387366,0.2088262889100757,0.20882628891046137
100.25,2.3660498256251365,2.366049825716502,-31.037262101341522,-31.037262101309032,0.05923699903308687,0.05923699903499206,0.20379645935626867,0.20379645935665552
100.5,2.38084974120114,2.3808497412929843,-30.986941710868823,-30.986941710836224,0.05916185373169025,0.059161853733600535,0.1987666715101155,0.1987666715105036
100.75,2.395630516569605,2.3956305166619294,-30.937878761977384,-30.937878761944674,0.05908387737379988,0.059083877375715736,0.19373692697309933,0.19373692697348863
101.0,2.4103914439671836,2.4103914440599894,-30.890073243639737,-30.890073243606913,0.05900306996566084,0.0590030699675818,0.18870722734669965,0.18870722734709017
101.25,2.4251309982988505,2.425130998392139,-30.8435251124455,-30.843525112412564,0.05891289287165149,0.05891289287357754,0.18367783070918647,0.18367783070957822
101.5,2.439847654495297,2.4398476545890695,-30.798234323967463,-30.798234323934416,0.05881988488512136,0.058819884887052504,0.17864848588399798,0.17864848588439095
101.75,2.454540704834319,2.454540704928577,-30.754200865052372,-30.75420086501921,0.05872404601351699,0.05872404601545323,0.1736191944725206,0.1736191944729148
102.0,2.469209441595603,2.469209441690347,-30.711424722146624,-30.711424722113353,0.058625376264511114,0.058625376266452936,0.16858995807613655,0.16858995807653196
102.25,2.4838522070458864,2.483852207141118,-30.669905842776405,-30.66990584274302,0.05851627555581777,0.05851627555776469,0.1635610871717366,0.16356108717213325
102.5,2.498467343482905,2.4984673435786258,-30.629644173351018,-30.62964417331752,0.058404344159866894,0.05840434416181891,0.15853227878437604,0.15853227878477394
102.75,2.5130541432359594,2.5130541433321705,-30.59063969804104,-30.59063969800743,0.05828958208561631,0.05828958208757343,0.15350353451532478,0.15350353451572393
103.0,2.5276118986366183,2.527611898733321,-30.552892400616738,-30.552892400583012,0.05817198934225387,0.058171989344216087,0.14847485596584759,0.148474855966248
103.25,2.542138758447156,2.5421387585443522,-30.516402216159502,-30.516402216125663,0.05804241740255699,0.058042417404525266,0.1434466319081986,0.14344663190860024
103.5,2.5566328714685795,2.5566328715662703,-30.481169078487884,-30.48116907845393,0.057910015031084366,0.057910015033057746,0.13841848194775022,0.13841848194815312
103.75,2.5710935300942643,2.5710935301924507,-30.447192968877445,-30.44719296884338,0.057774782238433575,0.05777478224041206,0.13339040768562738,0.13339040768603155
104.0,2.5855200267202645,2.5855200268189478,-30.414473868203462,-30.41447386816928,0.057636719035428295,0.05763671903741188,0.12836241072294893,0.12836241072335436
104.25,2.5999102130940774,2.599910213193259,-30.383011693121208,-30.38301169308691,0.05748430027080421,0.05748430027279339,0.12333500430526877,0.12333500430567541
104.5,2.6142619410140377,2.614261941113719,-30.35280635879908,-30.352806358764663,0.05732905140665987,0.05732905140865416,0.11830768490876259,0.11830768490917046
104.75,2.628574502956814,2.628574503056996,-30.323857843281665,-30.323857843247133,0.057170972455420806,0.057170972457421164,0.11328045413436684,0.11328045413477592
105.0,2.642847191402209,2.6428471915028937,-30.296166124213322,-30.296166124178676,0.057010063429739036,0.05701006343174499,0.10825331358301084,0.10825331358342113
105.25,2.6570773732577044,2.657077373358893,-30.269731088335703,-30.26973108830094,0.05683091980647891,0.05683091980848998,0.10322699032774614,0.10322699032815766
105.5,2.6712624155021705,2.6712624156038642,-30.244552620537892,-30.24455262050301,0.05664894654391298,0.056648946545929155,0.0982007692113316,0.09820076921174434
105.75,2.6854016107275966,2.6854016108297967,-30.22063069508509,-30.220630695050094,0.0564641436566051,0.056464143658626384,0.09317465183444269,0.09317465183485667
106.0,2.699494251529641,2.699494251632349,-30.197965285842336,-30.19796528580722,0.05627651115934431,0.05627651116137071,0.0881486397977466,0.08814863979816182
106.25,2.7135368375841455,2.713536837687362,-30.17655622442321,-30.176556224387973,0.05606370578554715,0.05606370578757866,0.0831238716187464,0.08312387161916285
106.5,2.72752586867755,2.727525868781277,-30.156403339934602,-30.156403339899246,0.05584807147340268,0.055848071475439305,0.07809922462028852,0.0780992246207062
106.75,2.74146063757742,2.741460637681659,-30.137506601881345,-30.13750660184587,0.055629608240167785,0.05562960824220953,0.07307470040265118,0.07307470040307011
107.0,2.755340437055664,2.7553404371604158,-30.1198659793682,-30.119865979332605,0.055408316103323654,0.05540831610537051,0.06805030056610277,0.06805030056652293
107.25,2.7691599748463838,2.7691599749516493,-30.10348118104818,-30.103481181012466,0.05514751493867953,0.0551475149407315,0.06302811058257156,0.06302811058299296
107.5,2.782913958883994,2.782913958989775,-30.088351911716043,-30.08835191168021,0.05488388608194679,0.05488388608400387,0.058006068929648325,0.058006068930070945
107.75,2.7966016822481055,2.7966016823544027,-30.074478134089187,-30.074478134053237,0.05461742955422123,0.05461742955628343,0.05298417720690522,0.052984177207329064
108.0,2.81022243802363,2.8102224381304453,-30.061859810485124,-30.061859810449054,0.05434814537682531,0.054348145378892626,0.047962437013902404,0.047962437014327466
108.25,2.8237661343603415,2.823766134467676,-30.050496265015425,-30.050496264979234,0.05400095452755555,0.054000954529627984,0.042945959477096174,0.042945959477522465
108.5,2.837222679893907,2.837222680001762,-30.040386814313344,-30.04038681427703,0.05365093895630481,0.05365093895838236,0.037929679139261804,0.03792967913968933
108.75,2.850591368447327,2.850591368555704,-30.031531408879403,-30.03153140884297,0.053298098691079265,0.05329809869316194,0.03291359759828942,0.03291359759871819
109.0,2.8638714938506324,2.8638714939595324,-30.02392999881465,-30.023929998778097,0.05294243376011129,0.05294243376219957,0.027897716452053245,0.02789771645248324
109.25,2.8770305307832427,2.877030530892667,-30.01757931007135,-30.017579310034673,0.05232939335894777,0.05232939336104118,0.022907851292191396,0.02290785129262262
109.5,2.8900359563612357,2.890035956471186,-30.01247604420345,-30.012476044166647,0.05171354293136567,0.0517135429334642,0.01791833371380472,0.017918333714237178
109.75,2.902887068084161,2.9028870681946386,-30.008620114116876,-30.008620114079953,0.05109488252663869,0.05109488252874235,0.012929165306464548,0.012929165306898235
110.0,2.9155831634639156,2.915583163574921,-30.006011432320182,-30.006011432283135,0.05047341219426413,0.05047341219637291,0.00794034765971427,0.00794034766014919
110.25,2.9278181763751885,2.9278181764867237,-30.00452283412658,-30.00452283408941,0.04740631860691967,0.04740631860903359,0.00396872705643357,0.003968727056869719
110.5,2.939286136533095,2.9392861366451615,-30.004026924155664,-30.00402692411837,0.0443369902082436,0.04433699021036265,-1.1579110836459215e-06,-1.1579106462674886e-06
110.75,2.9499864852654927,2.949986485378091,-30.004523268340478,-30.00452326830306,0.04126542724378477,0.04126542724590895,-0.003969305978708465,-0.003969305978269851
111.0,2.9599186639616475,2.959918664074779,-30.006011432298042,-30.0060114322605,0.03819162995927099,0.0381916299614003,-0.007935715882450928,-0.007935715882011071
111.25,2.9688416805657942,2.9688416806794606,-30.008017749612396,-30.00801774957473,0.033192487459735326,0.03319248746187026,-0.008114351310411102,-0.008114351309970009
111.5,2.9765149000010895,2.9765149001152924,-30.010068372290124,-30.01006837225233,0.028193252675116014,0.02819325267725607,-0.008290158780726168,-0.008290158780283835
111.75,2.9829382992462548,2.982938299360995,-30.012162593335297,-30.012162593297376,0.023193926005349915,0.023193926007495095,-0.008463138241299822,-0.008463138240856247
112.0,2.9881118553799957,2.988111855495275,-30.01429970573899,-30.014299705700942,0.018194507850381778,0.018194507852532085,-0.008633289640262,-0.008633289639817177
112.25,2.992037407769328,2.9920374078851473,-30.016511379297658,-30.016511379259484,0.013209871696866961,0.01320987169902239,-0.009059628874770373,-0.0090596288743243
112.5,2.9947167714613356,2.9947167715776963,-30.018829285193668,-30.018829285155366,0.008224998338250926,0.00822499834041244,-0.00948314831662123,-0.009483148316173903
112.75,2.996149887204592,2.996149887321496,-30.02125271846209,-30.02125271842366,0.003239888173322777,0.003239888175490372,-0.00990384783173914,-0.009903847831290558
113.0,2.99633669584737,2.996336695964818,-30.023780974104504,-30.023780974065946,-0.0017454583991088437,-0.0017454583969361312,-0.010321727286274267,-0.010321727285824426
113.25,2.9956205258492843,2.995620525967278,-30.026339547070982,-30.026339547032297,-0.003983885193336508,-0.003983885191158678,-0.010146645405362205,-0.0101466454049111
113.5,2.9943447614542773,2.994344761572818,-30.02885419128946,-30.028854191250648,-0.006222213544634324,-0.006222213542451376,-0.009970297311566536,-0.009970297311114167
113.75,2.992509427295465,2.9925094274145536,-30.031324590213686,-30.031324590174744,-0.008460443273936896,-0.008460443271748826,-0.009792683060623034,-0.009792683060169397
114.0,2.990114548050728,2.990114548170366,-30.033750427311347,-30.033750427272278,-0.01069857420218827,-0.010698574199994596,-0.009613802708368764,-0.009613802707913855
114.25,2.987184091380852,2.9871840915010406,-30.036132293822597,-30.0361322937834,-0.012745063327755629,-0.01274506332555683,-0.009440936437435637,-0.009440936436979455
114.5,2.9837420243082002,2.983742024428941,-30.038470799060253,-30.038470799020928,-0.014791457397103221,-0.014791457394899298,-0.009266912528591277,-0.009266912528133817
114.75,2.9797883706172925,2.9797883707385866,-30.040765653621566,-30.04076565358211,-0.016837756246519814,-0.016837756244310758,-0.00909173103565151,-0.00909173103519277
115.0,2.9753231541335747,2.9753231542554235,-30.043016568117245,-30.04301656807766,-0.01888395971230328,-0.01888395971008909,-0.008915392012524767,-0.008915392012064743
115.25,2.9703691507167074,2.970369150839112,-30.045224179713532,-30.045224179673816,-0.020748052381248813,-0.02074805237902901,-0.008745325010005987,-0.008745325009544678
115.5,2.9649491355698516,2.9649491356928137,-30.047389142750575,-30.047389142710728,-0.022612053527358577,-0.02261205352513364,-0.008574203547203058,-0.008574203546740457
115.75,2.959063131592356,2.959063131715877,-30.049511193619775,-30.0495111935798,-0.024475963001513515,-0.024475962999282962,-0.008402027675929092,-0.008402027675465199
116.0,2.9527111617208486,2.9527111618449293,-30.051590068725503,-30.0515900686854,-0.026339780654602348,-0.02633978065236666,-0.008228797448081557,-0.008228797447616369
116.25,2.9459148386725715,2.9459148387972136,-30.053626444735812,-30.05362644469558,-0.028030789098080502,-0.02803078909583968,-0.008062051205132842,-0.008062051204666354
116.5,2.9386957744942066,2.9386957746194113,-30.055621014615543,-30.05562101457518,-0.02972170967275799,-0.02972170967051203,-0.00789434841171976,-0.007894348411251969
116.75,2.9310539911698634,2.931053991295632,-30.057573539233292,-30.0575735391928,-0.0314125422433619,-0.03141254224111031,-0.007725689117584665,-0.0077256891171155724
117.0,2.922989510717469,2.922989510843803,-30.059483779470106,-30.05948377942948,-0.03310328667462598,-0.03310328667236923,-0.007556073372546435,-0.0075560733720760375
117.25,2.9145228125518945,2.914522812678795,-30.06135244544811,-30.061352445407355,-0.03463028464039147,-0.03463028463812957,-0.007393110485222756,-0.0073931104847510505
117.5,2.9056743754071475,2.905674375534616,-30.063180262731603,-30.063180262690715,-0.03615719848764595,-0.036157198485377934,-0.007229283824360145,-0.007229283823887128
117.75,2.8964442203281253,2.8964442204561633,-30.064967015383147,-30.064967015342123,-0.03768402809423606,-0.03768402809196288,-0.0070645934375759434,-0.007064593437101613
118.0,2.886832368390262,2.886832368518871,-30.06671248747722,-30.066712487436064,-0.03921077333801682,-0.039210773335737525,-0.006899039372556592,-0.006899039372080944
118.25,2.876858196539919,2.8768581966691,-30.068417416912673,-30.068417416871387,-0.0405825880914057,-0.04058258808912125,-0.00674026677556485,-0.006740266775087881
118.5,2.8665410810357876,2.8665410811655425,-30.070082556199175,-30.070082556157757,-0.04195432255003129,-0.041954322547741674,-0.006580718188502664,-0.006580718188024371
118.75,2.8558810419652767,2.8558810420956062,-30.071707711344885,-30.071707711303336,-0.04332597660415522,-0.04332597660186045,-0.006420393656821001,-0.006420393656341381
119.0,2.844878099443228,2.8448780995741334,-30.07329268836934,-30.073292688327655,-0.04469755014404688,-0.044697550141745986,-0.0062592932260329024,-0.006259293225551952
119.25,2.833550559600953,2.8335505597324357,-30.074838247630044,-30.074838247588225,-0.04592275586584763,-0.045922755863541095,-0.006105065346460671,-0.006105065345978386
119.5,2.821916727878536,2.821916728010598,-30.076345163287844,-30.07634516324589,-0.04714788516884416,-0.04714788516653246,-0.005950144410001224,-0.005950144409517603
119.75,2.8099766233929304,2.8099766235255728,-30.07781326208392,-30.077813262041833,-0.04837293795502479,-0.04837293795270793,-0.005794530459909803,-0.005794530459424842
120.0,2.79773026528559,2.797730265418814,-30.079242370770285,-30.07924237072806,-0.04959791412638827,-0.04959791412406528,-0.005638223539497089,-0.005638223539010785
120.25,2.7851949211812173,2.7851949213150244,-30.080633267199556,-30.080633267157193,-0.05068482663077329,-0.05068482662844514,-0.005488845419879752,-0.005488845419392101
120.5,2.772387858012732,2.7723878581471237,-30.081986742244588,-30.081986742202087,-0.05177166662479589,-0.05177166662246257,-0.0053388524724324,-0.0053388524719434
120.75,2.7593090939185934,2.7593090940535707,-30.083302642203552,-30.083302642160916,-0.05285843402151055,-0.05285843401917207,-0.005188244738196354,-0.005188244737706
121.0,2.7459586470589956,2.74595864719456,-30.08458081338489,-30.084580813342118,-0.053945128733976194,-0.05394512873163255,-0.005037022258262112,-0.005037022257770403
121.25,2.732352779363921,2.732352779500074,-30.085822046511815,-30.085822046468905,-0.054901801401705905,-0.05490180139935661,-0.004892752561436048,-0.004892752560942981
121.5,2.718507752073783,2.7185077522105257,-30.08702714456942,-30.087027144526374,-0.055858405481727505,-0.05585840547937304,-0.004747941710170484,-0.004747941709676055
