time_s,x_m,y_m,vx_mps,vy_mps
100.0,0.5230752919005592,-26.427065010636134,0.008500997229049765,0.3171863083288929
100.25,0.5251890440389807,-26.348393114029548,0.00840854816006208,0.3121888731143246
100.5,0.5272793301319633,-26.270970569590784,0.008313274158243292,0.30719149099732695
100.75,0.5293454454125331,-26.194797363919655,0.008215175230641664,0.3021941635727561
101.0,0.5313866832599341,-26.119873483205577,0.008114251385418648,0.2971968924403185
101.25,0.5334022131845679,-26.046198906334688,0.008009515048968425,0.2921997331748072
101.5,0.535391205653715,-25.97377361172827,0.007901953841768488,0.28720263395526535
101.75,0.5373529550284113,-25.902597584410323,0.007791567772276808,0.2822055963815683
102.0,0.5392867548090665,-25.83267080852037,0.0076783568497625874,0.2772086220510083
102.25,0.5411917764465421,-25.76399326131655,0.00756135478818034,0.27221176556476845
102.5,0.5430671960632777,-25.696564919910777,0.007441527921498464,0.267214976062126
102.75,0.544912305315658,-25.630385767423313,0.007318876259010419,0.26221825514284686
103.0,0.5467263996399179,-25.56545578651166,0.007193399810751917,0.25722160440339736
103.25,0.5485086543216959,-25.501774952686247,0.0070641702781714735,0.2522250765406831
103.5,0.5502582492509402,-25.43934324189897,0.006932116008787802,0.2472286225790549
103.75,0.5519744762403692,-25.378160634999432,0.006797237013562291,0.2422322441185593
104.0,0.5536566307887354,-25.31822711318818,0.00665953330305993,0.23723594275516244
104.25,0.5553038975697798,-25.259542650900666,0.006518132426290051,0.23223976826745596
104.5,0.5569154612642319,-25.20210722224915,0.006373906883569223,0.22724367456689368
104.75,0.5584906155999578,-25.145920806854445,0.006226856686585999,0.22224766324996645
105.0,0.5600286543743545,-25.09098338355955,0.006076981847769683,0.2172517359177753
105.25,0.5615287716242128,-25.037294925989457,0.005923485172032023,0.21225593832413703
105.5,0.5629901623733646,-24.984855407105076,0.005767163902585148,0.20726022835868085
105.75,0.5644121195348472,-24.933664804639303,0.005608018052343119,0.20226460762113638
106.0,0.5657939360651653,-24.883723095777523,0.0054460476341721895,0.1972690777095282
106.25,0.5671348210107101,-24.835030253231682,0.005280552143705163,0.19227367912685378
106.5,0.5684339779053641,-24.787586248515233,0.005112232133218868,0.18727837496231328
106.75,0.569690701611119,-24.741391057941943,0.004941087616225449,0.18228316681302542
107.0,0.570904285185431,-24.696444657055313,0.004767118606554738,0.17728805627556812
107.25,0.5720739517753439,-24.652747017481474,0.00458974533867287,0.17229307722432283
107.5,0.5731989217899842,-24.61029810999671,0.0044095476243604555,0.16729819930935214
107.75,0.5742784902079587,-24.569097909185846,0.004226525477961766,0.1623034241281805
108.0,0.5753119501623989,-24.529146389208172,0.004040678913972064,0.15730875327781393
108.25,0.5762985407938729,-24.4904435205431,0.003851576320157344,0.15231421242982246
108.5,0.5772375030562986,-24.452989273983036,0.003659649352187492,0.1473197793529913
108.75,0.5781281302560609,-24.41678362172442,0.00346489802610259,0.14232545564452417
109.0,0.5789697174385149,-24.381826536916627,0.003267322356636737,0.13733124290162366
109.25,0.5797615262517429,-24.348117989416746,0.0030666706458966804,0.1323371567785334
109.5,0.5805028183222843,-24.315657949076645,0.0028631946321779032,0.12734318496003605
109.75,0.5811928879317884,-24.284446387122973,0.0026568943317166784,0.1223493290455183
110.0,0.5818310302912164,-24.25448327469861,0.0024477697605085093,0.11735559062796626
110.25,0.5824165332383813,-24.22576858170568,0.0022357865437121933,0.11236197323052208
110.5,0.5829486874040162,-24.198302278072465,0.0020209790912291553,0.10736847654758735
110.75,0.5834267862841949,-24.172084333179885,0.0018033474203726085,0.10237510217633483
111.0,0.5838501251855979,-24.14711471678833,0.001582891547913596,0.09738185171201395
111.25,0.5842180256713374,-24.123393398730602,0.001359839239774046,0.09238871403713067
111.5,0.5845298092220538,-24.100920349363868,0.0011339627585625206,0.08739570333749797
111.75,0.5847847713219845,-24.07969553662785,0.0009052621230064874,0.08240282121218186
112.0,0.5849822056000689,-24.059718928144267,0.0006737373510550329,0.07741006925618826
112.25,0.5851214737655693,-24.04099049497992,0.00043993300756090675,0.07241741869734407
112.5,0.5852019375604335,-24.023510207847465,0.00020330454815269822,0.06742490119900854
112.75,0.5852228907181967,-24.007278033190744,-3.614800856620651e-05,0.062432518355585206
113.0,0.5851836279189443,-23.992293937256765,-0.0002784246434182694,0.0574402717650631
113.25,0.5850835585651837,-23.978557892186544,-0.0005225960194469581,0.05244811133410692
113.5,0.5849220939674317,-23.96606986982855,-0.0007695914635807259,0.04745608982449934
113.75,0.5846985279406507,-23.95482983556304,-0.0010194109566829188,0.04246420883294336
114.0,0.5844121535043958,-23.944837753526837,-0.0012720544777422467,0.0374724699607694
114.25,0.5840624407685319,-23.936093598112112,-0.0015261215925811318,0.03248079723541433
114.5,0.5836488589923176,-23.92859734301292,-0.0017830127394675988,0.02748926902769872
