time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
266.0,0.0003552480097199861,0.0003552480213155458,-30.00162896539898,-30.00162896532682,0.00011987534847431504,0.0001198753485855532,0.0006085209154031011,0.0006085209156472587
266.25,0.00038490784186728463,0.00038490785349067276,-30.001478278335888,-30.001478278263654,0.00011740222497185478,0.00011740222508324229,0.0005969758225473728,0.0005969758227915939
266.5,0.00041394858034805377,0.0004139485919993077,-30.00133047737098,-30.001330477298673,0.00011492259917509818,0.00011492259928663507,0.0005854321305355039,0.0005854321307797886
266.75,0.0004423685996135047,0.00044236861129266173,-30.00118556215359,-30.001185562081208,0.0001124364712824138,0.00011243647139410015,0.000573889843045678,0.0005738898432900262
267.0,0.0004701662741645057,0.0004701662858716033,-30.001043532332123,-30.001043532259665,0.0001099438414926904,0.00010994384160452628,0.0005623489637559659,0.0005623489640003778
267.25,0.0004973565788504288,0.0004973565905855045,-30.000904322763795,-30.000904322691262,0.00010757756126424793,0.0001075775613762334,0.000551327806012119,0.0005513278062565947
267.5,0.000523954537439299,0.0005239545492023902,-30.000767868317435,-30.00076786824483,0.00010520507274785983,0.00010520507285999495,0.0005403079885895152,0.0005403079888340547
267.75,0.0005499585978828445,0.0005499586096739887,-30.000634168657527,-30.000634168584845,0.00010282637613332375,0.0001028263762456086,0.0005292895150000259,0.0005292895152446293
268.0,0.0005753672081803046,0.0005753672199995392,-30.00050322344767,-30.000503223374913,0.00010044147161093404,0.00010044147172336866,0.0005182723887554148,0.0005182723890000821
268.25,0.0006001951001699429,0.0006001951120173052,-30.00037496873315,-30.00037496866032,9.818067768713437e-05,9.818067779971882e-05,0.0005077655405861427,0.0005077655408308742
268.5,0.0006244570537218936,0.0006244570655974213,-30.000249340570676,-30.00024934049777,9.591396413961758e-05,9.591396425235193e-05,0.0004972599729846233,0.000497259973229419
268.75,0.0006481515889528847,0.0006481516008566152,-30.00012633863968,-30.0001263385667,9.36413311497194e-05,9.364133126260373e-05,0.00048675568929943796,0.00048675568954429776
269.0,0.0006712772260250372,0.000671277237957008,-30.00000596261877,-30.000005962545714,9.136277889924913e-05,9.13627790122835e-05,0.0004762526928790649,0.00047625269312398885
269.25,0.0006938484315241854,0.000693848443484434,-29.999888149838203,-29.99988814976507,8.920592562277973e-05,8.920592573596419e-05,0.00046624975506510654,0.0004662497553100947
269.5,0.0007158797191080424,0.0007158797310966064,-29.999772837639444,-29.999772837566237,8.704343560571509e-05,8.70434357190497e-05,0.0004562480389413982,0.00045624803918645066
269.75,0.0007373696796130748,0.0007373696916299916,-29.999660025716672,-29.99966002564339,8.487530902105312e-05,8.487530913453794e-05,0.0004462475476965011,0.00044624754794161795
270.0,0.0007583169039190549,0.0007583169159643622,-29.99954971376327,-29.999549713689913,8.270154604224266e-05,8.270154615587777e-05,0.00043624828451887854,0.0004362482847640599
270.25,0.0007787355734465245,0.0007787355855202599,-29.999441840479474,-29.999441840406043,8.064691682651468e-05,8.064691694030014e-05,0.0004267381796154774,0.00042673817986072334
270.5,0.0007986399156636651,0.000798639927765866,-29.999336344576495,-29.999336344502986,7.858692758704004e-05,7.85869277009759e-05,0.0004172292384976121,0.00041722923874292265
270.75,0.0008180285905851305,0.0008180286027158348,-29.999233225763007,-29.99923322568942,7.652157848861665e-05,7.652157860270299e-05,0.00040772146419731204,0.0004077214644426873
271.0,0.0008369002582668282,0.0008369002704260733,-29.999132483746923,-29.99913248367326,7.445086969647122e-05,7.44508698107081e-05,0.00039821485974651344,0.0003982148599919535
271.25,0.0008552687972670666,0.0008552688094548901,-29.999034058672276,-29.99903405859854,7.24965939910999e-05,7.249659410548739e-05,0.00038918592174216833,0.0003891859219876733
271.5,0.0008731481311117279,0.0008731481433281676,-29.99893789069382,-29.99893789062001,7.05372284779457e-05,7.053722859248386e-05,0.0003801580906786228,0.00038015809092419267
271.75,0.0008905369873684516,0.0008905369996135451,-29.998843979534463,-29.998843979460577,6.857277331375672e-05,6.85727734284456e-05,0.0003711313694350518,0.00037113136968068675
272.0,0.0009074340936441147,0.0009074341059178998,-29.998752324916392,-29.998752324842428,6.660322865568817e-05,6.660322877052786e-05,0.0003621057608905417,0.0003621057611362418
272.25,0.0009238530100431208,0.0009238530223456351,-29.99866286849075,-29.998662868416712,6.47472981273262e-05,6.474729824231674e-05,0.00035354581927229896,0.0003535458195180643
272.5,0.0009398073405094507,0.0009398073528407319,-29.998575551919167,-29.998575551845054,6.28865412190562e-05,6.288654133419768e-05,0.00034498692888812005,0.0003449869291339507
272.75,0.0009552958784667267,0.0009552958908268126,-29.99849037493849,-29.998490374864303,6.1020958079737645e-05,6.102095819503008e-05,0.0003364290924681655,0.0003364290927140616
273.0,0.0009703174173758344,0.0009703174297647627,-29.99840733728489,-29.998407337210626,5.915054885861604e-05,5.9150548974059504e-05,0.0003278723127425117,0.00032787231298847324
273.25,0.000984885185292275,0.000984885197710084,-29.998326382170145,-29.998326382095808,5.739083279734563e-05,5.739083291294018e-05,0.00031976877117225865,0.0003197687714182858
273.5,0.0009990124529425926,0.0009990124653893198,-29.998247452816255,-29.998247452741843,5.562654675312336e-05,5.562654686886907e-05,0.00031166622633662955,0.00031166622658272236
273.75,0.001012698077848684,0.0010126980903243674,-29.998170548973714,-29.998170548899225,5.385769086709107e-05,5.3857690982988e-05,0.00030356468082074763,0.0003035646810669062
