time_s,x_m,y_m,vx_mps,vy_mps
21.5,0.0006126701997995588,-92.8368707404958,1.7488858941793714e-05,0.30458616210927547
21.75,0.000617027653081087,-92.7604955420009,1.7543232007103787e-05,0.30641542584482667
22.0,0.000621528048150231,-92.68366302760035,1.863239323509727e-05,0.3082446892569387
22.25,0.0006259178963493834,-92.60637683706747,1.665611181762662e-05,0.3100448351922933
22.5,0.0006299409637943659,-92.52864060993502,1.5698147221299006e-05,0.31184498195757493
22.75,0.0006338518297017409,-92.45045434606752,1.5758499522750983e-05,0.31364512897673874
23.0,0.0006379050732970471,-92.37181804547349,1.6837168717154493e-05,0.3154452756737398
23.25,0.0006418515316243066,-92.29273534671921,1.4901473059140822e-05,0.3172163145429039
23.5,0.0006454392974111779,-92.21320988813439,1.3967628413179007e-05,0.31898735422369356
23.75,0.000648918833421682,-92.13324166958694,1.4035634853976081e-05,0.3207583941493783
24.0,0.0006525406024284984,-92.0528306910865,1.510549237609149e-05,0.3225294337532277
24.25,0.000656059705138713,-91.97198059030107,1.3211560839472309e-05,0.3242713727087501
24.5,0.0006592284986204855,-91.89069500466607,1.2303018567237016e-05,0.3260133124569289
24.75,0.0006622933302006394,-91.808973934053,1.237986563206841e-05,0.32775525244034576
25.0,0.0006655005472143153,-91.72681737847275,1.3442102027818795e-05,0.32949719210158235
25.25,0.0006686094627590133,-91.64422897495258,1.1590710721946643e-05,0.33121003623423356
25.5,0.0006713766467765814,-91.56121236029118,1.0708249829004848e-05,0.332922881140132
25.75,0.0006740443318806915,-91.47776753436374,1.0794719419589743e-05,0.33463572627117005
26.0,0.0006768547506929756,-91.39389449718249,1.1850119486783793e-05,0.3363485710792397
26.25,0.0006795713865997147,-91.30959688534776,1.004171333918245e-05,0.33803232376907083
26.5,0.0006819549801536693,-91.22487833523516,9.185780682269821e-06,0.339716077212488
26.75,0.0006842436497376583,-91.13973884672363,9.28232158451997e-06,0.3413998308706928
27.0,0.0006866755137420943,-91.05417841982683,1.0331336038209689e-05,0.3430835842048868
27.25,0.0006890181915369399,-90.96820069089439,8.56608926105601e-06,0.3447382474209523
27.5,0.0006910365598478212,-90.88180929605518,7.736860183792164e-06,0.34639291137084366
27.75,0.000692964623109563,-90.79500423519193,7.843648872755981e-06,0.34804757552507126
28.0,0.0006950363857642142,-90.70778550831973,8.886455319404436e-06,0.34970223935414546
28.25,0.0006970235754734053,-90.62015675168202,7.164322742721343e-06,0.35132781390989903
28.5,0.0006986951773346944,-90.53212160130526,6.361752553019361e-06,0.3529533891797438
28.75,0.000700281081954385,-90.44368005707598,6.478744814503612e-06,0.35457896464349853
29.0,0.0007020111799456363,-90.3548321190107,7.515299517814805e-06,0.3562045397809821
29.25,0.0007036612851648595,-90.26558142336394,5.836060063823682e-06,0.35780102555143584
29.5,0.0007050044688961692,-90.17593160617712,5.059927630877514e-06,0.35939751201637105
29.75,0.0007062665079040934,-90.08588266734046,5.186902281066391e-06,0.3609939986649151
30.0,0.0007076731789596513,-89.99543460687192,6.216984004232449e-06,0.3625904849861954
30.25,0.0007090043647376009,-89.90459106113143,4.58027740648682e-06,0.3641578810921245
30.5,0.0007100372052610249,-89.81335566626962,3.830221983939879e-06,0.3657252778731293
30.75,0.0007109933633327014,-89.7217284221804,3.966817796595602e-06,0.36729267482764605
31.0,0.0007120945017615427,-89.62970932888312,4.990064833526397e-06,0.368860071454111
31.25,0.0007131245586339946,-89.53730202291791,3.3954225560143257e-06,0.3703983764178879
31.5,0.0007138647292489586,-89.44451014061951,2.6709747890830027e-06,0.37193668203760016
31.75,0.0007145325622427744,-89.35133368188546,2.8167215906878046e-06,0.37347498782099314
32.0,0.000715345606257569,-89.25777264673638,3.832662949169113e-06,0.3750132932758123
32.25,0.0007160918447111488,-89.1638306719511,2.2795341316306586e-06,0.37652250515284197
32.5,0.000716556518053789,-89.06951139410687,1.5801420766699498e-06,0.37803171766697846
32.75,0.000716953060484551,-88.97481481310477,1.7344868402379982e-06,0.379540930335277
33.0,0.0007174949062079463,-88.87974092896664,2.7425684099872862e-06,0.381050142674793
33.25,0.0007179740766683936,-88.78429337875461,1.230341553721978e-06,0.3825302591639936
33.5,0.0007181798501290764,-88.68847579933309,5.553924264525909e-07,0.3840103762718186
33.75,0.0007183215460303886,-88.59228819060662,7.177210821746429e-07,0.3854904935246341
34.0,0.0007186084838178503,-88.49573055259816,1.7173275079019126e-06,0.38697061044880593
34.25,0.0007188367179626246,-88.39880652268627,2.453485191381455e-07,0.3884216289851138
34.5,0.0007187995595159278,-88.30151973805557,-4.0581320971279215e-07,0.3898726481219343
34.75,0.0007187022128006177,-88.20387019861397,-2.3615762655837405e-07,0.3913236673949448
35.0,0.0007187498821443671,-88.10585790438546,7.543152550290859e-07,0.39277468633982265
35.25,0.000718742651948495,-88.00748649308845,-6.780976214251268e-07,0.39419660417130314
35.5,0.0007184778629379155,-87.90875960225125,-1.3061552488928877e-06,0.3956185225855706
35.75,0.0007181566039324964,-87.80967723178503,-1.12985757712991e-06,0.3970404411276146
36.0,0.0007179799637566232,-87.71023938171471,-1.492046202399022e-07,0.39846235934242474
36.25,0.0007177520552064488,-87.61044969011407,-1.5427485175169232e-06,0.39985517359421735
36.5,0.0007172742471335418,-87.5103117948705,-2.1484007887721454e-06,0.4012479884114659
36.75,0.0007167435124517773,-87.40982569589836,-1.9661613855537663e-06,0.40264080334847324
37.0,0.0007163568240792646,-87.30899139322342,-9.960303224408628e-07,0.4040336179595422
37.25,0.0007159223229422731,-87.20781252528363,-2.3514077222045414e-06,0.4053973256865683
37.5,0.0007152454057475527,-87.10629273033442,-2.9353587713426294e-06,0.4067610339621173
37.75,0.0007145189290898851,-87.00443200829321,-2.7478834231393218e-06,0.40812474234980617
38.0,0.0007139357495680166,-86.90223035918652,-1.788981692592604e-06,0.4094884504132518
38.25,0.0007133080369977608,-86.79969142181999,-3.1068923085937747e-06,0.410823048643349
38.5,0.0007124452166977876,-86.69681883482053,-3.66984351779444e-06,0.41215764740543226
38.75,0.0007115360285266844,-86.59361259810855,-3.4778352751588476e-06,0.4134922462724337
39.0,0.0007107692123467488,-86.49007271171118,-2.530867596047513e-06,0.41482684481728527
39.25,0.000709960968438472,-86.38620281480084,-3.8120018771777313e-06,0.41613233058620314
39.5,0.0007089247523081865,-86.28200654637507,-4.3546453599591095e-06,0.4174378168709613
39.75,0.0007078451866621367,-86.17748390635715,-4.158798000980491e-06,0.4187433032538079
40.0,0.000706906894210035,-86.0726348947748,-3.2244598159095997e-06,0.4200487893169909
40.25,0.0007059301079121088,-85.96746315116279,-4.469493816539418e-06,0.42132515969648426
40.5,0.0007047323156806736,-85.8619723148849,-4.992507272195219e-06,0.42260153057605515
40.75,0.0007034940226584062,-85.75616238586713,-4.793500141036177e-06,0.42387790154726845
41.0,0.0007023957339912239,-85.65003336413766,-3.872472438982771e-06,0.4251542722016893
41.25,0.0007012617180263224,-85.54358888958647,-5.082063840071308e-06,0.42640152432177597
41.5,0.0006999134977945939,-85.43683260193637,-5.586106562175178e-06,0.4276487769265498
41.75,0.0006985274604720008,-85.32976450111607,-5.3846005649712495e-06,0.4288960296168936
42.0,0.0006972799932375309,-85.22238458715405,-4.477545864579901e-06,0.4301432819936903
42.25,0.0006959994029010177,-85.11469650028619,-5.652330959921855e-06,0.4313614130599856
42.5,0.0006945112506945993,-85.00670388058491,-6.138040812750899e-06,0.43257954459593806
42.75,0.0006929878054349096,-84.89840672798154,-5.934675384210527e-06,0.4337976762117493
43.0,0.0006916013359414056,-84.78980504250484,-5.042234690569872e-06,0.4350158075176209
43.25,0.0006901841908274835,-84.68090246472552,-6.182826179237141e-06,0.43620481482453755
43.5,0.0006885659728757017,-84.57170263505468,-6.650817382725604e-06,0.4373938225864284
43.75,0.0006869148321631554,-84.46220555342612,-6.446208263596187e-06,0.43858283042281465
44.0,0.0006853989187695741,-84.35241121986878,-5.568998838217525e-06,0.43977183795321756
44.25,0.0006838546266324776,-84.24232327527596,-6.6759842873087354e-06,0.4409317188937045
44.5,0.0006821156036145768,-84.13194536038522,-7.1268458742656095e-06,0.4420916002748156
44.75,0.0006803458806870074,-84.02127747513276,-6.921583563019424e-06,0.44325148172539236
45.0,0.0006787094888233613,-83.91031961954765,-6.060197369991071e-06,0.44441136287427646
45.25,0.0006770468709148395,-83.79907543483269,-7.134138231707334e-06,0.4455421149466734
45.5,0.000675195723543686,-83.68754856203876,-7.568433060990449e-06,0.44667286744566226
45.75,0.000673315958223418,-83.57573900110445,-7.363081823097103e-06,0.4478036200094059
46.0,0.0006715674864698421,-83.4636467520588,-6.518084534455236e-06,0.44893437227606714
46.25,0.0006697948038085089,-83.3512754564005,-7.559515618684061e-06,0.45003599308856934
46.5,0.000667839659232112,-83.23862875548011,-7.977779845233144e-06,0.45113761431393423
46.75,0.0006658578444602926,-83.1257066492385,-7.772877180641457e-06,0.4522392355996466
47.0,0.0006640051512148253,-83.01250913770464,-6.944807641301161e-06,0.45334085659319145
47.25,0.0006621301313403384,-82.8990398626591,-7.954236959688157e-06,0.45441334386634596
47.5,0.0006600785899351925,-82.78530246573817,-8.356979877158525e-06,0.4554858315389216
47.75,0.0006580021986046553,-82.67129694688492,-8.153036361493028e-06,0.456558319267726
48.0,0.0006560526289559825,-82.5570233061282,-7.3424064290070114e-06,0.45763080670956674
48.25,0.0006540824928038015,-82.44248518551639,-8.320315339232945e-06,0.4586741582771581
48.5,0.0006519416550136401,-82.32768622695744,-8.708019523746022e-06,0.45971751023100166
48.75,0.0006497776667717872,-82.21262643039653,-8.505518951530146e-06,0.46076086223722856
49.0,0.0006477380792663837,-82.09730579586228,-7.71281363878525e-06,0.4618042139619698
49.25,0.0006456795678690708,-81.98172796565687,-8.659657228722996e-06,0.46281842777060145
49.5,0.0006434560608101019,-81.86589658194588,-9.032778923234307e-06,0.4638326419525743
49.75,0.0006412109885680208,-81.74981164467653,-8.832178692469634e-06,0.46484685618334337
50.0,0.0006390877816230967,-81.63347315387719,-8.057856552476904e-06,0.4658610701383638
50.25,0.0006369471824035358,-81.51688475208995,-8.974064213322023e-06,0.4668461442459931
50.5,0.0006346471860142773,-81.40005008172415,-9.333033901555215e-06,0.46783121871429567
50.75,0.0006323271019529929,-81.28296914272903,-9.134765588459054e-06,0.4688162932280513
51.0,0.0006301262397189608,-81.16564193513261,-8.37925928989493e-06,0.4698013674720397
51.25,0.0006279094121909803,-81.04807210170334,-9.26523543544268e-06,0.47075730004568483
51.5,0.0006255386847529058,-80.93026328508076,-9.610458562438954e-06,0.47171323296756434
51.75,0.0006231492456637285,-80.81221548521603,-9.414928643266195e-06,0.4726691659317834
52.0,0.0006208762831839369,-80.69392870213683,-8.678645693566567e-06,0.4736250986324469
52.25,0.0006185886839179753,-80.57540657882471,-9.534770589737698e-06,0.47455188794525066
52.5,0.0006161525868135922,-80.4566527581362,-9.86662839301864e-06,0.4754786775940655
52.75,0.0006136990586482026,-80.33766724002439,-9.67421907686097e-06,0.47640546728232214
53.0,0.0006113591662006157,-80.21845002451647,-8.95754265665727e-06,0.4773322567134514
53.25,0.0006090058729473759,-80.09900475479438,-9.784173331304428e-06,0.47822990114125696
53.5,0.0006065093945561897,-79.97933507391885,-1.01030237525922e-05,0.4791275458930523
53.75,0.0006039966760944316,-79.85944098184478,-9.914093895012886e-06,0.48002519068159455
54.0,0.0006015946626307756,-79.73932247859891,-9.217383773680644e-06,0.48092283521964097
54.25,0.0005991803975252832,-79.61898320755121,-1.0014854981778222e-05,0.48179133323720724
54.5,0.0005966281761862933,-79.4984268119543,-1.0321033634304148e-05,0.48265983156693165
54.75,0.0005940608217565793,-79.3776532917649,-1.0135919706764343e-05,0.4835283299308983
55.0,0.0005916011573801252,-79.25666264700918,-9.459513213967707e-06,0.484396828051191
55.25,0.0005891303091730717,-79.1354585212333,-1.0228138437611293e-05,0.4852361782281582
55.5,0.0005865266551658317,-79.01404455787004,-1.0521959608375932e-05,0.4860755287056295
55.75,0.0005839088963753545,-78.89242075687783,-1.0340976702755958e-05,0.48691487921501614
56.0,0.000581395733819718,-78.77058711828225,-9.685189735230023e-06,0.48775422948772945
56.25,0.0005788723791031737,-78.64854728579445,-1.0425262201557988e-05,0.48856443048442144
56.5,0.0005762212956187308,-78.52630490301596,-1.0707019871606738e-05,0.4893746317701296
56.75,0.0005735570620690405,-78.40385996990692,-1.0530462722835928e-05,0.4901848330855928
57.0,0.000570994257157806,-78.2812124864923,-9.895590769369946e-06,0.49099503417155005
57.25,0.0005684221805689626,-78.1583660966374,-1.0607384472648856e-05,0.49177608473468926
57.5,0.000565727383657777,-78.0353244441018,-1.0877353341562509e-05,0.49255713557551184
57.75,0.0005630203226362765,-77.91208752884732,-1.0705497354513544e-05,0.49333818644408484
58.0,0.0005604114537174698,-77.78865535089827,-1.0091816525250295e-05,0.4941192370904753
58.25,0.0005577941671175562,-77.6650315542639,-1.0775587242025492e-05,0.49487113604886857
58.5,0.0005550591046143273,-77.54121978285163,-1.1034023745492107e-05,0.49562303527375734
58.75,0.0005523125997644033,-77.41722003662488,-1.086712601497538e-05,0.49637493452453707
59.0,0.00054966098612532,-77.29303231560726,-1.0274894063827045e-05,0.49712683356060333
59.25,0.0005470017467617101,-77.16866026394231,-1.0930880352281612e-05,0.49784957982084904
59.5,0.0005442296161973425,-77.04410752567556,-1.1178023663866961e-05,0.4985723263365374
59.75,0.0005414468051795875,-76.91937410077203,-1.1016323978811746e-05,0.4992950728763928
60.0,0.0005387555244566696,-76.79445998925462,-1.0445781310051852e-05,0.5000178192091395
60.25,0.0005360573521248558,-76.66936883539196,-1.10742054866189e-05,0.5007114117513924
60.5,0.0005332511176439832,-76.54410428335855,-1.1310278496757555e-05,0.5014050045381613
60.75,0.0005304349088086738,-76.418666333121,-1.1154000321582098e-05,0.5020985973474994
61.0,0.0005277068134143471,-76.29305498470141,-1.0605370973594682e-05,0.5027921899574602
61.25,0.0005249725066432472,-76.1672738824849,-1.1206440061454115e-05,0.5034566278312884
61.5,0.0005221349149521236,-76.0413266707663,-1.143165032827469e-05,0.5041210659388228
61.75,0.0005192880030491146,-75.91521334951373,-1.1281001756039734e-05,0.5047855040674464
62.0,0.000516525735643104,-75.78893391874854,-1.0754494356801072e-05,0.5054499420045421
62.25,0.0005137578869323956,-75.66249202296413,-1.1328401002233058e-05,0.5060852243248961
62.5,0.0005108914823068582,-75.5358913065675,-1.1542941670176913e-05,0.5067205068682559
62.75,0.000508016363263608,-75.40913176952834,-1.1398116343469555e-05,0.507355789431334
63.0,0.0005052223713004587,-75.28221341186712,-1.0893925033696932e-05,0.5079910718108431
63.25,0.0005024233814425429,-75.15513987817793,-1.1440848387375853e-05,0.5085971977541579
63.5,0.0004995305198293781,-75.02791481297233,-1.1644899070682485e-05,0.5092033239098794
63.75,0.0004966295046311694,-74.90053821622145,-1.1506077067292972e-05,0.5098094500840503
64.0,0.0004938060540187738,-74.77301008794493,-1.1024382388312903e-05,0.5104155760827133
64.25,0.0004909781455407877,-74.64533407283032,-1.1544488949549031e-05,0.5109925448831555
64.5,0.00048806100778841995,-74.51751381548652,-1.1738216578607657e-05,0.5115695138854998
64.75,0.00048513623549719607,-74.38954931588613,-1.1605565259990597e-05,0.512146482905119
65.0,0.00048228542340325256,-74.26144057404791,-1.1146535004309861e-05,0.512723451757386
65.25,0.0004794306531664587,-74.13319123474615,-1.1639979427011636e-05,0.5132712627032556
65.5,0.00047649125742259615,-74.00480494268034,-1.182353905634665e-05,0.5138190738406102
65.75,0.0004735447073723586,-73.87628169782451,-1.1697213877630253e-05,0.5143668849941531
66.0,0.00047066847421701205,-73.74762150019653,-1.1261003900968347e-05,0.5149146959885876
66.25,0.00046778874521204855,-73.6188279946511,-1.1727929760723332e-05,0.5154333484188796
66.5,0.0004648289585269213,-73.48990482597199,-1.1901465338009262e-05,0.5159520010303207
66.75,0.0004618624617344718,-73.36085199413466,-1.1781610618943417e-05,0.516470653656945
67.0,0.00045896260240807843,-73.23166949915608,-1.1368365613114101e-05,0.5169893061327864
67.25,0.000456059674785098,-73.10236098596543,-1.1808906135294599e-05,0.5174787994339156
67.5,0.00045308122395934037,-72.97293009942487,-1.1972551231303509e-05,0.5179682929059337
67.75,0.00045009647378944635,-72.84337683951127,-1.1859300888049362e-05,0.5184577863922056
68.0,0.00044717464813456083,-72.71370120624063,-1.1469155114592132e-05,0.518947279736096
68.25,0.00044425014950733087,-72.58390684461115,-1.1883433863804226e-05,0.5194076133387878
68.5,0.00044125463122350096,-72.45399739955784,-1.2037312363604065e-05,0.5198679471021783
68.75,0.000438253193347397,-72.32397287105893,-1.1930790601681347e-05,0.5203282808789632
69.0,0.0004353109359438183,-72.19383325912949,-1.1563868586557792e-05,0.5207886145218384
69.25,0.00043236637100649874,-72.06358220883155,-1.195200011807788e-05,0.521219787898181
69.5,0.0004293552612827895,-71.93322336516783,-1.2096226874126867e-05,0.5216509614250967
69.75,0.000426338582968407,-71.80275672811794,-1.1996548843166564e-05,0.5220821349646126
70.0,0.0004233773122595134,-71.67218229769597,-1.1652966033171225e-05,0.5225133083787559
70.25,0.0004204140717541475,-71.54150371902297,-1.201505650727069e-05,0.5229153210394146
70.5,0.00041738873475810043,-71.41072463716456,-1.2149737955309146e-05,0.5233173338405812
70.75,0.0004143581535296132,-71.2798450521017,-1.2057010366512116e-05,0.523719346653614
71.0,0.00041137918032734645,-71.1488649638475,-1.1736873748297819e-05,0.5241213593498716
71.25,0.0004083985493991765,-71.01778801757754,-1.2073021508551428e-05,0.5244942108414603
71.5,0.0004053602456582357,-70.8866178584159,-1.2198256247389512e-05,0.5248670624635472
71.75,0.00040231699736148154,-70.75535448634486,-1.2112577954793394e-05,0.5252399140968224
72.0,0.0003993215327662676,-70.62399790137651,-1.181598663761729e-05,0.5256127656219757
72.25,0.0003963246987428681,-70.49255174873686,-1.2126282754442743e-05,0.525956455524581
72.5,0.0003932745927874541,-70.36101967360419,-1.2242162090892719e-05,0.5263001455477266
72.75,0.00039021981909660215,-70.22940167596212,-1.2163624637696858e-05,0.526643835581434
73.0,0.00038720898186726246,-70.09769775582176,-1.1890670401138164e-05,0.5269875255157249
73.25,0.0003841970414962205,-69.96591155845557,-1.2175199181914626e-05,0.5273020534405791
73.5,0.0003811362089697175,-69.83404672909225,-1.2281807642218836e-05,0.5276165814760633
73.75,0.00037807096436923414,-69.70210326771672,-1.2210495773522137e-05,0.5279311095215308
74.0,0.00037504578777660405,-69.57008117433907,-1.1961263581529435e-05,0.528245637476335
74.25,0.00037201975395511445,-69.43798409427463,-1.222010304871709e-05,0.5285310030636305
74.5,0.00036894918822378203,-69.30581567279886,-1.2317518857897318e-05,0.5288163687516899
74.75,0.0003658744464983518,-69.17357590989799,-1.225351100127693e-05,0.5291017344491984
75.0,0.0003628358846949028,-69.04126480558108,-1.2028079483976503e-05,0.5293871000648415
75.25,0.0003597966927232152,-68.908886005203,-1.226130182270318e-05,0.5296433029816822
75.5,0.00035671731101759427,-68.77644315408264,-1.2349597353300274e-05,0.5298995059894616
75.75,0.0003536339712811968,-68.64393625220751,-1.229296606870421e-05,0.5301557090061969
76.0,0.00035058290521749634,-68.51136529958562,-1.209140797344549e-05,0.5304119119499056
76.25,0.00034753141860667503,-68.37873394160827,-1.2299079950044644e-05,0.530638951888389
76.5,0.00034444406772457834,-68.24604582363466,-1.2378322141735768e-05,0.5308659919080237
76.75,0.00034135296001843975,-68.11330094565355,-1.2329134542179477e-05,0.5310930319361591
77.0,0.00033829020293579327,-67.9804993076719,-1.2151517155310884e-05,0.5313200719001446
77.25,0.00033522721879876416,-67.84764455511458,-1.2333700508295798e-05,0.5315179485755672
77.5,0.00033213268039845374,-67.71474033337816,-1.2403951259878508e-05,0.5317158253223887
77.75,0.0003290345708861016,-67.58178664245271,-1.2362269404439053e-05,0.5319137020772907
78.0,0.0003259608734132331,-67.44878348234413,-1.2208654945311895e-05,0.5321115787769547
78.25,0.00032288712746660216,-67.31573449850809,-1.2365406750259418e-05,0.5322802919261355
78.5,0.0003197861229772686,-67.18264333637593,-1.242672328547915e-05,0.5324490051369949
78.75,0.00031668171876343654,-67.04950999593896,-1.2392604546065944e-05,0.532617718355547
79.0,0.0003135977736435821,-66.91633447720201,-1.226305053474917e-05,0.5327864315278057
79.25,0.0003105139448462333,-66.78312042564914,-1.2394423544537703e-05,0.5329259809075215
79.5,0.0003074071400214242,-66.64987148674392,-1.2446858753206236e-05,0.533065530339226
79.75,0.00030429709362009066,-66.51658766047892,-1.2420356156559993e-05,0.5332050797782653
80.0,0.00030120354009342793,-66.3832689468579,-1.2314915756719185e-05,0.5333446291799856
80.25,0.000298110254946466,-66.24991899139096,-1.2420958718531883e-05,0.5334550145655124
80.5,0.0002949982640846752,-66.1165414395716,-1.2464561474351613e-05,0.5335653999933652
80.75,0.00029188317756009407,-65.98313629139368,-1.2445724020690224e-05,0.5336757854282226
81.0,0.00028878060542500845,-65.84970354685984,-1.2364446359054704e-05,0.5337861708347633
81.25,0.0002856784419561991,-65.71624685150414,-1.2445204309514274e-05,0.5338673920185154
81.5,0.00028256183181142786,-65.58276985084787,-1.2480019765978936e-05,0.5339486132349566
81.75,0.00027944226061461824,-65.4492725448861,-1.2468892725663483e-05,0.5340298344580978
82.0,0.00027633121398993053,-65.31575493362043,-1.2411823189458046e-05,0.5341110556619503
82.25,0.0002732207054444243,-65.18222066260681,-1.2467337729213032e-05,0.5341631124522158
82.5,0.0002700999988481691,-65.04867337739239,-1.2493407594905829e-05,0.5342151692655569
82.75,0.0002669764553699903,-64.9151130779735,-1.2490032784450865e-05,0.5342672260853171
83.0,0.00026385743617894007,-64.7815397643506,-1.245721329811816e-05,0.5343192828948401
83.25,0.0002607390744367517,-64.64795708209978,-1.2487522847147783e-05,0.5343421751146022
83.5,0.00025761475365157466,-64.51436867679219,-1.2504885641709696e-05,0.534365067347848
83.75,0.0002544877105122211,-64.38077454842536,-1.2509301680414928e-05,0.5343879595872538
84.0,0.000251361181707721,-64.24717469699868,-1.2500770962910245e-05,0.5344108518254957
84.25,0.0002482354204471661,-64.11357276810664,-1.2505910997760955e-05,0.5344045793113373
84.5,0.00024510793027074547,-63.979972407342686,-1.2514602289743777e-05,0.5343983068010909
84.75,0.00024197782336425705,-63.8463736147056,-1.252684483816352e-05,0.5343920342967655
85.0,0.00023884421191370817,-63.712776390193646,-1.2542638642040716e-05,0.53438576180037
85.25,0.00023571146953879158,-63.57918437941818,-1.2522641916150063e-05,0.5343503244014568
85.5,0.00023258122017615757,-63.445601227993386,-1.2522694543912888e-05,0.5343148869969025
85.75,0.0002294484514873599,-63.312026935919256,-1.2542796525325016e-05,0.534279449598049
86.0,0.00022630815113415385,-63.17846150319295,-1.2582947858778197e-05,0.5342440122162374
86.25,0.00022316881348275136,-63.04490857544122,-1.2537844606987938e-05,0.5341794097933724
86.5,0.0002200361832032731,-62.91137179829753,-1.2529288883742287e-05,0.5341148073553306
86.75,0.0002169011234134364,-62.777851171763096,-1.255728068972554e-05,0.534050204922786
87.0,0.0002137544972311531,-62.64434669583396,-1.262182002269844e-05,0.533985602516413
87.25,0.0002106089200797269,-62.51086201615094,-1.2551638150997291e-05,0.5338918349411597
87.5,0.00020747425767433036,-62.37740077836544,-1.253450205504367e-05,0.533798067341209
87.75,0.0002043372485707668,-62.24396298247989,-1.2570411736208384e-05,0.5337042997465685
88.0,0.00020118463132502733,-62.11054862848922,-1.2659367191618625e-05,0.533610532187245
88.25,0.00019803314270458005,-61.977161362047056,-1.256413245310546e-05,0.5334875993411132
88.5,0.000194896769757654,-61.84380482882152,-1.2538441804254511e-05,0.5333646664607787
88.75,0.00019175812646146092,-61.71047902881624,-1.2582295247121045e-05,0.5332417335855816
89.0,0.00018859982679339402,-61.577183962025025,-1.2695692778196693e-05,0.5331188007548614
89.25,0.00018544272913037784,-61.44392327411318,-1.2575428936193714e-05,0.5329667025285537
89.5,0.00018230494211985193,-61.31070061076439,-1.2541207559304244e-05,0.5328146042585511
89.75,0.00017916495514505232,-61.17751597198349,-1.2593028650266004e-05,0.5326625059935264
90.0,0.000176001257589391,-61.04436935776316,-1.2730892204933437e-05,0.5325104077821524
90.25,0.00017283882968436247,-60.91126441377932,-1.2585621184130083e-05,0.5323291440748634
90.5,0.00016969990192252645,-60.77820478573016,-1.254289106064697e-05,0.5321478803144
90.75,0.00016655883907895467,-60.645190473621724,-1.2602701837902423e-05,0.5319666165587675
91.0,0.00016339000592888967,-60.51222147744554,-1.2765053511111589e-05,0.531785352865972
91.25,0.00016022250478482186,-60.379301442887204,-1.2594795537564259e-05,0.5315749235847419
91.5,0.0001570826882115923,-60.2464340156584,-1.2543576945882079e-05,0.531364494240869
91.75,0.00015394079636302412,-60.11361919576638,-1.261139774016252e-05,0.5311540649016918
92.0,0.0001507670693931065,-59.980856983201555,-1.2798257914979963e-05,0.530943635634549
92.25,0.0001475947319044501,-59.848151023658225,-1.2603031645746219e-05,0.5307040406936625
92.5,0.00014445425874398083,-59.71550496286073,-1.2543343291182216e-05,0.5304644456806755
92.75,0.00014131176543220853,-59.5829188008175,-1.2619192856062889e-05,0.5302248506722596
93.0,0.00013813336748980456,-59.45039253751782,-1.2830580334320337e-05,0.5299852557450863
93.25,0.00013495641200261165,-59.317929818663906,-1.2610402977454875e-05,0.5297164950655174
93.5,0.0001318154962933794,-59.185534289991864,-1.2542262112556909e-05,0.5294477343044002
93.75,0.0001286726112381812,-59.05320595151134,-1.2626157745077753e-05,0.529178973547739
94.0,0.00012548974771324782,-58.92094480321046,-1.2862089868305763e-05,0.5289102128815385
94.25,0.00012230837546595,-58.788754490798574,-1.26169772939018e-05,0.5286122863904371
94.5,0.00011916721447373603,-58.65663866002282,-1.2540399829779594e-05,0.5283143598083484
94.75,0.0001160241309579888,-58.52459731089403,-1.2632357482065214e-05,0.5280164332306099
95.0,0.00011283699114024506,-58.392630443399206,-1.289285024340213e-05,0.527718506752559
95.25,0.00010965138759399506,-58.26074170325411,-1.262281708631712e-05,0.5273914143827744
95.5,0.00010651016311651176,-58.128934736216195,-1.2537817695635451e-05,0.5270643219125717
95.75,0.00010336705926503595,-57.997209542297476,-1.2637852078157077e-05,0.5267372294466216
96.0,0.00010017581759695876,-57.86556612148381,-1.292292022587923e-05,0.5264101370895945
96.25,9.698615366380886e-05,-57.734008119496735,-1.2627979980741602e-05,0.5260538787792359
96.5,9.384503323509562e-05,-57.60253918210336,-1.2534572192974831e-05,0.5256976203590364
96.75,9.070207319520639e-05,-57.471159309316874,-1.2642696870051456e-05,0.5253413619429995
97.0,8.750689042867567e-05,-57.339868501122005,-1.2952354003321496e-05,0.5249851036451286
97.25,8.431332360527276e-05,-57.208670403245456,-1.2632519112377755e-05,0.5245996793371588
97.5,8.11724616074007e-05,-57.07756866146337,-1.2530715401885752e-05,0.524214254909932
97.75,7.802979663856514e-05,-56.946563275790155,-1.2646942879989689e-05,0.5238288304867849
98.0,7.483082090241596e-05,-56.81565424620937,-1.2981201537391447e-05,0.5234434061910539
98.25,7.163349631633591e-05,-56.68484521845231,-1.2636483471711673e-05,0.5230288158329126
98.5,6.849303500541424e-05,-56.554139838303634,-1.252629533915711e-05,0.522614225346105
98.75,6.535080448487687e-05,-56.42353810577892,-1.2650637148542757e-05,0.5221996348633007
99.0,6.21481722700913e-05,-56.29304002086059,-1.3009508889921275e-05,0.5217850445171692
99.25,5.8947223645418973e-05,-56.16264922928403,-1.2639918224451388e-05,0.5213412880604265
99.5,5.5807294098387654e-05,-56.03236937684188,-1.25213562720476e-05,0.5208975314656137
99.75,5.2665626449126824e-05,-55.9022004635509,-1.2653823042194784e-05,0.5204537748747338
100.0,4.945946351790501e-05,-55.772142489392344,-1.303731852429573e-05,0.5200100184297894
