time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
260.75,0.026598543557502772,0.026598543568483998,-30.12528443931485,-30.12528443924438,-0.00041887302361966937,-0.0004188730235115528,0.004495151829851395,0.004495151830093653
261.0,0.02650302232437059,0.02650302233537888,-30.124170080631284,-30.124170080560738,-0.000345303969352332,-0.0003453039692440674,0.004419710702605972,0.004419710702848295
261.25,0.026421919205728766,0.02642191921676415,-30.123066024496442,-30.12306602442582,-0.00030352165048481956,-0.000303521650376407,0.004412734436916107,0.004412734437158495
261.5,0.02634391439218826,0.026343914403250783,-30.12197568628793,-30.121975686217233,-0.0003205265587407067,-0.00032052655863214614,0.004309972834469575,0.004309972834712027
261.75,0.026277129220610748,0.026277129231700443,-30.120906045795298,-30.120906045724528,-0.0002137607483812429,-0.00021376074827253425,0.004247141040689631,0.004247141040932149
262.0,0.026238465183409925,0.026238465194526828,-30.119852217059485,-30.11985221698864,-9.555755762640449e-05,-9.555755751754777e-05,0.0041834777016201505,0.004183477701862733
262.25,0.026227247635001616,0.026227247646145764,-30.11881935276064,-30.11881935268972,5.8073586198129555e-06,5.8073587288177644e-06,0.004079427132467348,0.004079427132709996
262.5,0.026238923362214027,0.02623892337338546,-30.117801703919735,-30.11780170384874,8.759679489249223e-05,8.759679500164522e-05,0.004061755883671321,0.004061755883914034
262.75,0.02627688480472849,0.026276884815927243,-30.116781953911307,-30.11678195384024,0.00021609800173089664,0.00021609800184019804,0.004096232068641461,0.004096232068884239
263.0,0.026308011988807355,0.026308012000033465,-30.115770954161427,-30.115770954090284,3.290962838327771e-05,3.290962849272757e-05,0.003991783201557749,0.003991783201800592
263.25,0.026283129493410082,0.026283129504663588,-30.11476408200649,-30.114764081935274,-0.00023196286053490028,-0.00023196286042530164,0.004063219010295534,0.004063219010538442
263.5,0.026236086090357474,0.026236086101638408,-30.11377126804805,-30.113771267976755,-0.00014440171286969673,-0.0001444017127599496,0.0038792844019821305,0.0038792844022251024
263.75,0.026189986576888664,0.026189986588197066,-30.112801339959574,-30.112801339888204,-0.00022439432085046463,-0.00022439432074056892,0.003880147847635852,0.0038801478478788878
264.0,0.026150673084099005,0.026150673095434913,-30.111805076645915,-30.11180507657447,-9.009384787073298e-05,-9.009384776068857e-05,0.0040899459997756045,0.004089946000018706
264.25,0.026117903894569167,0.02611790390593262,-30.11076604825852,-30.110766048186996,-0.00017204719625587824,-0.00017204719614568513,0.004222288826068287,0.004222288826311454
264.5,0.026058210761989928,0.02605821077338096,-30.109712634365483,-30.109712634293885,-0.00030549950063851197,-0.0003054995005281699,0.004205034900243495,0.0042050349004867284
264.75,0.025999573906279525,0.025999573917698172,-30.10866716880346,-30.108667168731788,-0.00016359972514879036,-0.00016359972503829934,0.004158676217600869,0.004158676217844169
265.0,0.025957350532881007,0.025957350544327313,-30.107619355458212,-30.107619355386465,-0.0001741811259148485,-0.00017418112580420874,0.004223831542069059,0.004223831542312425
265.25,0.025940382627990508,0.025940382639464507,-30.106535182978106,-30.106535182906285,3.845916288694626e-05,3.845916299773505e-05,0.004449528250976926,0.004449528251220358
265.5,0.025936698160776806,0.025936698172278533,-30.10545257870829,-30.105452578636395,-6.795735997475687e-05,-6.795735986381912e-05,0.004211315940593637,0.004211315940837136
265.75,0.02588280732765123,0.025882807339180726,-30.104427201881425,-30.104427201809454,-0.00036319001666564266,-0.0003631900165545553,0.003991726509092635,0.003991726509336201
266.0,0.025800510855877888,0.02580051086743519,-30.103438460412534,-30.103438460340488,-0.0002951887029186526,-0.000295188702807416,0.003918198830885347,0.003918198831128979
266.25,0.02570899214357873,0.02570899215516387,-30.1024806239346,-30.10248062386248,-0.00043697738593988694,-0.00043697738582850094,0.0037445063605458994,0.003744506360789597
266.5,0.025596809625798987,0.02559680963741201,-30.101570738030983,-30.101570737958788,-0.00046050256592976643,-0.0004605025658182312,0.0035345830864227643,0.003534583086666527
266.75,0.025462282180645175,0.025462282192286113,-30.100672533779036,-30.100672533706767,-0.0006157060347925201,-0.0006157060346808351,0.0036510655618629028,0.0036510655621067303
267.0,0.025284748505557765,0.025284748517226657,-30.099769905587603,-30.09976990551526,-0.000804571039313305,-0.0008045710392014701,0.0035699777759431485,0.003569977776187041
267.25,0.025095260596051498,0.02509526060774838,-30.098868671115618,-30.0988686710432,-0.0007113256757659502,-0.0007113256756539656,0.003639889208783149,0.0036398892090271067
267.5,0.024913427776764058,0.02491342778848897,-30.097962398497756,-30.097962398425263,-0.0007433396978083025,-0.0007433396976961682,0.0036102947524679235,0.0036102947527119466
267.75,0.024735556472094355,0.024735556483847336,-30.09705254356952,-30.097052543496954,-0.0006796252767399344,-0.00067962527662765,0.003668538666439597,0.0036685386666836855
268.0,0.024550206605176005,0.02455020661695709,-30.096144366350313,-30.09614436627767,-0.000803180443269171,-0.0008031804431567366,0.003596890736133455,0.0035968907363776092
268.25,0.024335556595004696,0.024335556606813923,-30.0952440578601,-30.095244057787383,-0.0009140188524964855,-0.000914018852383901,0.0036055876355381303,0.00360558763578235
268.5,0.024085101113913165,0.02408510112575057,-30.094339750836223,-30.09433975076343,-0.0010896228398093147,-0.0010896228396965798,0.003628885111578147,0.003628885111822432
268.75,0.023794837699843464,0.023794837711709087,-30.0934227744594,-30.093422774386532,-0.0012324771601911343,-0.0012324771600782487,0.003706939371466226,0.0037069393717105766
269.0,0.023466198175741537,0.023466198187635415,-30.092471282120293,-30.092471282047352,-0.001396620410543299,-0.0013966204104302626,0.0039050148169504834,0.0039050148171949
269.25,0.02313349570670598,0.023133495718628147,-30.091466375070926,-30.09146637499791,-0.0012649777845170952,-0.0012649777844039082,0.004134229166699295,0.004134229166943779
269.5,0.02281338507707951,0.02281338508903001,-30.090449965917774,-30.090449965844684,-0.0012959202373249417,-0.001295920237211604,0.0039970469758398896,0.003997046976084442
269.75,0.022471668227792792,0.022471668239771658,-30.08943556553453,-30.08943556546136,-0.001437803192147419,-0.0014378031920339303,0.004118169466988139,0.004118169467232759
270.0,0.022094944075046866,0.02209494408705414,-30.088404709090124,-30.08840470901688,-0.0015759890977312548,-0.0015759890976176152,0.004128695116560689,0.004128695116805377
270.25,0.02167474343979227,0.021674743451827985,-30.087355105111634,-30.087355105038316,-0.001785602903042952,-0.0017856029029291612,0.004268156473919835,0.004268156474164592
270.5,0.021214923790377545,0.02121492380244174,-30.086290148452434,-30.086290148379042,-0.001892955935574453,-0.0018929559354605113,0.004251506921028279,0.004251506921273104
270.75,0.020734295900426837,0.020734295912519553,-30.085245008361017,-30.08524500828755,-0.0019520806381666544,-0.0019520806380525619,0.004109619384662956,0.004109619384907849
271.0,0.02024418351103336,0.020244183523154633,-30.08424398577739,-30.08424398570385,-0.001968838453924275,-0.0019688384538100305,0.003898562864340597,0.0038985628645855563
271.25,0.01976396914482743,0.019763969156977295,-30.083289740982778,-30.083289740909162,-0.0018728919369199934,-0.0018728919368055977,0.00373538644672595,0.003735386446970976
271.5,0.019315121467382675,0.019315121479561173,-30.082366457922724,-30.08236645784903,-0.001717897523330844,-0.001717897523216297,0.0036508634208142683,0.0036508634210593613
271.75,0.018870264824012817,0.018870264836219987,-30.08144527553209,-30.08144527545832,-0.0018409493078734513,-0.0018409493077587529,0.003718607305712847,0.003718607305958007
272.0,0.018404948491704296,0.018404948503940175,-30.080519012652072,-30.08051901257823,-0.0018815839807774894,-0.0018815839806626397,0.003691499565553642,0.0036914995657988687
272.25,0.017927460682663612,0.01792746069492824,-30.079623293607757,-30.079623293533835,-0.0019383390495874883,-0.0019383390494724872,0.0034742581399376253,0.003474258140182919
272.5,0.017427450085327877,0.01742745009762129,-30.078740954711435,-30.07874095463744,-0.00206173541876717,-0.0020617354186520166,0.0035844646645680524,0.0035844646648134134
272.75,0.016896700861288323,0.01689670087361056,-30.077870438015182,-30.077870437941108,-0.0021842777656369324,-0.0021842777655216262,0.0033796804588807927,0.003379680459126221
273.0,0.01637259947361211,0.016372599485963205,-30.07705421622511,-30.077054216150962,-0.0020085550667419856,-0.0020085550666265268,0.0031500772945140722,0.0031500772947595677
273.25,0.015876933205341254,0.01587693321772125,-30.076288900314122,-30.076288900239895,-0.0019567919059913755,-0.001956791905875764,0.002972445113206754,0.0029724451134523168
273.5,0.015372726035367601,0.015372726047776527,-30.075540123985117,-30.075540123910812,-0.0020768612605701043,-0.00207686126045434,0.0030177768390967185,0.0030177768393423485
