time_s,x_m,y_m,vx_mps,vy_mps
244.25,-0.00014850159383633126,-30.00173285857663,3.0399825868061836e-05,0.0001783666116370747
244.5,-0.0001409608944384461,-30.001688571689634,2.9935548802838274e-05,0.00017592389660581577
244.75,-0.00013353586200561514,-30.001644895977968,2.9469896960371278e-05,0.00017348144448779996
245.0,-0.00012622620702192636,-30.001601830885193,2.9002870208384712e-05,0.0001710392530954953
245.25,-0.00011903126238585726,-30.001559367731613,2.8554305564823523e-05,0.0001686674930486132
245.5,-0.00011194920024369544,-30.001517497198115,2.810440660454966e-05,0.00016629598769888647
245.75,-0.00010497901119873935,-30.001476219658446,2.7653172640036694e-05,0.00016392473579447816
246.0,-9.812243676124629e-05,-30.001435534943873,2.720060340968139e-05,0.00016155374019558843
246.25,-9.137584278499607e-05,-30.001395434250288,2.6766523921958885e-05,0.00015925454541739972
246.5,-8.473916657958714e-05,-30.00135590775231,2.6331151702925493e-05,0.0001569555994606895
246.75,-7.821055266850306e-05,-30.00131695630815,2.5894484579749855e-05,0.00015465689849305717
247.0,-7.17915989268546e-05,-30.001278579303097,2.5456524107680956e-05,0.00015235844483685288
247.25,-6.547954100764419e-05,-30.00124076768375,2.5037031505754925e-05,0.0001501328346230439
247.5,-5.9273587510033705e-05,-30.001203512556433,2.461628635750529e-05,0.00014790746395549514
247.75,-5.317250646060847e-05,-30.00116681363242,2.4194287785030133e-05,0.0001456823297089695
248.0,-4.71762184139496e-05,-30.00113067126145,2.377103588206697e-05,0.00014345743430725798
248.25,-4.1284618311745994e-05,-30.00109507562329,2.3366184980805338e-05,0.00014130611542862047
248.5,-3.5494075611822524e-05,-30.001060018155155,2.296012196827818e-05,0.00013915502576413268
248.75,-2.9804366700054028e-05,-30.00102549876298,2.2552848064849584e-05,0.00013700416644764978
249.0,-2.4216992392959896e-05,-30.000991516611563,2.2144362756035263e-05,0.00013485353657379925
249.25,-1.8730096066025823e-05,-30.00095806262509,2.1754167475337982e-05,0.00013277693428937487
249.5,-1.334091641534639e-05,-30.000925127989362,2.1362802657874658e-05,0.00013070055255006514
249.75,-8.049149038014337e-06,-30.00089271239005,2.097026890066772e-05,0.00012862439265035055
250.0,-2.8555784812411143e-06,-30.000860815924064,2.0576565575546046e-05,0.0001265484544963953
250.25,2.2409131466678012e-06,-30.000829428814185,2.0201001835432053e-05,0.00012454672993646935
250.5,7.24407215204597e-06,-30.000798542289328,1.9824311260019378e-05,0.00012254521807741317
250.75,1.2153194591082551e-05,-30.00076815622584,1.94464925965393e-05,0.00012054391898899379
251.0,1.6967641825514687e-05,-30.000738270275818,1.9067546664051915e-05,0.00011854283403258544
251.25,2.1690281352943328e-05,-30.000708875412368,1.8706553681788196e-05,0.00011661590669328783
251.5,2.632207236813716e-05,-30.00067996253596,1.8344474285100776e-05,0.0001146891842765035
251.75,3.0862522916673114e-05,-30.00065153085409,1.798131066948344e-05,0.00011276266772190486
252.0,3.5310814460686305e-05,-30.000623580690903,1.761706107372002e-05,0.00011083635723113642
252.25,3.96717587036519e-05,-30.000596103102634,1.7270544292374845e-05,0.0001089839286722511
252.5,4.3947299837210986e-05,-30.000569089033853,1.6922983224879062e-05,0.00010713169444341227
252.75,4.8134912583524214e-05,-30.000542538064373,1.6574378156941627e-05,0.00010527965916862027
253.0,5.223405616462417e-05,-30.000516449627035,1.6224729387517844e-05,0.00010342782148015743
253.25,5.62476500099411e-05,-30.000490814707064,1.5892562046135317e-05,0.00010164939165107407
253.5,6.018034439237903e-05,-30.00046562504326,1.5559391800146205e-05,9.987114594222341e-05
253.75,6.402976168774214e-05,-30.00044087976994,1.5225219261560952e-05,9.809308981184614e-05
254.0,6.779422036161603e-05,-30.00041657895254,1.4890044526767732e-05,9.631522492781197e-05
254.25,7.147673125997803e-05,-30.000392713359435,1.4572071301975631e-05,9.4610104209954e-05
254.5,7.508024949957059e-05,-30.000369273985655,1.4253137579453568e-05,9.290516228990223e-05
254.75,7.860406787827574e-05,-30.000346260940418,1.3933242613325958e-05,9.120040186422363e-05
255.0,8.204843810171282e-05,-30.000323674373917,1.3612386144820632e-05,8.949582154145351e-05
255.25,8.54144784101829e-05,-30.000301504978605,1.3308426704002063e-05,8.786315764644838e-05
255.5,8.870331752848028e-05,-30.000279743448218,1.3003547508841362e-05,8.62306677048657e-05
255.75,9.191618162811151e-05,-30.000258389977898,1.2697747812290272e-05,8.459834935236593e-05
256.0,9.505155251844657e-05,-30.00023744418936,1.2391028729775988e-05,8.296620581505867e-05
256.25,9.811414458597217e-05,-30.000216897842968,1.2100881653404061e-05,8.140499765886533e-05
256.5,0.00010110230158577096,-30.000196741285208,1.1809855322279794e-05,7.98439566078897e-05
256.75,0.00010401904925692747,-30.000176975248454,1.1517947684128171e-05,7.828307752128485e-05
257.0,0.00010686192559228818,-30.000157599312637,1.122516033828097e-05,7.67223645624227e-05
257.25,0.00010963285897329041,-30.0001386048909,1.09485976800619e-05,7.523147499285654e-05
257.5,0.00011233570536792089,-30.000119983487497,1.0671194342705415e-05,7.374074086858725e-05
257.75,0.00011496808480474125,-30.000101734460095,1.0392950349463748e-05,7.225016490832022e-05
258.0,0.00011753029378882971,-30.00008385796765,1.0113866123290238e-05,7.07597464109075e-05
258.25,0.00012002613594524415,-30.00006634574214,9.85064615940251e-06,6.933791446979025e-05
258.5,0.00012245483108089763,-30.000049188623176,9.586624520260822e-06,6.791623368332489e-05
258.75,0.0001248176490036782,-30.00003238681859,9.321800613311393e-06,6.649470063827509e-05
259.0,0.00012711483312372645,-30.000015940714412,9.056174782723359e-06,6.507331843876073e-05
259.25,0.0001293474012847162,-29.99999984168871,8.80603243814948e-06,6.371918071342829e-05
259.5,0.00013151823137851762,-29.999984081436818,8.555125929621266e-06,6.236518379212128e-05
259.75,0.00013362593251449337,-29.99996865936321,8.30345566210644e-06,6.1011329144951606e-05
260.0,0.0001356699382569222,-29.99995357536357,8.051023053706752e-06,5.96576177844801e-05
260.25,0.0001376519795740555,-29.999938821757382,7.813680202521656e-06,5.836971952389979e-05
260.5,0.0001395758489394278,-29.999924390515922,7.575610153340295e-06,5.708195306452545e-05
260.75,0.00014143921115617884,-29.99991028099697,7.336813456035318e-06,5.579432281794829e-05
261.0,0.0001432442545454536,-29.99989649368803,7.097289989509148e-06,5.450682694339763e-05
261.25,0.00014499012710520037,-29.999883019878396,6.872452928637085e-06,5.328362447875339e-05
261.5,0.00014667961798090046,-29.999869851719755,6.646925751765953e-06,5.206055070599298e-05
261.75,0.0001483121883307447,-29.999856989112207,6.420708642096429e-06,5.083760412683088e-05
262.0,0.00014988908080967227,-29.99984443249925,6.1938016238174964e-06,4.961478584220398e-05
262.25,0.00015141028946915558,-29.999832173666242,5.9811677904711424e-06,4.845467182969407e-05
262.5,0.00015287855742253484,-29.99982020499347,5.767878460551101e-06,4.7294678061740367e-05
262.75,0.0001542934271726675,-29.999808526160535,5.5539350305583435e-06,4.6134804554510676e-05
263.0,0.00015565430503043494,-29.999797137291658,5.339336752591128e-06,4.497505388276708e-05
263.25,0.0001569630568010361,-29.999786030497447,5.138590971877355e-06,4.387635872340126e-05
263.5,0.00015822142041728196,-29.999775198335694,4.937224130419082e-06,4.27777773824895e-05
263.75,0.00015942977352258528,-29.999764640983773,4.735238464448344e-06,4.167931040174953e-05
264.0,0.0001605885620585905,-29.999754358396896,4.532631647340135e-06,4.0580954967256024e-05
264.25,0.00016169761921784736,-29.999744343032738,4.343449293765789e-06,3.954196004818023e-05
264.5,0.00016275877248804623,-29.99973458723038,4.153681285846977e-06,3.850307307950989e-05
264.75,0.00016377248070975362,-29.99972509094701,3.963326531512823e-06,3.746429370829171e-05
265.0,0.00016473995498823385,-29.99971585486025,3.7723844269199613e-06,3.642562032886704e-05
