time_s,x_m,y_m,vx_mps,vy_mps
118.75,0.04023801957396656,-34.271575569091375,-0.005002235342335604,0.1251728838530897
119.0,0.038995471947715535,-34.24042639010595,-0.00493825450990794,0.1240205419981938
119.25,0.03777019432688399,-34.2095617250852,-0.004864072602523927,0.12289677117393816
119.5,0.03656374968734007,-34.17897913084992,-0.004787591507461765,0.12176397549762692
119.75,0.03537381425720827,-34.14867855162587,-0.004731998031443953,0.12064065305332126
120.0,0.03420000931772145,-34.11865990495046,-0.0046585484110100925,0.11950851342504751
120.25,0.03304389681179839,-34.08891568207743,-0.004590452065177655,0.11844526313903785
120.5,0.031902756322117545,-34.05943907579686,-0.004538773639203664,0.11736758223321668
120.75,0.030773541647723522,-34.0302316770888,-0.004495045380511281,0.11629160330853777
121.0,0.02965668932579213,-34.0012931726702,-0.0044398747418687625,0.11521642683870291
121.25,0.028553928232091536,-33.97261632550622,-0.0043823101694925055,0.11419834504585163
121.5,0.02746662923117424,-33.94419421996747,-0.004316178164026184,0.11317849302922747
121.75,0.02639425213593703,-33.916026367341345,-0.004262934385967178,0.11216432295991026
122.0,0.025334699936040466,-33.88811140555511,-0.004213578507690384,0.11115536667670353
122.25,0.024291626948451453,-33.86045129727577,-0.004131102657088384,0.11012549178208339
122.5,0.02326728248150593,-33.833046338016274,-0.0040637485897878235,0.10911417594371521
122.75,0.02225892042381307,-33.80589681233041,-0.004003245344964655,0.10808202383892239
123.0,0.021266125776645047,-33.779003012374815,-0.003939207559093429,0.10706836976829197
123.25,0.020284359630180337,-33.752354571833386,-0.003915011262456744,0.10611915228188039
123.5,0.01930780401182486,-33.72594297169861,-0.0038975229833832746,0.105173647147522
123.75,0.018338082723438356,-33.699766076478326,-0.0038603353611657556,0.10424151110864914
124.0,0.017375387640002272,-33.67382216971893,-0.00384131330813927,0.10330974117313252
124.25,0.016422681633043446,-33.648111408375705,-0.003780422901182175,0.10237634383191753
124.5,0.015486147618846478,-33.622634461066156,-0.0037119377140205486,0.10143922818764066
124.75,0.014565916595625733,-33.59739072992311,-0.0036499981691366003,0.10051061511697479
125.0,0.013661895570160303,-33.57237853925666,-0.003582257267241731,0.09958690382804593
125.25,0.012769441616069773,-33.54758943950259,-0.003557455684959345,0.0987258918662883
125.5,0.011884120204168513,-33.52301619350668,-0.003525197381778372,0.09786007305963408
125.75,0.011006007588872095,-33.49866085311088,-0.003499786405238428,0.09698264771104069
126.0,0.010135820109666056,-33.474525102183435,-0.003461796467737071,0.0961033561267884
126.25,0.009278250103432863,-33.450605917862305,-0.003398844163620328,0.09525011250709924
126.5,0.008434593514868813,-33.42689942356641,-0.0033504886557329965,0.09440183730113381
126.75,0.007605221903307411,-33.40340556239929,-0.0032845647711104505,0.0935490458204336
127.0,0.006791380940573287,-33.380124440403506,-0.003226243116591249,0.0926999246472777
127.25,0.005992821264213397,-33.35704927979884,-0.0031623097117246704,0.09190135416237642
127.5,0.005208443262786329,-33.33417399566555,-0.00311278989111169,0.09110091423513135
127.75,0.004436926940563834,-33.31149836176439,-0.0030594159293008457,0.09030415194198449
128.0,0.003678894256408705,-33.28902166992101,-0.003004920596983933,0.08950937766716245
128.25,0.002933176419090996,-33.2667427560058,-0.0029608964619212527,0.08872192950395343
128.5,0.00219834515413487,-33.2446580505448,-0.0029178260148880358,0.08795571012330726
128.75,0.0014741994323012283,-33.22276639229652,-0.0028754132408357865,0.08717755186420445
129.0,0.0007625920461494431,-33.20107074968347,-0.002817520440882588,0.08638758358203345
129.25,6.155142401968001e-05,-33.17956967681668,-0.002790876922544341,0.08562099684027752
129.5,-0.0006311137807566722,-33.15826002241574,-0.0027505169287038,0.084856234562171
129.75,-0.0013141460216908696,-33.13714100078358,-0.0027138127895152365,0.08409593503465586
130.0,-0.001989280338830712,-33.11621097266148,-0.0026873327213757505,0.08334428744556073
130.25,-0.0026558472588728297,-33.095468234940235,-0.0026452731427409333,0.08259761035897652
130.5,-0.0033093000551082173,-33.07491406656372,-0.00258242116212803,0.0818357307274628
130.75,-0.003948069397507967,-33.054550154988554,-0.00252780534889887,0.08107555672466231
131.0,-0.004573936816956173,-33.034376031838356,-0.002479205584008468,0.08031742389488065
131.25,-0.005190146135446789,-33.01438554943037,-0.0024505360951565824,0.0796064326660637
131.5,-0.005797995055725975,-32.99457345703516,-0.002412322881444191,0.07889030289284416
131.75,-0.00639555292297923,-32.974938857673756,-0.0023682065082639915,0.07818648783904697
132.0,-0.006983538685847702,-32.95548245042624,-0.0023357477329941515,0.07746476708084832
132.25,-0.007562042657495502,-32.93603971223847,-0.0022922263984254585,0.07807713431808347
132.5,-0.008132345556161989,-32.91644351668279,-0.002270138871920417,0.07869242804485453
132.75,-0.008695968909768892,-32.896694533898746,-0.0022387908185129905,0.079299431271948
133.0,-0.00925208936126098,-32.87679157803245,-0.002210113977638765,0.07992421295470882
133.25,-0.00980143892326725,-32.85674635432989,-0.0021846342063177645,0.08043757426350831
133.5,-0.010343161596410124,-32.83657338978153,-0.0021490993177561892,0.08094613877314093
133.75,-0.010875863842308877,-32.81627202064436,-0.0021124698339725326,0.08146481087074084
