time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
181.5,0.0004966508276103723,0.0004966508279414323,-29.997888290331893,-29.997888290319874,-5.7017099844169975e-06,-5.701709980255763e-06,-7.969291816264378e-06,-7.969291804337717e-06
181.75,0.0004951965295461897,0.0004951965298782912,-29.99789047073926,-29.997890470727224,-5.932816621292285e-06,-5.932816617123981e-06,-9.47394528755764e-06,-9.473945275628615e-06
182.0,0.0004936843482543722,0.0004936843485875171,-29.997893027293635,-29.99789302728158,-6.1647758024091245e-06,-6.164775798233748e-06,-1.0978467784543808e-05,-1.0978467772612412e-05
182.25,0.0004921170138068436,0.0004921170141410338,-29.997895943486498,-29.99789594347443,-6.374029436904774e-06,-6.374029432722325e-06,-1.2351055340643517e-05,-1.2351055328709747e-05
182.5,0.0004904972687070737,0.0004904972690423108,-29.997899202811436,-29.99789920279935,-6.584061017544943e-06,-6.584061013355417e-06,-1.372352430541475e-05,-1.3723524293478604e-05
182.75,0.0004888249184706254,0.0004888249188069111,-29.997902805238745,-29.99790280522664,-6.794870527527228e-06,-6.794870523330623e-06,-1.5095874238791093e-05,-1.5095874226852567e-05
183.0,0.0004870997686172699,0.00048709976895460583,-29.99790675073861,-29.997906750726493,-7.006457949986995e-06,-7.006457945783309e-06,-1.646810470071566e-05,-1.646810468877474e-05
183.25,0.00048532442440830904,0.000485324424746697,-29.997911023639702,-29.997911023627566,-7.196413571845306e-06,-7.196413567634537e-06,-1.771508605281258e-05,-1.7715086040869266e-05
183.5,0.0004835015029069077,0.00048350150324634944,-29.99791560827268,-29.997915608260527,-7.387076286973538e-06,-7.387076282755682e-06,-1.8961959750185233e-05,-1.896195973823952e-05
183.75,0.0004816308273416538,0.0004816308276821511,-29.997920504610587,-29.997920504598415,-7.578446080118785e-06,-7.578446075893841e-06,-2.0208725392847054e-05,-2.020872538089894e-05
184.0,0.00047971222094495567,0.00047971222128651025,-29.997925712626355,-29.997925712614165,-7.770522935971581e-06,-7.770522931739543e-06,-2.145538258082013e-05,-2.1455382568869606e-05
184.25,0.00047774816598114615,0.0004777481663237599,-29.99793121746458,-29.997931217452372,-7.94202343008901e-06,-7.942023425849876e-06,-2.2583306991879007e-05,-2.258330697992607e-05
184.5,0.0004757411559026905,0.00047574115624636514,-29.997937004271765,-29.99793700425954,-8.114163850849949e-06,-8.114163846603715e-06,-2.3711134206969265e-05,-2.3711134195013914e-05
184.75,0.00047369103072964814,0.00047369103107438546,-29.997943073023567,-29.997943073011324,-8.286944184483267e-06,-8.286944180229931e-06,-2.483886386409896e-05,-2.483886385214119e-05
185.0,0.0004715976304855277,0.0004715976308313294,-29.99794942369555,-29.99794942368329,-8.46036441716664e-06,-8.4603644129062e-06,-2.596649560128396e-05,-2.5966495589323762e-05
185.25,0.00046946331645659404,0.000469463316803462,-29.997956042226264,-29.997956042213985,-8.614243873171654e-06,-8.61424386890411e-06,-2.6981735516464498e-05,-2.698173550450187e-05
185.5,0.00046729046052002016,0.0004672904608679561,-29.99796291455606,-29.997962914543763,-8.768699676232846e-06,-8.768699671958193e-06,-2.79968882215869e-05,-2.799688820962184e-05
185.75,0.0004650789185905856,0.0004650789189395913,-29.997970040663095,-29.99797004065078,-8.923731813993841e-06,-8.923731809712078e-06,-2.9011953390624735e-05,-2.901195337865724e-05
186.0,0.00046282854658616476,0.00046282854693624205,-29.997977420525448,-29.997977420513116,-9.079340274052163e-06,-9.079340269763286e-06,-3.0026930697558582e-05,-3.0026930685588648e-05
186.25,0.0004605415870193595,0.0004605415873705101,-29.99798504085302,-29.99798504084067,-9.21642230339546e-06,-9.216422299099469e-06,-3.093567689759482e-05,-3.093567688562243e-05
186.5,0.000458220292413421,0.0004582202927656467,-29.997992888357437,-29.99799288834507,-9.354020585287192e-06,-9.354020580984081e-06,-3.184434540659441e-05,-3.184434539461956e-05
186.75,0.0004558645337065872,0.0004558645340598898,-29.99800096301924,-29.998000963006856,-9.492135108719575e-06,-9.492135104409344e-06,-3.2752935932525004e-05,-3.275293592054769e-05
187.0,0.0004534741818398533,0.0004534741821942345,-29.998009264818897,-29.998009264806495,-9.63076586264353e-06,-9.630765858326175e-06,-3.3661448183360496e-05,-3.366144817138071e-05
187.25,0.00045105136292316407,0.0004510513632786257,-29.99801778121459,-29.998017781202172,-9.75186206150239e-06,-9.75186205717791e-06,-3.446970588996992e-05,-3.4469705877987665e-05
187.5,0.0004485982125141895,0.0004485982128707334,-29.998026499666135,-29.9980264996537,-9.873417799308608e-06,-9.873417794977e-06,-3.5277894964501496e-05,-3.5277894952516766e-05
187.75,0.0004461146157294075,0.00044611461608703545,-29.998035420156345,-29.998035420143893,-9.995433066337797e-06,-9.995433061999059e-06,-3.608601514700445e-05,-3.608601513501724e-05
188.0,0.0004436004576877318,0.0004436004580464455,-29.998044542667962,-29.998044542655492,-1.0117907852828808e-05,-1.0117907848482938e-05,-3.689406617753353e-05,-3.689406616554384e-05
188.25,0.00044105775061599125,0.0004410577509757925,-29.998053855383993,-29.99805385537151,-1.022381640519607e-05,-1.0223816400843064e-05,-3.760765204436832e-05,-3.7607652032376145e-05
188.5,0.00043848851564343627,0.0004384885160043269,-29.998063346488994,-29.998063346476492,-1.03301310579294e-05,-1.0330131053569256e-05,-3.832117788563838e-05,-3.832117787364371e-05
188.75,0.0004358926512460378,0.0004358926516080196,-29.99807301596793,-29.99807301595541,-1.0436851802523688e-05,-1.0436851798156406e-05,-3.903464347162189e-05,-3.9034643459624734e-05
