time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
6.25,0.00038420668555543274,0.00038420668555549594,-96.59661881581845,-96.59661881581701,-0.00031852895153373266,-0.0003185289515337087,0.17650538595304127,0.17650538595304388
6.5,0.00030076373676409267,0.0003007637367641624,-96.55217939204628,-96.55217939204479,-0.00034877851507920027,-0.0003487785150791745,0.17901000707643228,0.17901000707643502
6.75,0.00020990969916589807,0.0002099096991659746,-96.50711396281497,-96.50711396281342,-0.00037781777618726986,-0.0003778177761872422,0.18151342951218682,0.18151342951218968
7.0,0.00010949263688716963,0.0001094926368872535,-96.46142251083336,-96.46142251083175,-0.00042528258782433085,-0.0004252825878243012,0.18401819081588955,0.18401819081589252
7.25,-3.7100152935771186e-06,-3.7100152934854748e-06,-96.41512329617062,-96.41512329616896,-0.00048011639633215996,-0.0004801163963321282,0.18637553165601828,0.18637553165602136
7.5,-0.00012934097209020342,-0.00012934097209010332,-96.3682354073956,-96.36823540739388,-0.0005247095254602163,-0.0005247095254601822,0.18872758274856635,0.18872758274856954
7.75,-0.0002654766803869015,-0.0002654766803867922,-96.3207572067701,-96.32075720676832,-0.0005641526759929558,-0.0005641526759929192,0.19109802597439585,0.19109802597439915
8.0,-0.0004129565258591785,-0.00041295652585905934,-96.27268850521789,-96.27268850521605,-0.0006154642159394605,-0.0006154642159394214,0.19345159128121417,0.1934515912812176
8.25,-0.0005732401359848935,-0.0005732401359847636,-96.22403092168375,-96.22403092168186,-0.0006665824251967908,-0.0006665824251967493,0.19580908181160767,0.19580908181161122
8.5,-0.0007447190708361996,-0.0007447190708360584,-96.17478564880142,-96.17478564879947,-0.0007050280852559691,-0.000705028085255925,0.19815310487199292,0.19815310487199658
8.75,-0.0009261182577361389,-0.0009261182577359858,-96.12495169883653,-96.12495169883452,-0.0007459424283248081,-0.0007459424283247613,0.20051849870482055,0.20051849870482433
9.0,-0.0011162105635815368,-0.0011162105635813704,-96.07452694428514,-96.07452694428308,-0.000774573448531919,-0.0007745734485318695,0.20287954040588216,0.20287954040588604
9.25,-0.0013144011244172532,-0.001314401124417073,-96.02352518045959,-96.02352518045747,-0.0008107384640830998,-0.0008107384640830475,0.20513457360842954,0.20513457360843354
9.5,-0.001520681351711972,-0.0015206813517117772,-95.97196198899167,-95.97196198898949,-0.0008392925394519649,-0.0008392925394519097,0.20737096082721546,0.2073709608272196
9.75,-0.0017340460955266276,-0.0017340460955264177,-95.91983902354674,-95.9198390235445,-0.0008674140866265012,-0.000867414086626443,0.20961276538376516,0.2096127653837694
10.0,-0.0019554584220556645,-0.0019554584220554377,-95.86715496792087,-95.86715496791857,-0.0009036727203885569,-0.0009036727203884958,0.21185968304195005,0.2118596830419544
10.25,-0.002179206092758818,-0.0021792060927585733,-95.81390704044864,-95.81390704044628,-0.0008860952249543565,-0.0008860952249542924,0.21412373507884686,0.21412373507885132
10.5,-0.0023971176114715637,-0.002397117611471301,-95.76009039210513,-95.76009039210271,-0.0008569814612441672,-0.0008569814612441001,0.21640944892460107,0.21640944892460565
10.75,-0.0026073290524890134,-0.0026073290524887315,-95.70570401232884,-95.70570401232636,-0.0008244958821643797,-0.0008244958821643093,0.2186815862232045,0.21868158622320918
11.0,-0.00280951343309613,-0.0028095134330958283,-95.65074839151141,-95.65074839150888,-0.000792764066511287,-0.0007927640665112134,0.22096337732475246,0.22096337732475727
11.25,-0.003009097509371316,-0.0030090975093709934,-95.59524199059393,-95.59524199059135,-0.0008037082809482564,-0.0008037082809481794,0.22308783104709973,0.22308783104710464
11.5,-0.0032135766032903323,-0.0032135766032899884,-95.5392039883167,-95.53920398831406,-0.0008319238402737459,-0.0008319238402736655,0.22521618983114935,0.22521618983115438
11.75,-0.003424911767014553,-0.0034249117670141866,-95.48263271120376,-95.48263271120105,-0.0008585559466159047,-0.0008585559466158208,0.2273540295835121,0.22735402958351725
12.0,-0.0036428500276474555,-0.0036428500276470656,-95.42552740287557,-95.4255274028728,-0.0008847489399654081,-0.0008847489399653206,0.22948843951173195,0.2294884395117372
12.25,-0.0038664984389670896,-0.003866498438966676,-95.36788018892825,-95.36788018892543,-0.0009042308904880836,-0.0009042308904879924,0.23168927390383368,0.23168927390383903
12.5,-0.004095488016361654,-0.004095488016361213,-95.30968274333532,-95.30968274333243,-0.0009274782520024344,-0.0009274782520023396,0.23389029303166675,0.23389029303167222
12.75,-0.004330559324610638,-0.00433055932461017,-95.25093639780407,-95.25093639780111,-0.0009528857601605903,-0.0009528857601604918,0.2360804736140248,0.23608047361403037
13.0,-0.0045711851033704174,-0.0045711851033699204,-95.19163985152785,-95.19163985152484,-0.0009719120140631701,-0.000971912014063068,0.23829189838975565,0.23829189838976134
13.25,-0.004808452994731516,-0.00480845299473099,-95.13180872420186,-95.13180872419878,-0.0009260364449366005,-0.0009260364449364944,0.24035711589328862,0.24035711589329442
13.5,-0.005035540331621215,-0.005035540331620658,-95.07145937581484,-95.0714593758117,-0.0008904661309223833,-0.0008904661309222734,0.24243766784955026,0.24243766784955617
13.75,-0.005251438325338294,-0.005251438325337706,-95.01059080392149,-95.01059080391829,-0.0008365223876722039,-0.0008365223876720901,0.24451090221162086,0.2445109022116269
14.0,-0.005453401650290985,-0.005453401650290364,-94.94920297522381,-94.94920297522056,-0.0007789880634246656,-0.0007789880634245476,0.2465917219456686,0.24659172194567477
14.25,-0.0056469301514358,-0.005646930151435145,-94.88729655113161,-94.8872965511283,-0.0007690450094224301,-0.000769045009422308,0.24865966985475105,0.24865966985475732
