time_s,x_m,y_m,vx_mps,vy_mps
232.0,-0.00012947307911000719,-30.001873325895694,-0.00042340861740802077,0.00015056526983446144
232.25,-0.00023480413563793204,-30.001842909734023,-0.00041924530123878864,9.276363098831975e-05
232.5,-0.0003407080968007445,-30.00182679965287,-0.00042799174560454036,3.6117842847731644e-05
232.75,-0.00044791620736219504,-30.00182261274785,-0.00042967680849594704,-2.6224438317983836e-06
233.0,-0.0005551582458345495,-30.001829438060025,-0.0004282641699168638,-5.1980186762407914e-05
233.25,-0.0006539419394082191,-30.001839259011202,-0.0003620030010228659,-2.659366976911233e-05
233.5,-0.000737489734193223,-30.00184398763618,-0.00030637792312637063,-1.1240574438491956e-05
233.75,-0.0008088400767594091,-30.0018455956579,-0.0002644239224982617,-1.627554766353488e-06
234.0,-0.0008697058958951567,-30.001844042784338,-0.00022250116255904509,1.4046590757900832e-05
234.25,-0.0009327020965468456,-30.001836477946974,-0.0002814653951138969,4.647766734512358e-05
234.5,-0.001010381161416049,-30.001821113382686,-0.0003399643109916711,7.644436226400683e-05
234.75,-0.0011020892974275736,-30.0017963442508,-0.0003936965237499129,0.00012171375873717135
235.0,-0.001206685396443945,-30.001762676444294,-0.000443069841403037,0.00014763334823730077
235.25,-0.0013132649386968988,-30.001724771294803,-0.0004095657621307759,0.00015560468890343337
235.5,-0.001410718607761301,-30.001683496718105,-0.0003700618162009359,0.00017458820023945925
235.75,-0.001498695889382996,-30.001638566888378,-0.000333755483642179,0.00018484701460182786
236.0,-0.001577786390114016,-30.001590761660204,-0.0002989673333002982,0.00019759153094582547
236.25,-0.0016437258654829498,-30.00154716603467,-0.0002285528571475228,0.0001511668346376727
236.5,-0.0016924727785266873,-30.001516286206012,-0.00016142766884552675,9.586546602068262e-05
236.75,-0.0017250389306636112,-30.001499183923425,-9.910673121147747e-05,4.094691901726553e-05
237.0,-0.0017423169531625418,-30.001493681523783,-3.9121022919779986e-05,3.066622638084836e-06
237.25,-0.0017543196491464031,-30.00148486641658,-5.689447621373869e-05,6.745591069563214e-05
237.5,-0.0017724196782631903,-30.001459852510642,-8.789961230288863e-05,0.00013265825998055788
237.75,-0.0017974883856416782,-30.001419730846386,-0.00011264480316260743,0.0001883173870615491
238.0,-0.0018286244195434866,-30.001364711345484,-0.00013643748400501523,0.00025184086333590984
238.25,-0.0018663152000696914,-30.0012954709999,-0.0001650840292275433,0.0003020846021552876
238.5,-0.0019109504586566504,-30.001213411980178,-0.00019199311521906514,0.00035439009264958164
238.75,-0.001963178187529073,-30.00111743413027,-0.00022582315724558837,0.000413435896144063
239.0,-0.002024477191773885,-30.00100782332212,-0.0002645641707652176,0.0004634542215544082
239.25,-0.0020908586060597906,-30.00089207580997,-0.0002664872416508422,0.0004625260569660265
239.5,-0.0021584624989282567,-30.00077741744103,-0.00027434464603301445,0.0004547416353362689
239.75,-0.002225761728952452,-30.000665704235516,-0.00026405069254322865,0.0004389630382278255
240.0,-0.0022921487602295845,-30.000557323229202,-0.00026704659385536593,0.00042808529474369276
240.25,-0.002349340363774744,-30.00045465460814,-0.0001904895273387361,0.00039325645590354726
240.5,-0.0023875860386887793,-30.0003607069711,-0.00011547917215050198,0.0003583175683741792
240.75,-0.0024087817931590996,-30.000275909127797,-5.409047400560422e-05,0.00032005939026695393
241.0,-0.0024132011541061586,-30.000200626344885,1.8732015941294437e-05,0.00028219600728986074
241.25,-0.002415041149543931,-30.000134529057448,-3.345533695479434e-05,0.0002465872124687785
241.5,-0.0024308361768224833,-30.000078052451638,-9.290878286488774e-05,0.00020523123932134147
241.75,-0.002460734773907623,-30.000032362589682,-0.0001462842354314546,0.0001602926885764065
242.0,-0.002502032059349238,-29.99999571626666,-0.00018409663905476196,0.00013288146058855853
242.25,-0.0025455415969731906,-29.999963776656898,-0.00016398063507975944,0.00012263352098205522
242.5,-0.0025826085677195638,-29.999932687366467,-0.00013255481208962453,0.00012607783962092394
242.75,-0.002612264862904958,-29.999901966559097,-0.00010469615676536397,0.00011968599278624826
243.0,-0.002634399676334273,-29.99987331515894,-7.23833124623044e-05,0.00010952216200469835
243.25,-0.0026514055817965245,-29.999849635859942,-6.366672567492779e-05,7.991140817540255e-05
243.5,-0.0026682535471014924,-29.999834110474314,-7.112035764223784e-05,4.429237957303468e-05
243.75,-0.002684378044210987,-29.99982548331329,-5.787746676334804e-05,2.472366005617144e-05
244.0,-0.0026982453892331216,-29.999823557788446,-5.306450527962849e-05,-9.319915085014752e-06
244.25,-0.0027125930101787542,-29.99982590117441,-6.171647461643309e-05,-9.426356939689017e-06
244.5,-0.00272921239008275,-29.999828600943047,-7.123882603112211e-05,-1.217089436545005e-05
244.75,-0.0027501621321114,-29.999830397594174,-9.635817348350676e-05,-2.19994640242733e-06
245.0,-0.002776395601251552,-29.999830735314426,-0.00011350942358186724,-5.001985907944952e-07
245.25,-0.0027980835013470787,-29.99983526134079,-5.999710054025174e-05,-3.571305751104508e-05
